"Amministratori Comunali - elenco completo provincia di cremona"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"03";"026";"0240";"CASTELLEONE";"CR";"9270";"FARINA";"FABIO";"M";"16/04/1979";"SORESINA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CANTIERE CASTELLEONE FARE CASTELLEONE";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"03";"026";"0240";"CASTELLEONE";"CR";"9270";"FERRARI";"ALESSIA VINCENZA";"F";"10/07/1969";"CASTELLEONE (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CANTIERE CASTELLEONE FARE CASTELLEONE";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"026";"0240";"CASTELLEONE";"CR";"9270";"FIORI";"PIETRO ENRICO";"M";"22/09/1966";"CASTELLEONE (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CANTIERE CASTELLEONE FARE CASTELLEONE";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"03";"026";"0240";"CASTELLEONE";"CR";"9270";"GAZZOLI";"MARIO";"M";"01/05/1950";"CASTELLEONE (CR)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"CENTRODESTRA PER CASTELLEONE FRATELLI D'ITALIA-LEGA SALVINI LOMBARDIA-CIVICA";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"03";"026";"0240";"CASTELLEONE";"CR";"9270";"MILANESI";"VINCENZO";"M";"12/02/1988";"CREMA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENTRODESTRA PER CASTELLEONE FRATELLI D'ITALIA-LEGA SALVINI LOMBARDIA-CIVICA";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"026";"0240";"CASTELLEONE";"CR";"9270";"VALCARENGHI";"GIANLUIGI";"M";"25/12/1961";"CASTELLEONE (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CANTIERE CASTELLEONE FARE CASTELLEONE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0240";"CASTELLEONE";"CR";"9270";"ZANINELLI";"LUCIA";"F";"03/04/2005";"CREMA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CANTIERE CASTELLEONE FARE CASTELLEONE";"Istruzione Secondaria di Secondo Grado";"Studenti"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"LOCCI";"GRAZIELLA";"F";"01/07/1964";"CREMONA (CR)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"CIVICA PARTENDO DALLE RADICI";"Laurea Magistrale";"Specialisti in scienze sociali (scienze economiche, sociologiche, antropologiche, psicologiche, storiche, artistiche, politiche, filosofiche)"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"AMADINI";"FABIO";"M";"24/10/1970";"CREMONA (CR)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Insegnanti di scuola primaria e materna"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"RIGONI";"GIOVANNI";"M";"05/04/1958";"CREMONA (CR)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"TINELLI";"NICOLA GIAN LUCA";"M";"07/05/1986";"CREMONA (CR)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"VUOTO";"CINZIA";"F";"28/04/1962";"MODENA (MO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"AMADINI";"FABIO";"M";"24/10/1970";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PARTENDO DALLE RADICI";"Istruzione Secondaria di Secondo Grado";"Insegnanti di scuola primaria e materna"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"BOLDORI";"FABIO";"M";"20/11/1958";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FUTURO NEL TERRITORIO CASTELVERDE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"CENICOLA";"MAURO";"M";"04/06/1971";"LUCERA (FG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FRATELLI D'ITALIA-NOI CITTADINI";"Istruzione Secondaria di Primo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"FRANZOSI";"GIUSEPPE";"M";"05/02/1959";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PARTENDO DALLE RADICI";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"GIZZI";"MARILENA";"F";"31/01/2001";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PARTENDO DALLE RADICI";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"LONGO";"FRANCESCO";"M";"26/02/1969";"TAURIANOVA (RC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ENERGIA COMUNE";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"PAGLIOLI";"MARIA";"F";"30/12/1968";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ENERGIA COMUNE";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"PRINCIPATO";"RICCARDO FRANCESCO";"M";"22/10/2002";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PARTENDO DALLE RADICI";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"RIGONI";"GIOVANNI";"M";"05/04/1958";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PARTENDO DALLE RADICI";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"SCOLARI";"GIULIA";"F";"06/11/1993";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PARTENDO DALLE RADICI";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"TINELLI";"NICOLA GIAN LUCA";"M";"07/05/1986";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PARTENDO DALLE RADICI";"Laurea Magistrale";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"03";"026";"0250";"CASTELVERDE";"CR";"5549";"VUOTO";"CINZIA";"F";"28/04/1962";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PARTENDO DALLE RADICI";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"03";"026";"0260";"CASTELVISCONTI";"CR";"330";"SISTI";"ALBERTO";"M";"25/02/1960";"TRAVAGLIATO (BS)";"10";"Sindaco";;;"26/05/2019";"27/05/2019";"NOI PER CASTELVISCONTI";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"03";"026";"0270";"CELLA DATI";"CR";"486";"LODIGIANI";"FABRIZIO";"M";"12/10/1979";"CREMONA (CR)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Laurea Magistrale";
"03";"026";"0270";"CELLA DATI";"CR";"486";"FARAONI";"ELISABETTA";"F";"09/01/1965";"CREMONA (CR)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"26/06/2024";;"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"03";"026";"0270";"CELLA DATI";"CR";"486";"SCOTTI";"GABRIELE";"M";"12/01/1959";"CREMONA (CR)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Secondo Grado";"RAPPRESENTANTI DI COMMERCIO, VIAGGIATORI, MEDIATORI E ASSIMILATI"
"03";"026";"0270";"CELLA DATI";"CR";"486";"AGAROSSI";"DANIO";"M";"16/01/1967";"BOZZOLO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Istruzione Secondaria di Secondo Grado";
"03";"026";"0270";"CELLA DATI";"CR";"486";"FARAONI";"ELISABETTA";"F";"09/01/1965";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"03";"026";"0270";"CELLA DATI";"CR";"486";"GARATTI";"MICHELA";"F";"16/06/1978";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Laurea Magistrale";
"03";"026";"0270";"CELLA DATI";"CR";"486";"LIGUORI";"GIANFRANCO";"M";"17/06/1979";"MELITO DI PORTO SALVO (RC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"03";"026";"0270";"CELLA DATI";"CR";"486";"MANFREDINI";"MARCO";"M";"11/01/1987";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Istruzione Secondaria di Secondo Grado";
"03";"026";"0270";"CELLA DATI";"CR";"486";"MONTAGNA";"MASSIMO";"M";"20/07/1964";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Laurea Magistrale";
"03";"026";"0270";"CELLA DATI";"CR";"486";"PEZZANI";"GIUSEPPINA";"F";"14/08/1967";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"026";"0270";"CELLA DATI";"CR";"486";"ROSSINI";"LUANA";"F";"02/07/1975";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Istruzione Secondaria di Secondo Grado";
"03";"026";"0270";"CELLA DATI";"CR";"486";"SCAGLIONI";"ROBERTO";"M";"02/03/1965";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Istruzione Secondaria di Secondo Grado";"ELETTRICISTI"
"03";"026";"0270";"CELLA DATI";"CR";"486";"SCOTTI";"GABRIELE";"M";"12/01/1959";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PER CELLA DATI";"Istruzione Secondaria di Secondo Grado";"RAPPRESENTANTI DI COMMERCIO, VIAGGIATORI, MEDIATORI E ASSIMILATI"
"03";"026";"0280";"CHIEVE";"CR";"2235";"BERTI";"ORIETTA";"F";"11/11/1968";"CASTELLEONE (CR)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"CHIEVE FUTURA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"026";"0280";"CHIEVE";"CR";"2235";"FUSAR POLI";"AGOSTINO";"M";"17/11/1955";"CHIEVE (CR)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"14/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0280";"CHIEVE";"CR";"2235";"ROSSONI";"CRISTINA";"F";"23/12/1973";"CREMA (CR)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"03";"026";"0280";"CHIEVE";"CR";"2235";"ARPINI";"ANNA LISA";"F";"04/01/1977";"CREMA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CHIEVE DINAMICA";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"026";"0280";"CHIEVE";"CR";"2235";"BONIZZI";"LAURA";"F";"02/02/1972";"CREMA (CR)";"120";"Consigliere";;;"09/06/2024";"10/12/2024";"CHIEVE FUTURA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"026";"0280";"CHIEVE";"CR";"2235";"CHIESA";"MARCO";"M";"02/12/1982";"CREMA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CHIEVE FUTURA | CHIEVE FUTURA";"Istruzione Secondaria di Secondo Grado";
"03";"026";"0280";"CHIEVE";"CR";"2235";"CONTI";"SARA";"F";"19/10/1988";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CHIEVE FUTURA";"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"03";"026";"0280";"CHIEVE";"CR";"2235";"CREMONESI";"GIOVANNI";"M";"05/06/1994";"CREMA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CHIEVE FUTURA";"Laurea Magistrale";"Agricoltori e operai agricoli"
"03";"026";"0280";"CHIEVE";"CR";"2235";"FUSAR POLI";"AGOSTINO";"M";"17/11/1955";"CHIEVE (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CHIEVE FUTURA";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0280";"CHIEVE";"CR";"2235";"NICHETTI";"DAMIANO LUIGI";"M";"13/05/1973";"CREMA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CHIEVE DINAMICA";"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"03";"026";"0280";"CHIEVE";"CR";"2235";"RICCARDI";"MONICA";"F";"29/09/1969";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CHIEVE DINAMICA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"026";"0280";"CHIEVE";"CR";"2235";"SPINELLI";"LUCIANO";"M";"02/05/1952";"RIPALTA CREMASCA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CHIEVE FUTURA";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0280";"CHIEVE";"CR";"2235";"ZALETTI";"LUCREZIA";"F";"28/09/2001";"CREMA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CHIEVE FUTURA";"Istruzione Secondaria di Secondo Grado";"Studenti"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"BERGAMASCHI";"ANGELO";"M";"18/03/1962";"MILANO (MI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"UNITI PER VOI";"Istruzione Secondaria di Primo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"BARBIERI";"LUCA";"M";"27/01/1983";"BOZZOLO (MN)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"ROTA";"RENATO CESARE";"M";"27/09/1953";"CICOGNOLO (CR)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"BARBIERI";"LUCA";"M";"27/01/1983";"BOZZOLO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER VOI";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"CARRUBA";"GIUSEPPINA";"F";"19/10/1980";"MUSSOMELI (CL)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CICOGNOLO";"Laurea Magistrale";"Dirigenti di Enti territoriali e locali"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"CASELANI";"ESTERINO";"M";"29/04/1960";"CICOGNOLO (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CICOGNOLO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"CAVALIERI";"FABIANO";"M";"24/10/1974";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER VOI";"Istruzione Secondaria di Primo Grado";"Altri addetti a servizi sanitari (portantini, ecc.)"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"CE'";"SIMONE";"M";"17/09/1980";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER VOI";"Istruzione Secondaria di Secondo Grado";"Altri addetti a servizi sanitari (portantini, ecc.)"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"FERRARI";"ALBERTO";"M";"21/01/1960";"CREMONA (CR)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"INSIEME PER CICOGNOLO";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"GOBBI";"ANGELA";"F";"10/05/1986";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER VOI";"Laurea Magistrale";"Laboratoristi e patologi clinici"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"QUARANTANI";"MARCO";"M";"14/01/1971";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER VOI";"Istruzione Secondaria di Primo Grado";"Addetti all'assistenza alle persone e alle famiglie"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"SARTORI";"BEATRICE";"F";"29/08/1996";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER VOI";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"026";"0290";"CICOGNOLO";"CR";"915";"ZELIOLI";"GIANFRANCO";"M";"31/08/1958";"CAPPELLA DE' PICENARDI (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER VOI";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"GARAVELLI";"NICOLO'";"M";"05/03/1981";"CREMONA (CR)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"NICOLINI";"REBECCA";"F";"26/03/1999";"ASOLA (MN)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"PONZONI";"ELEONORA";"F";"15/07/1992";"CREMONA (CR)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"CAPELLI";"MERILLE";"F";"08/10/1952";"CINGIA DE' BOTTI (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"I CITTADINI IN COMUNE";"Istruzione Secondaria di Secondo Grado";
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"GANDOLFI";"TANIA";"F";"09/08/1984";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Laurea Magistrale";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"GHIGI";"PAOLO";"M";"19/10/1953";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"KHURL";"NAVROOP";"M";"11/02/1991";"INDIA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"NICOLINI";"REBECCA";"F";"26/03/1999";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"PONZONI";"ELEONORA";"F";"15/07/1992";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"RAINERI";"UMBERTO";"M";"30/10/1969";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"I CITTADINI IN COMUNE";"Laurea Triennale";
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"ROSSI";"FABIO";"M";"09/08/1970";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"I CITTADINI IN COMUNE";"Laurea Triennale";
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"SCANACAPRA";"CLAUDIO";"M";"20/06/1960";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Primo Grado";
"03";"026";"0300";"CINGIA DE' BOTTI";"CR";"1149";"ZANACCHI";"GIANLUCA";"M";"21/05/1980";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"026";"0310";"CORTE DE' CORTESI CON CIGNONE";"CR";"1061";"ROMANENGHI";"MAURIZIO";"M";"29/04/1961";"CREMONA (CR)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"IL NOSTRO PAESE";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0310";"CORTE DE' CORTESI CON CIGNONE";"CR";"1061";"BANDERA";"CARMINE NICOLA";"M";"17/07/1951";"CREMONA (CR)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0310";"CORTE DE' CORTESI CON CIGNONE";"CR";"1061";"GRAZIOLI";"ISABELLA";"F";"19/09/1963";"CREMONA (CR)";"50";"Assessore";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Primo Grado";"Casalinghi/Casalinghe"
"03";"026";"0310";"CORTE DE' CORTESI CON CIGNONE";"CR";"1061";"ARRIGONI";"DARIO";"M";"29/10/1960";"BUCCINASCO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"026";"0310";"CORTE DE' CORTESI CON CIGNONE";"CR";"1061";"BANDERA";"CARMINE NICOLA";"M";"17/07/1951";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL NOSTRO PAESE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
