"Amministratori Comunali - elenco completo provincia di rovigo"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"05";"071";"0130";"CASTELNOVO BARIANO";"RO";"2639";"RAVAGNANI";"LUISA";"F";"05/02/1956";"CASTELNOVO BARIANO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FARE PER CASTELNOVO SAN PIETRO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"05";"071";"0130";"CASTELNOVO BARIANO";"RO";"2639";"SEGALA";"SILVIA";"F";"30/04/1978";"LEGNAGO (VR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FARE PER CASTELNOVO SAN PIETRO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"05";"071";"0130";"CASTELNOVO BARIANO";"RO";"2639";"ZONTA";"LUCA";"M";"15/05/1992";"BADIA POLESINE (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FARE PER CASTELNOVO SAN PIETRO";"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"05";"071";"0140";"CENESELLI";"RO";"1552";"GAZZI";"ANGELA";"F";"05/10/1974";"OSTIGLIA (MN)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"05";"071";"0140";"CENESELLI";"RO";"1552";"ANDREASI";"SABRINA";"F";"08/05/1987";"LEGNAGO (VR)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Tecnici dei servizi sociali e assistenziali (assistenti sociali, tecnici della assistenza e della previdenza sociale, tecnici dei servizi di informazione ed orientamento scolastico e professionale e di collocamento, ecc.)"
"05";"071";"0140";"CENESELLI";"RO";"1552";"TROMBINI";"ALBERTO";"M";"13/09/1999";"PIEVE DI CORIANO (MN)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"05";"071";"0140";"CENESELLI";"RO";"1552";"ANDREASI";"SABRINA";"F";"08/05/1987";"LEGNAGO (VR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Istruzione Secondaria di Secondo Grado";"Tecnici dei servizi sociali e assistenziali (assistenti sociali, tecnici della assistenza e della previdenza sociale, tecnici dei servizi di informazione ed orientamento scolastico e professionale e di collocamento, ecc.)"
"05";"071";"0140";"CENESELLI";"RO";"1552";"BIMBATTI";"MAURO";"M";"01/05/1962";"TRECENTA (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"05";"071";"0140";"CENESELLI";"RO";"1552";"BURIZZI";"MATTEO";"M";"19/01/1994";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"05";"071";"0140";"CENESELLI";"RO";"1552";"CARAMORI";"MATTEO";"M";"17/05/1996";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Laurea Triennale";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"05";"071";"0140";"CENESELLI";"RO";"1552";"CAVICCHIOLI";"RENATO";"M";"13/10/1957";"GIACCIANO CON BARUCHELLA (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Istruzione Secondaria di Primo Grado";"Operai e altri operatori addetti a macchinari fissi o al montaggio (nella lavorazione in serie, nell'industria alimentare, ecc.)"
"05";"071";"0140";"CENESELLI";"RO";"1552";"FABBRI";"MARIA";"F";"12/02/2004";"PIEVE DI CORIANO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Istruzione Secondaria di Primo Grado";
"05";"071";"0140";"CENESELLI";"RO";"1552";"FACCIOLI";"SARA";"F";"07/05/1976";"TRECENTA (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Istruzione Secondaria di Secondo Grado";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"05";"071";"0140";"CENESELLI";"RO";"1552";"MORETTI";"CLAUDIA";"F";"18/08/1979";"TRECENTA (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"05";"071";"0140";"CENESELLI";"RO";"1552";"SPROCCATI";"MAURO";"M";"02/04/1994";"BADIA POLESINE (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"05";"071";"0140";"CENESELLI";"RO";"1552";"TROMBINI";"ALBERTO";"M";"13/09/1999";"PIEVE DI CORIANO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENESELLI INSIEME";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"MARCHETTI";"EGISTO";"M";"01/07/1981";"ROVIGO (RO)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"CEREGNANO IDEE IN COMUNE";"Istruzione Secondaria di Secondo Grado";
"05";"071";"0150";"CEREGNANO";"RO";"3691";"BELLUCCO";"FULVIO";"M";"28/06/1976";"MONSELICE (PD)";"50";"Assessore";;;"03/10/2021";"05/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"BOCCATO";"ALBERTO";"M";"16/04/1985";"ROVIGO (RO)";"50";"Assessore";;;"03/10/2021";"12/10/2021";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"PIZZARDO";"ELISA";"F";"23/11/1981";"ROVIGO (RO)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"12/10/2021";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"VIGNAGA";"NATASCIA";"F";"31/01/1978";"ADRIA (RO)";"50";"Assessore";;;"03/10/2021";"12/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"BALDO";"ANDREA";"M";"19/03/1979";"ROVIGO (RO)";"120";"Consigliere";;;"03/10/2021";"31/07/2023";"PER CEREGNANO";;"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"BELLUCCO";"FULVIO";"M";"28/06/1976";"MONSELICE (PD)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CEREGNANO IDEE IN COMUNE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"BOCCATO";"ALBERTO";"M";"16/04/1985";"ROVIGO (RO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CEREGNANO IDEE IN COMUNE";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"BONDESAN";"VANNA";"F";"04/03/1971";"ROVIGO (RO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CEREGNANO IDEE IN COMUNE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"DALLE RIVE";"ENRICO";"M";"23/12/1997";"NOVENTA VICENTINA (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CEREGNANO IDEE IN COMUNE";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"FAGGIANA";"GIANMARCO";"M";"04/02/1992";"ROVIGO (RO)";"120";"Consigliere";;;"03/10/2021";"24/10/2024";"PER CEREGNANO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"PASQUALON";"SIMONE";"M";"21/08/1998";"ROVIGO (RO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CEREGNANO IDEE IN COMUNE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"PIZZARDO";"ELISA";"F";"23/11/1981";"ROVIGO (RO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CEREGNANO IDEE IN COMUNE";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"SCARONI";"LAURA";"F";"29/12/1970";"ROVIGO (RO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER CEREGNANO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"STOPPA";"GIACOMO";"M";"07/11/1993";"PADOVA (PD)";"120";"Consigliere";;;"03/10/2021";"28/02/2023";"PER CEREGNANO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"TAMIELLO";"GIULIA";"F";"20/09/1991";"ROVIGO (RO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CEREGNANO IDEE IN COMUNE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"071";"0150";"CEREGNANO";"RO";"3691";"VIGNAGA";"NATASCIA";"F";"31/01/1978";"ADRIA (RO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CEREGNANO IDEE IN COMUNE";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"05";"071";"0170";"CORBOLA";"RO";"2171";"DOMENEGHETTI";"MICHELE";"M";"06/05/1977";"ADRIA (RO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"NUOVO PROGETTO PER CORBOLA 2024-2029";"Laurea Magistrale";"ARCHITETTI"
"05";"071";"0170";"CORBOLA";"RO";"2171";"CREPALDI";"SARAH";"F";"17/09/1977";"ADRIA (RO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"05";"071";"0170";"CORBOLA";"RO";"2171";"MEGGIORIN";"SILVIO";"M";"26/04/1986";"PIOVE DI SACCO (PD)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"071";"0170";"CORBOLA";"RO";"2171";"BONDESANI";"ALICE";"F";"13/03/2001";"ADRIA (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;;
"05";"071";"0170";"CORBOLA";"RO";"2171";"BOVOLENTA";"VALENTINA";"F";"08/10/1984";"ADRIA (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;;
"05";"071";"0170";"CORBOLA";"RO";"2171";"CASALICCHIO";"CAMILLA";"F";"01/09/1997";"ADRIA (RO)";"120";"Consigliere";;;"09/06/2024";"24/06/2024";"UN FUTURO PER CORBOLA 2024-2029";;
"05";"071";"0170";"CORBOLA";"RO";"2171";"FINOTTI";"STEFANIA";"F";"27/12/1969";"CORBOLA (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"NUOVO PROGETTO PER CORBOLA 2024-2029";;
"05";"071";"0170";"CORBOLA";"RO";"2171";"MOSCA";"MASSIMO";"M";"02/07/1974";"ADRIA (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"NUOVO PROGETTO PER CORBOLA 2024-2029";;
"05";"071";"0170";"CORBOLA";"RO";"2171";"PASQUALI";"JONATHAN";"M";"11/02/1986";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"NUOVO PROGETTO PER CORBOLA 2024-2029";;
"05";"071";"0170";"CORBOLA";"RO";"2171";"PAVAN";"NERELLA";"F";"02/04/1954";"CORBOLA (RO)";"120";"Consigliere";;;"09/06/2024";"09/09/2024";"UN FUTURO PER CORBOLA 2024-2029";"Laurea Magistrale";"PROFESSORI DI SCUOLA MEDIA E ASSIMILATI"
"05";"071";"0170";"CORBOLA";"RO";"2171";"PIVA";"LARA";"F";"21/11/1968";"CONTARINA (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"NUOVO PROGETTO PER CORBOLA 2024-2029";;
"05";"071";"0170";"CORBOLA";"RO";"2171";"PIZZO";"FRANCESCO";"M";"02/12/1996";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"NUOVO PROGETTO PER CORBOLA 2024-2029";;
"05";"071";"0170";"CORBOLA";"RO";"2171";"VICENTINI";"NICOLO'";"M";"03/05/2002";"ADRIA (RO)";"120";"Consigliere";;;"09/06/2024";"24/06/2024";"NUOVO PROGETTO PER CORBOLA 2024-2029";;
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"RIZZATELLO";"GIAN PIETRO";"M";"13/02/1967";"ROVIGO (RO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"COSTENSI COSTA COSTIOLA";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"DE LUCA";"FRANCESCO";"M";"28/10/1957";"BISIGNANO (CS)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"VILLA";"CRISTIANO";"M";"25/10/1971";"ROVIGO (RO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"BOARETTO";"GIOVANNI";"M";"27/12/1958";"FRATTA POLESINE (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME NEL FUTURO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"BOMBONATO";"ANTONIO";"M";"02/09/1957";"ROVIGO (RO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"INSIEME NEL FUTURO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"BRESSAN";"ROMINA";"F";"18/04/1974";"COSTA DI ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"COSTENSI COSTA COSTIOLA";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"BRONZOLO";"DANNY";"M";"08/11/1978";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"COSTENSI COSTA COSTIOLA";"Istruzione Secondaria di Secondo Grado";"Operai e altri operatori addetti a macchinari fissi o al montaggio (nella lavorazione in serie, nell'industria alimentare, ecc.)"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"CAVALLARO";"MATTIA";"M";"26/05/1995";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"COSTENSI COSTA COSTIOLA";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"DE MARCHI";"ALESSIA";"F";"15/11/1992";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"11/09/2024";"COSTENSI COSTA COSTIOLA";"Laurea Magistrale";"Chimici"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"FRANCESCHETTI";"DIEGO";"M";"20/03/1969";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"11/09/2024";"COSTENSI COSTA COSTIOLA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"MISCHIARI";"ANDREA";"M";"30/03/1982";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"COSTENSI COSTA COSTIOLA";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"SANTATO";"ALBERTO";"M";"02/02/1966";"COSTA DI ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"COSTENSI COSTA COSTIOLA";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"05";"071";"0180";"COSTA DI ROVIGO";"RO";"2448";"ZILIO";"MARIAELENA";"F";"13/11/2001";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME NEL FUTURO";"Istruzione Secondaria di Primo Grado";"Studenti"
"05";"071";"0190";"CRESPINO";"RO";"1733";"MALASPINA";"ANGELO";"M";"05/11/1969";"ROVIGO (RO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"ORGOGLIO CRESPINESE";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"05";"071";"0190";"CRESPINO";"RO";"1733";"ALBERGHINI";"GIANMARIA";"M";"21/12/2000";"ROVIGO (RO)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"05";"071";"0190";"CRESPINO";"RO";"1733";"CARRAVIERI";"FABIOLA";"F";"13/03/1978";"ROVIGO (RO)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"05";"071";"0190";"CRESPINO";"RO";"1733";"ALBERGHINI";"GIANMARIA";"M";"21/12/2000";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ORGOGLIO CRESPINESE";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"05";"071";"0190";"CRESPINO";"RO";"1733";"CARLETTI";"THOMAS";"M";"10/01/1977";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ORGOGLIO CRESPINESE";"Istruzione Secondaria di Secondo Grado";
"05";"071";"0190";"CRESPINO";"RO";"1733";"CHIARION";"FILIPPO";"M";"10/08/1982";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ORGOGLIO CRESPINESE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"05";"071";"0190";"CRESPINO";"RO";"1733";"FINOTTI";"MASSIMO";"M";"19/03/1963";"CRESPINO (RO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"INSIEME PER CRESPINO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"05";"071";"0190";"CRESPINO";"RO";"1733";"FOLCHINI";"ELISA";"F";"20/06/1983";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CRESPINO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"05";"071";"0190";"CRESPINO";"RO";"1733";"NICOLI";"AURORA";"F";"01/04/2002";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ORGOGLIO CRESPINESE";"Laurea Triennale";
"05";"071";"0190";"CRESPINO";"RO";"1733";"PASSARELLA";"MICHELE";"M";"29/10/1989";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ORGOGLIO CRESPINESE";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"05";"071";"0190";"CRESPINO";"RO";"1733";"ZAMBELLI";"ALBERTO";"M";"25/06/1981";"CRESPINO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ORGOGLIO CRESPINESE";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"05";"071";"0190";"CRESPINO";"RO";"1733";"ZANFORLIN";"NICOLETTA";"F";"28/02/1983";"ROVIGO (RO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ORGOGLIO CRESPINESE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"071";"0190";"CRESPINO";"RO";"1733";"ZIVIANI";"LUIGI";"M";"21/06/1958";"LEGNAGO (VR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CRESPINO";"Laurea Magistrale";
"05";"071";"0210";"FICAROLO";"RO";"2609";"PIGAIANI";"FABIANO";"M";"06/02/1970";"OCCHIOBELLO (RO)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"PER FICAROLO";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"05";"071";"0210";"FICAROLO";"RO";"2609";"GRECHI";"DEBORA";"F";"14/05/1982";"BONDENO (FE)";"50";"Assessore";;;"03/10/2021";"06/10/2021";;"Laurea Triennale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"05";"071";"0210";"FICAROLO";"RO";"2609";"PARAMATTI";"AGOSTINO";"M";"26/04/1957";"SALARA (RO)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"06/10/2021";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"05";"071";"0210";"FICAROLO";"RO";"2609";"BONFATTI";"EVELEEN";"F";"29/08/1974";"LEGNAGO (VR)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"10/10/2021";"ESSERE PROTAGONISTI";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"05";"071";"0210";"FICAROLO";"RO";"2609";"COTTICA";"CLARISSA";"F";"06/07/1989";"FERRARA (FE)";"120";"Consigliere";;;"03/10/2021";"10/10/2021";"PER FICAROLO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"05";"071";"0210";"FICAROLO";"RO";"2609";"GRECHI";"DEBORA";"F";"14/05/1982";"BONDENO (FE)";"120";"Consigliere";;;"03/10/2021";"10/10/2021";"PER FICAROLO";"Laurea Triennale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"05";"071";"0210";"FICAROLO";"RO";"2609";"LORENZONI";"MARCO";"M";"22/01/1999";"FERRARA (FE)";"120";"Consigliere";;;"03/10/2021";"10/10/2021";"PER FICAROLO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
