"Amministratori Comunali - elenco completo provincia di ferrara"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"08";"029";"0050";"CODIGORO";"FE";"12389";"BONAZZA";"SAMUELE";"M";"18/11/1973";"CODIGORO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"029";"0050";"CODIGORO";"FE";"12389";"CHIARABELLI";"TIZIANO";"M";"20/08/1956";"CODIGORO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Nessun Titolo di Studio";"Pensionati e persone ritirate dal lavoro"
"08";"029";"0050";"CODIGORO";"FE";"12389";"FABBRI";"FRANCESCO";"M";"20/10/1979";"CODIGORO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Istruzione Secondaria di Secondo Grado";
"08";"029";"0050";"CODIGORO";"FE";"12389";"FERRETTI";"GRAZIELLA";"F";"02/06/1959";"CODIGORO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"08";"029";"0050";"CODIGORO";"FE";"12389";"GABBARI";"DARIO";"M";"22/08/1962";"PORTOMAGGIORE (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA-FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"08";"029";"0050";"CODIGORO";"FE";"12389";"GRAZIANI";"SIMONETTA";"F";"26/12/1956";"CODIGORO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Laurea Triennale";"Pensionati e persone ritirate dal lavoro"
"08";"029";"0050";"CODIGORO";"FE";"12389";"MANTOVANI";"ELIA";"M";"08/10/1989";"CODIGORO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"029";"0050";"CODIGORO";"FE";"12389";"MASSARENTI";"LORENZO";"M";"16/04/1999";"COMACCHIO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Laurea Triennale";"Studenti"
"08";"029";"0050";"CODIGORO";"FE";"12389";"PENINI";"SIMONA";"F";"26/05/1972";"CODIGORO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Istruzione Secondaria di Primo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"029";"0050";"CODIGORO";"FE";"12389";"PIFFANELLI";"ELISA";"F";"06/05/1970";"CODIGORO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA-FORZA ITALIA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"029";"0050";"CODIGORO";"FE";"12389";"ROSSI";"ALICE";"F";"11/11/1999";"COMACCHIO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Istruzione Secondaria di Secondo Grado";"Studenti"
"08";"029";"0050";"CODIGORO";"FE";"12389";"RUFFATO";"MARCO";"M";"10/02/1956";"CODIGORO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CODIGORO 2030";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"029";"0050";"CODIGORO";"FE";"12389";"TOMASI";"LUCA";"M";"04/08/1976";"TORINO (TO)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA-FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"NEGRI";"PIERLUIGI";"M";"01/01/1955";"COMACCHIO (FE)";"10";"Sindaco";;;"20/09/2020";"23/09/2020";"FORZA ITALIA | FRATELLI D'ITALIA | LEGA SALVINI PREMIER | LISTA CIVICA 2Q20";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"BELTRAMI";"SANDRO";"M";"21/03/1956";"COMACCHIO (FE)";"50";"Assessore";;;"20/09/2020";"22/03/2022";;"Istruzione Secondaria di Secondo Grado";"BIBLIOTECARI, IMPIEGATI DI ARCHIVIO E ASSIMILATI"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"CARDI";"ANTONIO";"M";"29/05/1970";"CAVARZERE (VE)";"50";"Assessore";;;"20/09/2020";"08/10/2020";;"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"CINTI";"ROSANNA";"F";"19/04/1965";"COMACCHIO (FE)";"50";"Assessore";;;"20/09/2020";"05/04/2022";;"Istruzione Secondaria di Primo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"MARI";"EMANUELE";"M";"16/01/1968";"COMACCHIO (FE)";"50";"Assessore";;;"20/09/2020";"08/10/2020";;"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"TOMASI";"MAURA";"F";"07/11/1964";"COMACCHIO (FE)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"08/10/2020";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"BERTARELLI";"GILBERTO";"M";"15/11/1968";"FERRARA (FE)";"120";"Consigliere";;;"20/09/2020";"30/01/2024";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Primo Grado";"DIRETTORI E CATEGORIE SIMILARI DEL COMMERCIO"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"BUZZI";"LUCA";"M";"16/06/1992";"CODIGORO (FE)";"120";"Consigliere";;;"20/09/2020";"20/05/2022";"INSIEME PER COMACCHIO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"CALDERONI";"BRUNO";"M";"16/03/1958";"MIGLIARINO (FE)";"120";"Consigliere";;;"20/09/2020";"24/09/2020";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"Tecnici delle scienze ingegneristiche (tecnici meccanici, metallurgico-minerari, elettrotecnici, elettronici, delle costruzioni civili, disegnatori industriali, ecc.)"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"CARLI";"ALICE";"F";"04/03/1981";"COMACCHIO (FE)";"120";"Consigliere";;;"20/09/2020";"24/09/2020";"PER FARE";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"CARLI";"PIER PAOLO";"M";"05/09/1976";"COMACCHIO (FE)";"120";"Consigliere";"Presidente del consiglio";;"20/09/2020";"24/09/2020";"FRATELLI D'ITALIA";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"CARLI BALLOLA";"SANDRA";"F";"17/09/1955";"COMACCHIO (FE)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"24/09/2020";"LA CITTA' FUTURA | MOVIMENTO 5 STELLE";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"CAVALLARI";"MATTEO";"M";"20/09/1991";"CODIGORO (FE)";"120";"Consigliere";;;"20/09/2020";"01/04/2022";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Primo Grado";
"08";"029";"0060";"COMACCHIO";"FE";"22648";"CAVALLARI";"UMBERTO";"M";"13/07/1956";"COMACCHIO (FE)";"120";"Consigliere";;;"20/09/2020";"24/09/2020";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"FABBRI";"MARCO";"M";"16/01/1983";"COMACCHIO (FE)";"120";"Consigliere";;;"20/09/2020";"24/09/2020";"PER FARE";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"FANTINUOLI";"LUIGI";"M";"09/12/1962";"COMACCHIO (FE)";"120";"Consigliere";;;"20/09/2020";"24/09/2020";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Primo Grado";
"08";"029";"0060";"COMACCHIO";"FE";"22648";"FOGLI";"DENIS";"M";"09/09/1978";"COMACCHIO (FE)";"120";"Consigliere";;;"20/09/2020";"11/04/2022";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"GELLI";"GIUSEPPE";"M";"12/01/1963";"COMACCHIO (FE)";"120";"Consigliere";;;"20/09/2020";"24/09/2020";"FORZA ITALIA";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"NEGRI";"VERONICA";"F";"30/04/1987";"PORTOMAGGIORE (FE)";"120";"Consigliere";;;"20/09/2020";"24/09/2020";"LEGA SALVINI PREMIER";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"PATTUELLI";"RICCARDO";"M";"05/05/1990";"CODIGORO (FE)";"120";"Consigliere";;;"20/09/2020";"24/09/2020";"PER FARE";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"RIGHETTI";"ALBERTO";"M";"25/03/1978";"RAVENNA (RA)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"24/09/2020";"CIVICAMENTE FUORI DAGLI SCHEMI | INSIEME PER COMACCHIO | PER FARE";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"029";"0060";"COMACCHIO";"FE";"22648";"SAMBI";"FILIPPO";"M";"29/10/1979";"COMACCHIO (FE)";"120";"Consigliere";;;"20/09/2020";"24/09/2020";"LISTA CIVICA 2Q20";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"08";"029";"0070";"COPPARO";"FE";"15753";"PAGNONI";"FABRIZIO";"M";"03/01/1977";"FERRARA (FE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"FORZA ITALIA - PPE | FRATELLI D'ITALIA | LEGA | UNITI PER COPPARO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"08";"029";"0070";"COPPARO";"FE";"15753";"AMA'";"ALESSANDRO";"M";"15/07/1965";"COPPARO (FE)";"50";"Assessore";;;"09/06/2024";"08/07/2024";;"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"08";"029";"0070";"COPPARO";"FE";"15753";"BURASCHI";"FRANCESCA";"F";"13/02/1983";"COPPARO (FE)";"50";"Assessore";;;"09/06/2024";"08/07/2024";;"Laurea Magistrale";
"08";"029";"0070";"COPPARO";"FE";"15753";"CIRELLI";"BRUNA";"F";"12/11/1964";"FERRARA (FE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"08/07/2024";;"Laurea Triennale";
"08";"029";"0070";"COPPARO";"FE";"15753";"FELISATTI";"FABIO";"M";"16/06/1980";"COPPARO (FE)";"50";"Assessore";;;"09/06/2024";"08/07/2024";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"029";"0070";"COPPARO";"FE";"15753";"GRANDI";"SIMONE";"M";"09/11/1970";"BERRA (FE)";"50";"Assessore";;;"09/06/2024";"08/07/2024";;"Laurea Magistrale";"CONTABILI, ECONOMI, CASSIERI NON ALTROVE CLASSIFICATI"
"08";"029";"0070";"COPPARO";"FE";"15753";"BASSI";"ENRICO";"M";"31/10/1991";"COPPARO (FE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"MOVIMENTO 5 STELLE | PARTITO DEMOCRATICO | RINASCITA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"029";"0070";"COPPARO";"FE";"15753";"BENVENUTI";"CHIARA";"F";"16/03/1956";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";;
"08";"029";"0070";"COPPARO";"FE";"15753";"BONAMICI";"MASSIMO";"M";"20/11/1987";"COPPARO (FE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";;
"08";"029";"0070";"COPPARO";"FE";"15753";"CENACCHI";"ANGELA";"F";"01/03/1989";"COPPARO (FE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";;
"08";"029";"0070";"COPPARO";"FE";"15753";"COLLU";"GABRIELLA";"F";"09/10/1969";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";;
"08";"029";"0070";"COPPARO";"FE";"15753";"ESPOSITO";"SALVATORE";"M";"03/03/1977";"NAPOLI (NA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";;
"08";"029";"0070";"COPPARO";"FE";"15753";"FEDOZZI";"LUCA";"M";"01/08/1965";"COPPARO (FE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"PER COPPARO";;
"08";"029";"0070";"COPPARO";"FE";"15753";"FIAMMANTI";"LORENZO";"M";"19/10/1959";"ROVIGO (RO)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";;
"08";"029";"0070";"COPPARO";"FE";"15753";"FIORAVANTI";"DARIO";"M";"08/03/1975";"PADOVA (PD)";"120";"Consigliere";;;"09/06/2024";"11/07/2024";"LEGA";;
"08";"029";"0070";"COPPARO";"FE";"15753";"GIANNINI";"ANTONIO";"M";"01/07/1977";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"029";"0070";"COPPARO";"FE";"15753";"GRANDI";"ALESSANDRO";"M";"25/06/1972";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LEGA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"029";"0070";"COPPARO";"FE";"15753";"MANTOVANI";"ROBERTO";"M";"13/08/1957";"COPPARO (FE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";;
"08";"029";"0070";"COPPARO";"FE";"15753";"MARI";"MARCELLO";"M";"08/08/1973";"COPPARO (FE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LEGA";;
"08";"029";"0070";"COPPARO";"FE";"15753";"MASSARI";"CRISTIANO";"M";"29/07/1973";"PADOVA (PD)";"120";"Consigliere";;;"09/06/2024";"11/07/2024";"FRATELLI D'ITALIA";;
"08";"029";"0070";"COPPARO";"FE";"15753";"PERUFFO";"PAOLA";"F";"09/07/1956";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"11/07/2024";"FORZA ITALIA - PPE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"029";"0070";"COPPARO";"FE";"15753";"RUBI";"MONIA";"F";"12/09/1971";"COPPARO (FE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COPPARO";;
"08";"029";"0080";"FERRARA";"FE";"129872";"FABBRI";"ALAN";"M";"04/01/1979";"BONDENO (FE)";"10";"Sindaco";;;"09/06/2024";"12/06/2024";"ALAN FABBRI SINDACO | FERRARA AL CENTRO | FORZA ITALIA - PPE | FRATELLI D'ITALIA | LEGA | UNIONE DI CENTRO";"Laurea Magistrale";"Disoccupati e inoccupati"
"08";"029";"0080";"FERRARA";"FE";"129872";"BALBONI";"ALESSANDRO";"M";"24/09/1992";"FERRARA (FE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"08";"029";"0080";"FERRARA";"FE";"129872";"CARITA'";"FRANCESCO TRASPADANO";"M";"16/07/1985";"LICATA (AG)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"029";"0080";"FERRARA";"FE";"129872";"COLETTI";"CRISTINA";"F";"07/01/1976";"BONDENO (FE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"029";"0080";"FERRARA";"FE";"129872";"FORNASINI";"MATTEO";"M";"02/03/1979";"FERRARA (FE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"08";"029";"0080";"FERRARA";"FE";"129872";"GULINELLI";"MARCO";"M";"24/03/1960";"PORTOMAGGIORE (FE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"029";"0080";"FERRARA";"FE";"129872";"LODI";"NICOLA";"M";"18/12/1974";"CENTO (FE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"029";"0080";"FERRARA";"FE";"129872";"SAVINI";"FRANCESCA";"F";"25/06/1975";"FERRARA (FE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"029";"0080";"FERRARA";"FE";"129872";"SCARAMAGLI";"CHIARA";"F";"07/04/1968";"FERRARA (FE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"029";"0080";"FERRARA";"FE";"129872";"TRAVAGLI";"ANGELA";"F";"21/05/1970";"FERRARA (FE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"029";"0080";"FERRARA";"FE";"129872";"ANSELMO";"FABIO";"M";"03/06/1957";"BOLOGNA (BO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"12/06/2024";"ANSELMO SINDACO.";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"029";"0080";"FERRARA";"FE";"129872";"BURIANI";"MASSIMO";"M";"16/05/1954";"COPPARO (FE)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"029";"0080";"FERRARA";"FE";"129872";"CAMPI";"FABIANO";"M";"15/04/1975";"BONDENO (FE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"ALAN FABBRI SINDACO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"029";"0080";"FERRARA";"FE";"129872";"CAPRINI";"LUCA";"M";"21/09/1975";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"ALAN FABBRI SINDACO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"029";"0080";"FERRARA";"FE";"129872";"CHIAPPINI";"ANNA";"F";"02/05/1958";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"08";"029";"0080";"FERRARA";"FE";"129872";"CONFORTI";"SARA";"F";"09/09/1977";"PORTOMAGGIORE (FE)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"08";"029";"0080";"FERRARA";"FE";"129872";"COSTA";"ELEONORA";"F";"12/11/1980";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"ALAN FABBRI SINDACO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"029";"0080";"FERRARA";"FE";"129872";"CUSINATO";"ELIA";"M";"19/10/2000";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"08";"029";"0080";"FERRARA";"FE";"129872";"D'ANDREA";"DILETTA";"F";"10/09/1982";"TARANTO (TA)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"FORZA ITALIA - PPE";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"029";"0080";"FERRARA";"FE";"129872";"FERRARI";"ANDREA";"M";"11/04/1972";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"029";"0080";"FERRARA";"FE";"129872";"FIORENTINI";"LEONARDO";"M";"23/12/1973";"BOLOGNA (BO)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"ANSELMO SINDACO.";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"029";"0080";"FERRARA";"FE";"129872";"FORMIGNANI";"ALICE";"F";"12/05/1983";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"ALAN FABBRI SINDACO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"029";"0080";"FERRARA";"FE";"129872";"GIROTTO";"PATRIZIO";"M";"04/09/1975";"BOARA PISANI (PD)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"ALAN FABBRI SINDACO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"029";"0080";"FERRARA";"FE";"129872";"GUERZONI";"MASSIMILIANO";"M";"03/06/1977";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"LEGA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"029";"0080";"FERRARA";"FE";"129872";"IONITA";"VALENTINA LOREDANA";"F";"02/09/1992";"ROMANIA";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"ALAN FABBRI SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"029";"0080";"FERRARA";"FE";"129872";"KULLI";"BEN";"M";"15/11/1972";"ALBANIA";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"ALAN FABBRI SINDACO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"029";"0080";"FERRARA";"FE";"129872";"KUSIAK";"DOROTA";"F";"27/10/1987";"POLONIA";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"LEGA";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"08";"029";"0080";"FERRARA";"FE";"129872";"LEVATO";"FRANCESCO";"M";"07/09/1957";"VERZINO (CZ)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"FORZA ITALIA - PPE";"Laurea Magistrale";"Medici generici"
"08";"029";"0080";"FERRARA";"FE";"129872";"MADEO";"IOLANDA";"F";"15/11/1972";"CASSANO ALL'IONIO (CS)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"029";"0080";"FERRARA";"FE";"129872";"MAGRI";"CINZIA";"F";"27/05/1975";"BONDENO (FE)";"120";"Consigliere";;;"09/06/2024";"28/06/2024";"ALAN FABBRI SINDACO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"029";"0080";"FERRARA";"FE";"129872";"MARCHI";"MARZIA";"F";"26/09/1962";"ARGENTA (FE)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"MOVIMENTO 5 STELLE";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"08";"029";"0080";"FERRARA";"FE";"129872";"MONDINI";"CAMILLA";"F";"09/09/2000";"FERRARA (FE)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
