"Amministratori Comunali - elenco completo provincia di vibo_valentia"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"PASQUALINO";"LEONARDO ANDREA";"M";"25/02/1982";"FABRIZIA (CZ)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"CIRILLO";"FRANCESCO";"M";"08/07/1993";"SERRA SAN BRUNO (CZ)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"COSTA";"VINCENZO";"M";"25/12/1982";"REGGIO DI CALABRIA (RC)";"120";"Consigliere candidato sindaco";"Delega funzioni da parte del Sindaco - Vicesindaco";;"12/06/2022";"13/06/2022";;"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"DEMASI";"DOMENICO";"M";"05/05/1980";"VIBO VALENTIA (CZ)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"IACOPETTA";"ENZO";"M";"26/06/1986";"SVIZZERA";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"MELINA";"ANTONIO";"M";"27/03/1957";"CATANZARO (CZ)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"NESCI";"NADIA";"F";"18/07/1993";"SERRA SAN BRUNO (CZ)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"PASQUALINO";"LEONARDO ANDREA";"M";"25/02/1982";"FABRIZIA (CZ)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"RULLO";"VERONICA";"F";"28/04/1993";"SERRA SAN BRUNO (CZ)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"SUPPA";"MARIO";"M";"05/06/1990";"SERRA SAN BRUNO (CZ)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0100";"FABRIZIA";"VV";"2373";"TASSONE";"ANTONIO";"M";"27/08/1977";"VIBO VALENTIA (CZ)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"BARTUCCA";"ANNA";"F";"17/08/1964";"NICASTRO (CZ)";"10";"Sindaco";;;"03/10/2021";"06/10/2021";"CORAGGIO FILADELFIA";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"CARUSO";"DAVIDE";"M";"28/03/1981";"TORINO (TO)";"50";"Assessore";;;"03/10/2021";"29/10/2021";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Medici specialisti in terapie mediche o chirurgiche"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"DE NISI";"MAURIZIO";"M";"07/10/1980";"LAMEZIA TERME (CZ)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"29/10/2021";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"DIACO";"TOMMASINO";"M";"07/08/1972";"LAMEZIA TERME (CZ)";"50";"Assessore";;;"03/10/2021";"29/10/2021";;"Laurea Triennale";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"MAZZOTTA";"SANDRA";"F";"05/12/1986";"SVIZZERA";"50";"Assessore";;;"03/10/2021";"29/10/2021";;"Laurea Magistrale";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"CAMPISANO";"LILIANA";"F";"13/06/1984";"SVIZZERA";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"CARCHEDI";"ANTONIO";"M";"14/07/1988";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"CARUSO";"DAVIDE";"M";"28/03/1981";"TORINO (TO)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Medici specialisti in terapie mediche o chirurgiche"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"DE NISI";"MAURIZIO";"M";"07/10/1980";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"DIACO";"PATRIZIA";"F";"21/04/1980";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"DIACO";"TOMMASINO";"M";"07/08/1972";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Laurea Triennale";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"GALATI";"ROSALBA";"F";"20/02/1978";"LAMEZIA TERME (CZ)";"120";"Consigliere";"Presidente del consiglio";;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"GUGLIOTTA";"FRANCESCO";"M";"26/12/1977";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Secondo Grado";"Addetti ad altre attività non qualificate delle miniere, delle costruzioni e dell'industria (manovali, ecc.)"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"GUGLIOTTA";"VERONICA";"F";"02/09/1979";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Laurea Magistrale";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"MAZZOTTA";"SANDRA";"F";"05/12/1986";"SVIZZERA";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Laurea Magistrale";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"RANIELI";"ANTONIO";"M";"22/04/1983";"SVIZZERA";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Laurea Magistrale";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"18";"103";"0110";"FILADELFIA";"VV";"5638";"RONDINELLI";"CATERINA";"F";"07/11/1971";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"03/10/2021";"09/12/2021";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"18";"103";"0120";"FILANDARI";"VV";"1771";"FUDULI";"CONCETTINA, RITA, MARIA";"F";"04/02/1970";"VIBO VALENTIA (CZ)";"10";"Sindaco";;;"14/05/2023";"16/05/2023";;;
"18";"103";"0120";"FILANDARI";"VV";"1771";"CIMATO";"FRANCESCO";"M";"15/06/1993";"VIBO VALENTIA (CZ)";"50";"Assessore";;;"14/05/2023";"27/05/2023";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0120";"FILANDARI";"VV";"1771";"FUDULI";"ANTONINO";"M";"19/10/1971";"VIBO VALENTIA (CZ)";"50";"Assessore";;;"14/05/2023";"27/05/2023";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"18";"103";"0120";"FILANDARI";"VV";"1771";"CIMATO";"FRANCESCO";"M";"15/06/1993";"VIBO VALENTIA (CZ)";"120";"Consigliere";"Delega funzioni da parte del Sindaco - Vicesindaco";;"14/05/2023";"15/05/2023";"ANCORA E SEMPRE - CON E PER LA GENTE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0120";"FILANDARI";"VV";"1771";"FUDULI";"ANTONINO";"M";"19/10/1971";"VIBO VALENTIA (CZ)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"14/05/2023";"15/05/2023";"ANCORA E SEMPRE - CON E PER LA GENTE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"18";"103";"0120";"FILANDARI";"VV";"1771";"GUERRERA";"GILDA";"F";"04/10/1994";"VIBO VALENTIA (CZ)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"14/05/2023";"15/05/2023";"ANCORA E SEMPRE - CON E PER LA GENTE";"Istruzione Secondaria di Secondo Grado";
"18";"103";"0120";"FILANDARI";"VV";"1771";"MACCARONE";"MARY";"F";"07/08/1991";"VIBO VALENTIA (CZ)";"120";"Consigliere";"Presidente del consiglio";;"14/05/2023";"15/05/2023";"ANCORA E SEMPRE - CON E PER LA GENTE";"Laurea Magistrale";
"18";"103";"0120";"FILANDARI";"VV";"1771";"MAZZEO";"GIUSEPPE";"M";"29/11/1992";"MILANO (MI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"FILANDARESI UNITI PER IL CAMBIAMENTO";"Istruzione Secondaria di Secondo Grado";
"18";"103";"0120";"FILANDARI";"VV";"1771";"PANZITTA";"FRANCESCO";"M";"23/04/1965";"FILANDARI (CZ)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"ANCORA E SEMPRE - CON E PER LA GENTE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"18";"103";"0120";"FILANDARI";"VV";"1771";"PESCE";"GIUSEPPE";"M";"22/09/1971";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"ANCORA E SEMPRE - CON E PER LA GENTE";"Istruzione Secondaria di Primo Grado";
"18";"103";"0120";"FILANDARI";"VV";"1771";"RESTUCCIA";"GIANLUCA";"M";"19/12/1976";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"ANCORA E SEMPRE - CON E PER LA GENTE";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"18";"103";"0120";"FILANDARI";"VV";"1771";"ROTELLA";"FORTUNATO";"M";"11/10/1985";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"FILANDARESI UNITI PER IL CAMBIAMENTO";"Laurea Triennale";
"18";"103";"0120";"FILANDARI";"VV";"1771";"VANGELI";"FEDERICO";"M";"18/08/2000";"VIBO VALENTIA (VV)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"FILANDARESI UNITI PER IL CAMBIAMENTO";"Laurea Triennale";
"18";"103";"0130";"FILOGASO";"VV";"1439";"TRIMMELITI";"MASSIMO";"M";"05/05/1984";"VIBO VALENTIA (CZ)";"10";"Sindaco";;;"12/06/2022";"12/06/2022";"SIAMO FILOGASO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"18";"103";"0130";"FILOGASO";"VV";"1439";"CONDELLO";"MARIA";"F";"10/08/1979";"VIBO VALENTIA (CZ)";"50";"Assessore";;;"12/06/2022";"24/06/2022";;"Laurea Triennale";
"18";"103";"0130";"FILOGASO";"VV";"1439";"RACHIELI";"DANIELE";"M";"22/02/1985";"VIBO VALENTIA (CZ)";"50";"Assessore";;;"12/06/2022";"24/06/2022";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0130";"FILOGASO";"VV";"1439";"BARBA";"ANTONIO";"M";"09/09/1962";"FILOGASO (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"ALTERNATIVA FILOGASO";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"18";"103";"0130";"FILOGASO";"VV";"1439";"CONDELLO";"MARIA";"F";"10/08/1979";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SIAMO FILOGASO";"Laurea Triennale";
"18";"103";"0130";"FILOGASO";"VV";"1439";"CORIGLIANO";"DOMENICO";"M";"27/12/1984";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SIAMO FILOGASO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"18";"103";"0130";"FILOGASO";"VV";"1439";"DINATOLO";"ANDREA";"M";"01/07/1979";"TROPEA (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SIAMO FILOGASO";;
"18";"103";"0130";"FILOGASO";"VV";"1439";"IMINEO";"ROSARIA";"F";"25/09/1959";"FILOGASO (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"ALTERNATIVA FILOGASO";;
"18";"103";"0130";"FILOGASO";"VV";"1439";"LUBERTO";"FRANCESCO";"M";"22/05/1992";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SIAMO FILOGASO";;
"18";"103";"0130";"FILOGASO";"VV";"1439";"LUBERTO";"MARIA";"F";"17/02/1977";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SIAMO FILOGASO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"103";"0130";"FILOGASO";"VV";"1439";"MARI";"DOMENICO";"M";"09/04/1994";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SIAMO FILOGASO";;
"18";"103";"0130";"FILOGASO";"VV";"1439";"RACHIELI";"DANIELE";"M";"22/02/1985";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SIAMO FILOGASO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0130";"FILOGASO";"VV";"1439";"ROMEO";"ANNA";"F";"09/08/1988";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"ALTERNATIVA FILOGASO";;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"PIZZONIA";"GIUSEPPE";"M";"25/10/1976";"LAMEZIA TERME (CZ)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"LAVORIAMO PER FRANCAVILLA";;"SPECIALISTI IN SCIENZE GIURIDICHE"
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"CARUSO";"ANTONIO";"M";"04/08/1984";"CATANZARO (CZ)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"CARUSO";"GIULIANA";"F";"22/10/1973";"FRANCAVILLA ANGITOLA (CZ)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"CARUSO";"ANTONIO";"M";"04/08/1984";"CATANZARO (CZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"LAVORIAMO PER FRANCAVILLA";;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"CARUSO";"GIULIANA";"F";"22/10/1973";"FRANCAVILLA ANGITOLA (CZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"LAVORIAMO PER FRANCAVILLA";;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"CONIDI";"FRANCESCO";"M";"22/06/1981";"SVIZZERA";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"LAVORIAMO PER FRANCAVILLA";;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"FIUMARA";"VITTORIA";"F";"21/10/1997";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"DEMOCRAZIA E PROGRESSO";;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"FRUCI";"ANNA";"F";"14/10/1984";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"12/06/2022";"31/10/2023";"LAVORIAMO PER FRANCAVILLA";;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"GALATI";"BRUNO";"M";"15/05/1968";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"LAVORIAMO PER FRANCAVILLA";"Istruzione Secondaria di Secondo Grado";"MURATORI"
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"MANDUCA";"VITTORIA";"F";"07/02/1981";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"LAVORIAMO PER FRANCAVILLA";;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"MAZZOTTA";"GIUSEPPE";"M";"04/05/1990";"LAMEZIA TERME (CZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"DEMOCRAZIA E PROGRESSO";;
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"NOBILE";"CARMELO";"M";"08/01/1962";"FRANCAVILLA ANGITOLA (CZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"DEMOCRAZIA E PROGRESSO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"18";"103";"0140";"FRANCAVILLA ANGITOLA";"VV";"1976";"TORCHIA";"GREGORIO";"M";"20/05/1969";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"LAVORIAMO PER FRANCAVILLA";;
"18";"103";"0150";"FRANCICA";"VV";"1663";"MESIANO";"MICHELE";"M";"17/06/1981";"VIBO VALENTIA (CZ)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"LIBERI DI CAMBIARE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"103";"0150";"FRANCICA";"VV";"1663";"STAGNO";"DANIELE";"M";"09/01/1996";"VIBO VALENTIA (VV)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Secondo Grado";
"18";"103";"0150";"FRANCICA";"VV";"1663";"SALVIA";"EMANUELA";"F";"25/11/1962";"MILANO (MI)";"60";"Assessore non di origine elettiva";;;"03/10/2021";"21/10/2021";;;
"18";"103";"0150";"FRANCICA";"VV";"1663";"CRISAFULLI";"ANTONIO";"M";"21/02/1997";"VIBO VALENTIA (VV)";"120";"Consigliere";;;"03/10/2021";"23/10/2021";"FRANCICA";;
"18";"103";"0150";"FRANCICA";"VV";"1663";"FOGLIARO";"GIUSEPPE";"M";"13/09/1995";"VIBO VALENTIA (VV)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"23/10/2021";"FRANCICA";;
"18";"103";"0150";"FRANCICA";"VV";"1663";"LACQUANITI";"ANTONIO";"M";"07/08/1992";"SORIANO CALABRO (CZ)";"120";"Consigliere";;;"03/10/2021";"23/10/2021";"FRANCICA";;
"18";"103";"0150";"FRANCICA";"VV";"1663";"LAVECCHIA";"DANILO";"M";"28/04/1993";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"03/10/2021";"23/10/2021";"LIBERI DI CAMBIARE";;
"18";"103";"0150";"FRANCICA";"VV";"1663";"LIGUORI";"GIANFRANCO";"M";"21/05/1973";"FRANCICA (CZ)";"120";"Consigliere";;;"03/10/2021";"23/10/2021";"LIBERI DI CAMBIARE";;
"18";"103";"0150";"FRANCICA";"VV";"1663";"MIGNOLO";"ANTONIO";"M";"11/03/1981";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"03/10/2021";"23/10/2021";"LIBERI DI CAMBIARE";;
"18";"103";"0150";"FRANCICA";"VV";"1663";"MONDELLA";"ANTONIO";"M";"07/06/1986";"VIBO VALENTIA (CZ)";"120";"Consigliere";"Presidente del consiglio";;"03/10/2021";"23/10/2021";"LIBERI DI CAMBIARE";;
"18";"103";"0150";"FRANCICA";"VV";"1663";"STAGNO";"DANIELE";"M";"09/01/1996";"VIBO VALENTIA (VV)";"120";"Consigliere";;;"03/10/2021";"23/10/2021";"LIBERI DI CAMBIARE";"Istruzione Secondaria di Secondo Grado";
"18";"103";"0150";"FRANCICA";"VV";"1663";"STAROPOLI";"ANTONINO";"M";"31/07/1981";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"03/10/2021";"23/10/2021";"LIBERI DI CAMBIARE";;
"18";"103";"0150";"FRANCICA";"VV";"1663";"ZACCARIA";"ANTONIO";"M";"07/08/1982";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"03/10/2021";"23/10/2021";"LIBERI DI CAMBIARE";"Istruzione Secondaria di Secondo Grado";
"18";"103";"0160";"GEROCARNE";"VV";"1936";"VIVONA";"PASQUALE";"M";"04/05/1993";"SORIANO CALABRO (CZ)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"GEROCARNE FUTURA";"Laurea Triennale";"Disoccupati e inoccupati"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"D'ELIA";"MATTEO";"M";"31/05/2001";"SORIANO CALABRO (VV)";"50";"Assessore";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"LA ROCCA";"ANTONIO";"M";"11/03/1984";"VIBO VALENTIA (CZ)";"50";"Assessore";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"CAGLIOTI";"ANTONIO";"M";"11/06/1984";"TORINO (TO)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni alimentari e del tabacco (macellai, pesciaioli, panettieri, pastai, pasticceri, gelatai, degustatori e classificatori di prodotti alimentari e di bevande, addetti a lavorazioni casearie, ecc.)"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"CATANIA";"ALESSANDRO";"M";"27/03/1994";"SORIANO CALABRO (CZ)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"CRISPO";"LUIGI";"M";"20/06/1948";"GEROCARNE (CZ)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"D'ELIA";"MARCO";"M";"05/12/1992";"SORIANO CALABRO (CZ)";"120";"Consigliere";"Presidente del consiglio";;"14/05/2023";"01/06/2023";;"Laurea Triennale";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"D'ELIA";"MATTEO";"M";"31/05/2001";"SORIANO CALABRO (VV)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"FATIGA";"PAOLO";"M";"10/04/1979";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"GUIDA";"GIGLIO";"M";"11/03/1977";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Primo Grado";"Esercenti e addetti alla ristorazione e ai pubblici esercizi (cuochi, camerieri, baristi, ecc.)"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"LA ROCCA";"ANTONIO";"M";"11/03/1984";"VIBO VALENTIA (CZ)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"18";"103";"0160";"GEROCARNE";"VV";"1936";"MACRI";"ALESSIO";"M";"30/03/1996";"SORIANO CALABRO (VV)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";;"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
