"Amministratori Comunali - elenco completo provincia di avellino"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"15";"008";"0220";"CASTEL BARONIA";"AV";"1069";"MELCHIONNA";"PASQUALE ENRICO";"M";"15/07/1963";"CASTEL BARONIA (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVA";;
"15";"008";"0220";"CASTEL BARONIA";"AV";"1069";"MONTALBETTI";"FABIO";"M";"29/09/1973";"SVIZZERA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"15";"008";"0220";"CASTEL BARONIA";"AV";"1069";"PASTORE";"NOE' MATTEO";"M";"18/07/1993";"ARIANO IRPINO (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER CASTELLO";;
"15";"008";"0220";"CASTEL BARONIA";"AV";"1069";"PECORARI";"MIRKO MARIANO";"M";"14/11/1971";"CASTEL BARONIA (AV)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"UNITI PER CASTELLO";;
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"CRESTA";"GENEROSO";"M";"12/12/1950";"NUSCO (AV)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"LA SVOLTA CONTINUA";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"BOCCELLA";"GIOVANNI";"M";"30/12/1975";"STATI UNITI D'AMERICA";"50";"Assessore";;;"20/09/2020";"02/10/2020";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"GREGORIO";"FRANCESCO";"M";"23/04/1978";"AVELLINO (AV)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"02/10/2020";;"Laurea Magistrale";"ALTRI INGEGNERI"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"BOCCELLA";"GIOVANNI";"M";"30/12/1975";"STATI UNITI D'AMERICA";"120";"Consigliere";;;"20/09/2020";"03/10/2020";"LA SVOLTA CONTINUA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"BOCCELLA";"SOCCORSO";"M";"17/03/1955";"AVELLINO (AV)";"120";"Consigliere";;;"20/09/2020";"03/10/2020";"LA SVOLTA CONTINUA";"Istruzione Secondaria di Primo Grado";"Esercenti e addetti alla ristorazione e ai pubblici esercizi (cuochi, camerieri, baristi, ecc.)"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"GREGORIO";"FRANCESCO";"M";"23/04/1978";"AVELLINO (AV)";"120";"Consigliere";;;"20/09/2020";"03/10/2020";"LA SVOLTA CONTINUA";"Laurea Magistrale";"ALTRI INGEGNERI"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"MAIORANO";"GIOVANNI";"M";"02/02/1954";"CASTELFRANCI (AV)";"120";"Consigliere";;;"20/09/2020";"03/10/2020";"LA SVOLTA CONTINUA";"Istruzione Secondaria di Secondo Grado";"CANCELLIERI E UFFICIALI GIUDIZIARI"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"PALMA";"ANTONIO PIETRO";"M";"29/06/1975";"CASTELFRANCI (AV)";"120";"Consigliere";;;"20/09/2020";"03/10/2020";"UNITI PER CASTELFRANCI";"Istruzione Secondaria di Secondo Grado";"RAPPRESENTANTI E MEDIATORI DEL CREDITO E ASSICURAZIONI, DEI TRASPORTI E DEI SERVIZI"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"RAFFAELE";"FRANCESCO";"M";"20/07/1988";"AVELLINO (AV)";"120";"Consigliere";;;"20/09/2020";"03/10/2020";"LA SVOLTA CONTINUA";;"Studenti"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"ROMANO";"TONY";"M";"06/06/1982";"AVELLINO (AV)";"120";"Consigliere";;;"20/09/2020";"03/10/2020";"LA SVOLTA CONTINUA";"Istruzione Secondaria di Secondo Grado";
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"SANTORO";"FELICINO";"M";"01/05/1958";"CASTELFRANCI (AV)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"03/10/2020";"CASTELFRANCI C'È";"Laurea Magistrale";"PROFESSORI UNIVERSITARI E ASSIMILATI"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"TECCE";"ENRICO";"M";"15/11/1960";"AVELLINO (AV)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"03/10/2020";"UNITI PER CASTELFRANCI";"Laurea Magistrale";"DIRETTORI E CATEGORIE SIMILARI DELLE INDUSTRIE, DEI TRASPORTI, DEL CREDITO E DEI SERVIZI"
"15";"008";"0230";"CASTELFRANCI";"AV";"2104";"TECCE";"GENEROSO";"M";"26/09/1964";"PATERNOPOLI (AV)";"120";"Consigliere";;;"20/09/2020";"03/10/2020";"LA SVOLTA CONTINUA";"Istruzione Secondaria di Secondo Grado";"INFERMIERI E ASSIMILATI"
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"CATALDO";"ENRICO";"M";"10/05/1983";"NAPOLI (NA)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"INSIEME PER CASTELVETERE";;
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"MATTEIS";"STEFANO";"M";"04/05/1989";"AVELLINO (AV)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Secondo Grado";
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"MELE";"EMANUELA";"F";"06/02/1993";"SOLOFRA (AV)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;;
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"LAZAZZERA";"GIUSEPPE";"M";"18/04/1975";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"RIPARTIAMO DA QUI";"Laurea Magistrale";
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"MATTEIS";"PAOLO";"M";"06/10/1987";"BENEVENTO (BN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CASTELVETERE";;
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"MATTEIS";"STEFANO";"M";"04/05/1989";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CASTELVETERE";"Istruzione Secondaria di Secondo Grado";
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"MELE";"EMANUELA";"F";"06/02/1993";"SOLOFRA (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CASTELVETERE";;
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"MERIANO";"PASQUALE GENEROSO";"M";"31/03/1993";"NAPOLI (NA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CASTELVETERE";;
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"MOCCIA";"GENEROSO";"M";"14/07/1973";"AVELLINO (AV)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"RIPARTIAMO DA QUI";"Laurea Magistrale";
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"NARGI";"SERGIO";"M";"19/09/1971";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CASTELVETERE";;
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"PORFIDO";"EMILIO";"M";"05/08/1958";"CASTELVETERE SUL CALORE (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CASTELVETERE";;
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"VENA";"MICHELE";"M";"17/12/1982";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CASTELVETERE";;
"15";"008";"0240";"CASTELVETERE SUL CALORE";"AV";"1511";"VENA";"SALVATRICE";"F";"10/10/1976";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"RIPARTIAMO DA QUI";;
"15";"008";"0250";"CERVINARA";"AV";"9969";"LENGUA";"CATERINA";"F";"26/01/1967";"CERVINARA (AV)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"CERVINARA SEMPRE";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"15";"008";"0250";"CERVINARA";"AV";"9969";"CILLO";"FATIMA";"F";"19/02/1973";"BENEVENTO (BN)";"50";"Assessore";;;"20/09/2020";"11/01/2024";;;
"15";"008";"0250";"CERVINARA";"AV";"9969";"PERROTTA";"DOLORES";"F";"23/04/1993";"BENEVENTO (BN)";"50";"Assessore";;;"20/09/2020";"13/12/2022";;;
"15";"008";"0250";"CERVINARA";"AV";"9969";"TODINO";"CARMELO";"M";"12/06/1954";"CERVINARA (AV)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"01/06/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"15";"008";"0250";"CERVINARA";"AV";"9969";"VALENTE";"LORENZO";"M";"23/09/1983";"BENEVENTO (BN)";"50";"Assessore";;;"20/09/2020";"06/12/2023";;;
"15";"008";"0250";"CERVINARA";"AV";"9969";"BIANCO";"MARIA";"F";"24/03/1984";"BENEVENTO (BN)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CERVINARA SEMPRE";;
"15";"008";"0250";"CERVINARA";"AV";"9969";"BIZZARRO";"GIOVANNI";"M";"29/07/1977";"BENEVENTO (BN)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CERVINARA SEMPRE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"15";"008";"0250";"CERVINARA";"AV";"9969";"CAROFANO";"FILOMENA";"F";"24/11/1968";"CERVINARA (AV)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"UNITI PER CERVINARA";;
"15";"008";"0250";"CERVINARA";"AV";"9969";"CIOFFI";"DOMENICO";"M";"03/07/1954";"CERVINARA (AV)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"22/09/2020";"UNITI PER CERVINARA";;
"15";"008";"0250";"CERVINARA";"AV";"9969";"CIOFFI";"RAFFAELLA";"F";"26/11/1977";"BENEVENTO (BN)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CERVINARA SEMPRE";;
"15";"008";"0250";"CERVINARA";"AV";"9969";"PALLOTTA";"PAOLA";"F";"30/07/1984";"SANT'AGATA DE' GOTI (BN)";"120";"Consigliere";"Presidente del consiglio";;"20/09/2020";"22/09/2020";"CERVINARA SEMPRE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"15";"008";"0250";"CERVINARA";"AV";"9969";"PERROTTA";"DOLORES";"F";"23/04/1993";"BENEVENTO (BN)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CERVINARA SEMPRE";;
"15";"008";"0250";"CERVINARA";"AV";"9969";"RAGUCCI";"GIUSEPPE";"M";"31/01/1955";"CERVINARA (AV)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"UNITI PER CERVINARA";"Laurea Magistrale";"ALTRI INGEGNERI"
"15";"008";"0250";"CERVINARA";"AV";"9969";"SELLITTO";"LUCA";"M";"23/02/1986";"BENEVENTO (BN)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"UNITI PER CERVINARA";;
"15";"008";"0250";"CERVINARA";"AV";"9969";"TANGREDI";"FILUCCIO";"M";"13/02/1958";"REGNO UNITO";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CERVINARA SEMPRE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"15";"008";"0250";"CERVINARA";"AV";"9969";"TODINO";"CARMELO";"M";"12/06/1954";"CERVINARA (AV)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CERVINARA SEMPRE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"15";"008";"0250";"CERVINARA";"AV";"9969";"VALENTE";"LORENZO";"M";"23/09/1983";"BENEVENTO (BN)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CERVINARA SEMPRE";;
"15";"008";"0260";"CESINALI";"AV";"2565";"FIORE";"DARIO";"M";"08/11/1968";"SVIZZERA";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"LO STEMMA PRO CESINALI";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"15";"008";"0260";"CESINALI";"AV";"2565";"MARRONE";"MARIARITA CARMELA";"F";"15/07/1980";"AVELLINO (AV)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"15";"008";"0260";"CESINALI";"AV";"2565";"TIRELLA";"GERARDO ALBERTO";"M";"04/07/1980";"AVELLINO (AV)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"15";"008";"0260";"CESINALI";"AV";"2565";"DE VITO";"PASQUALE";"M";"01/11/1973";"AVELLINO (AV)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"# INSIEME";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"15";"008";"0260";"CESINALI";"AV";"2565";"GUARINO";"SABINO";"M";"21/03/1986";"ATRIPALDA (AV)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"# INSIEME";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"15";"008";"0260";"CESINALI";"AV";"2565";"IANNUZZI";"GENEROSO";"M";"14/12/1968";"CESINALI (AV)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LO STEMMA PRO CESINALI";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"15";"008";"0260";"CESINALI";"AV";"2565";"IANNUZZI";"PELLEGRINO";"M";"24/09/1970";"CESINALI (AV)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"# INSIEME";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"15";"008";"0260";"CESINALI";"AV";"2565";"MARRONE";"MARIARITA CARMELA";"F";"15/07/1980";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LO STEMMA PRO CESINALI";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"15";"008";"0260";"CESINALI";"AV";"2565";"SARNO";"LUIGI";"M";"09/03/1983";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LO STEMMA PRO CESINALI";"Laurea Magistrale";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"15";"008";"0260";"CESINALI";"AV";"2565";"SPINA";"VINCENZO";"M";"17/05/1978";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LO STEMMA PRO CESINALI";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"15";"008";"0260";"CESINALI";"AV";"2565";"TADDIO";"MAURIZIO";"M";"21/01/1969";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LO STEMMA PRO CESINALI";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"15";"008";"0260";"CESINALI";"AV";"2565";"TIRELLA";"GERARDO ALBERTO";"M";"04/07/1980";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LO STEMMA PRO CESINALI";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"15";"008";"0260";"CESINALI";"AV";"2565";"URCIUOLI";"CARMINE";"M";"31/08/1968";"NAPOLI (NA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LO STEMMA PRO CESINALI";"Laurea Magistrale";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"15";"008";"0270";"CHIANCHE";"AV";"551";"GRILLO";"CARLO";"M";"25/03/1967";"CHIANCHE (AV)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"UNIONE PER CHIANCHE";;"ARCHITETTI"
"15";"008";"0270";"CHIANCHE";"AV";"551";"CATALANO";"FILOMENA";"F";"14/02/1961";"BENEVENTO (BN)";"60";"Assessore non di origine elettiva";;;"12/06/2022";"24/06/2022";;"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"15";"008";"0270";"CHIANCHE";"AV";"551";"DE FEO";"ANTONIO";"M";"15/01/1961";"CHIANCHE (AV)";"60";"Assessore non di origine elettiva";"Vicesindaco non di origine elettiva";;"12/06/2022";"24/06/2022";;"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"15";"008";"0270";"CHIANCHE";"AV";"551";"BENEDETTO";"FRANCO";"M";"15/07/1990";"BENEVENTO (BN)";"120";"Consigliere";;;"12/06/2022";"02/07/2022";"UNIONE PER CHIANCHE";"Istruzione Secondaria di Secondo Grado";
"15";"008";"0270";"CHIANCHE";"AV";"551";"COSTANZO";"RAFFAELE";"M";"02/11/1955";"CHIANCHE (AV)";"120";"Consigliere";;;"12/06/2022";"02/07/2022";"UNIONE PER CHIANCHE";"Istruzione Secondaria di Secondo Grado";"UFFICIALI DEI CARABINIERI, DI POLIZIA, DELLA GUARDIADI FINANZA, DEI VIGILI DEL FUOCO E ASSIMILATI"
"15";"008";"0270";"CHIANCHE";"AV";"551";"DI BIANCO";"LUIGI";"M";"31/08/1976";"BENEVENTO (BN)";"120";"Consigliere";;;"12/06/2022";"02/07/2022";"UNIONE PER CHIANCHE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"15";"008";"0270";"CHIANCHE";"AV";"551";"DI GIOVANNI";"ANGELO STEFANO";"M";"26/12/1952";"CHIANCHE (AV)";"120";"Consigliere";;;"12/06/2022";"02/07/2022";"UNIONE PER CHIANCHE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"15";"008";"0270";"CHIANCHE";"AV";"551";"DI GIOVANNI";"MICHELE";"M";"19/03/1956";"CHIANCHE (AV)";"120";"Consigliere";;;"12/06/2022";"18/09/2023";"UNIONE PER CHIANCHE";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"15";"008";"0270";"CHIANCHE";"AV";"551";"GALASSO";"ANTONINO";"M";"25/06/1990";"CASTELLAMMARE DI STABIA (NA)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"02/07/2022";"UNITI SI VINCE";"Istruzione Secondaria di Secondo Grado";
"15";"008";"0270";"CHIANCHE";"AV";"551";"ISCARO";"FILIPPO";"M";"06/03/1994";"SOLOFRA (AV)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"02/07/2022";"DEMOCRAZIA E PARTECIPAZIONE";"Istruzione Secondaria di Secondo Grado";
"15";"008";"0270";"CHIANCHE";"AV";"551";"IZZILLO";"LUCA";"M";"14/05/1988";"BENEVENTO (BN)";"120";"Consigliere";;;"12/06/2022";"02/07/2022";"UNIONE PER CHIANCHE";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"15";"008";"0270";"CHIANCHE";"AV";"551";"PETROSINO";"MARCO";"M";"08/01/1997";"AVERSA (CE)";"120";"Consigliere";;;"12/06/2022";"02/07/2022";"UNITI SI VINCE";"Istruzione Secondaria di Secondo Grado";
"15";"008";"0270";"CHIANCHE";"AV";"551";"TISO";"RAFFAELE";"M";"11/08/1960";"CHIANCHE (AV)";"120";"Consigliere";;;"12/06/2022";"02/07/2022";"UNIONE PER CHIANCHE";"Istruzione Secondaria di Primo Grado";
"15";"008";"0280";"CHIUSANO DI SAN DOMENICO";"AV";"2110";"GAMERRA";"ROSANNA";;;;"0";"Commissario Straordinario";;;"09/06/2024";"04/09/2024";;;
"15";"008";"0290";"CONTRADA";"AV";"2961";"DE SANTIS";"PASQUALE";"M";"10/05/1970";"SAN GENNARO VESUVIANO (NA)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER CONTRADA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"15";"008";"0290";"CONTRADA";"AV";"2961";"GUERRIERO";"MARIKA";"F";"13/04/1988";"ATRIPALDA (AV)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";
"15";"008";"0290";"CONTRADA";"AV";"2961";"IANNACCONE";"ANGELO";"M";"03/08/1998";"SOLOFRA (AV)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;;
"15";"008";"0290";"CONTRADA";"AV";"2961";"BALSAMO";"FRANCESCO";"M";"03/07/1972";"CONTRADA (AV)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"10/06/2024";"INSIEME PER CONTRADA";"Laurea Triennale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"15";"008";"0290";"CONTRADA";"AV";"2961";"CUCCINIELLO";"LOREDANA";"F";"07/09/1968";"ATRIPALDA (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CONTRADA";"Istruzione Secondaria di Secondo Grado";
"15";"008";"0290";"CONTRADA";"AV";"2961";"GAETA";"ROSALIA";"F";"01/02/1983";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"26/06/2024";"SIAMO CONTRADA";;
"15";"008";"0290";"CONTRADA";"AV";"2961";"GOIONE";"ANTONIO";"M";"06/12/1950";"BRACCIANO (RM)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO CONTRADA";;
"15";"008";"0290";"CONTRADA";"AV";"2961";"GUERRIERO";"MARIKA";"F";"13/04/1988";"ATRIPALDA (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CONTRADA";"Istruzione Secondaria di Secondo Grado";
"15";"008";"0290";"CONTRADA";"AV";"2961";"IANNACCONE";"ANGELA";"F";"17/06/1992";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CONTRADA";"Laurea Magistrale";
"15";"008";"0290";"CONTRADA";"AV";"2961";"IANNACCONE";"ANGELO";"M";"03/08/1998";"SOLOFRA (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CONTRADA";;
"15";"008";"0290";"CONTRADA";"AV";"2961";"MANZIONE";"NICOLA";"M";"22/10/1957";"CONTRADA (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO CONTRADA";;
"15";"008";"0290";"CONTRADA";"AV";"2961";"MOLLICA";"MARIA PIA";"F";"08/06/1958";"CONTRADA (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CONTRADA";"Istruzione Secondaria di Secondo Grado";
"15";"008";"0290";"CONTRADA";"AV";"2961";"NICOLINO";"GIOVANNI";"M";"16/04/1980";"AVELLINO (AV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER CONTRADA";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"15";"008";"0300";"CONZA DELLA CAMPANIA";"AV";"1286";"CANTARELLA";"RAFFAELE";"M";"17/01/1966";"SALERNO (SA)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"INSIEME PER CONZA";;
"15";"008";"0300";"CONZA DELLA CAMPANIA";"AV";"1286";"CORDASCO";"FRANCO";"M";"07/03/1976";"ATRIPALDA (AV)";"50";"Assessore";;;"14/05/2023";"15/10/2024";;"Istruzione Secondaria di Secondo Grado";"ASSISTENTI DI VENDITA E ASSIMILATI"
"15";"008";"0300";"CONZA DELLA CAMPANIA";"AV";"1286";"MASINI";"ANNARITA";"F";"16/03/1978";"AVELLINO (AV)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"21/03/2024";;;
"15";"008";"0300";"CONZA DELLA CAMPANIA";"AV";"1286";"CAPUTO";"ANTONIO GERARDO";"M";"08/11/1964";"AVELLINO (AV)";"120";"Consigliere";;;"14/05/2023";"01/06/2023";"INSIEME PER CONZA";;
