"Amministratori Comunali - elenco completo provincia di forli-cesena"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"08";"032";"0060";"CESENA";"FC";"96168";"FERRINI";"LUCA";"M";"10/10/1974";"FORLIMPOPOLI (FO)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"032";"0060";"CESENA";"FC";"96168";"LABRUZZO";"CARMELINA";"F";"01/12/1978";"CESENA (FO)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Triennale";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"08";"032";"0060";"CESENA";"FC";"96168";"MACRELLI";"GIORGIA";"F";"13/05/1996";"CESENA (FC)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"08";"032";"0060";"CESENA";"FC";"96168";"MAZZONI";"CRISTINA";"F";"14/12/1986";"CESENA (FO)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"032";"0060";"CESENA";"FC";"96168";"PLUMARI";"LORENZO";"M";"18/05/1994";"CESENA (FC)";"50";"Assessore";;;"09/06/2024";"12/12/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"08";"032";"0060";"CESENA";"FC";"96168";"BERTI";"PIERO";"M";"27/11/1961";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CESENA 2024";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"032";"0060";"CESENA";"FC";"96168";"BIGUZZI";"FRANCESCO";"M";"10/10/1980";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"POPOLARI PER CESENA-CIVICA POPOLARE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"08";"032";"0060";"CESENA";"FC";"96168";"CASALI";"MARCO";"M";"21/01/1967";"BOLOGNA (BO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"08";"032";"0060";"CESENA";"FC";"96168";"CASTAGNOLI";"ENRICO";"M";"27/05/1989";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"08";"032";"0060";"CESENA";"FC";"96168";"CENSI";"DAMIANO";"M";"10/10/1992";"CESENA (FC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FONDAMENTA-ALLEANZA VERDI E SINISTRA-POSSIBILE-PSI";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"08";"032";"0060";"CESENA";"FC";"96168";"CEREDI";"GIANNI";"M";"30/09/1962";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"08";"032";"0060";"CESENA";"FC";"96168";"DE LUCA";"MARCO ROCCO";"M";"01/01/2000";"TERMOLI (CB)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0060";"CESENA";"FC";"96168";"FANTINI";"MARCO";"M";"19/08/1969";"MERCATO SARACENO (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Primo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"08";"032";"0060";"CESENA";"FC";"96168";"GIANGRANDI";"MARCO";"M";"22/02/1975";"CESENA (FO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"CESENA SIAMO NOI";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"032";"0060";"CESENA";"FC";"96168";"GIORGINI";"KATUSCIA";"F";"26/07/1971";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"032";"0060";"CESENA";"FC";"96168";"GIUNCHI";"ANGELA";"F";"03/03/1961";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"032";"0060";"CESENA";"FC";"96168";"IMPERATO";"ANDREA";"M";"01/06/1978";"SALERNO (SA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"032";"0060";"CESENA";"FC";"96168";"MACCHEROZZI";"MILENA";"F";"09/12/1958";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"08";"032";"0060";"CESENA";"FC";"96168";"MAGGIOLI";"FEDERICA";"F";"02/01/1993";"CESENA (FC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0060";"CESENA";"FC";"96168";"MANUZZI";"MICHELE";"M";"17/10/2000";"CESENA (FC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CESENA 2024";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"08";"032";"0060";"CESENA";"FC";"96168";"MONTI";"FEDERICA";"F";"14/02/1979";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"08";"032";"0060";"CESENA";"FC";"96168";"PARISE";"DENIS";"M";"10/02/1968";"MAROSTICA (VI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CESENA SIAMO NOI";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"032";"0060";"CESENA";"FC";"96168";"PELLEGRINI";"NICHOLAS";"M";"04/09/1996";"CESENA (FC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0060";"CESENA";"FC";"96168";"PEZZI";"FABIO";"M";"18/12/1974";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0060";"CESENA";"FC";"96168";"PIRACCINI";"IVAN";"M";"02/09/1965";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PATTO PER CESENA-AZIONE - SIAMO EUROPEI";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"08";"032";"0060";"CESENA";"FC";"96168";"ROSSI";"ENRICO";"M";"08/10/1988";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"08";"032";"0060";"CESENA";"FC";"96168";"ROSSINI";"FILIPPO";"M";"25/07/1992";"CESENA (FC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0060";"CESENA";"FC";"96168";"SIROTTI GAUDENZI";"ENRICO";"M";"23/11/1975";"FORLI' (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LEGA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"032";"0060";"CESENA";"FC";"96168";"STRINATI";"ARMANDO";"M";"13/02/1988";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CESENA 2024";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"032";"0060";"CESENA";"FC";"96168";"TOMBETTI";"FRANCESCA";"F";"22/12/1988";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0060";"CESENA";"FC";"96168";"VALLETTA";"VITTORIO";"M";"19/02/1975";"SCHIO (VI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MOVIMENTO 5 STELLE";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"032";"0060";"CESENA";"FC";"96168";"VERGAGLIA";"ANDREA";"M";"13/11/1987";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"032";"0060";"CESENA";"FC";"96168";"VERONA";"CARLO";"M";"20/07/1956";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"032";"0060";"CESENA";"FC";"96168";"ZANOTTI";"GIORGIO";"M";"08/07/1978";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"032";"0060";"CESENA";"FC";"96168";"ZANOTTI";"SILVIA";"F";"17/12/1983";"CASTEL SAN GIOVANNI (PC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0060";"CESENA";"FC";"96168";"ZUCCALI";"GIGLIOLA";"F";"06/03/1968";"CASTEGNATO (BS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"032";"0070";"CESENATICO";"FC";"25412";"GOZZOLI";"MATTEO";"M";"08/01/1986";"RIMINI (FO)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"CESENATICO CIVICA | CESENATICO IN COMUNE | PARTITO DEMOCRATICO | PARTITO REPUBBLICANO ITALIANO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"032";"0070";"CESENATICO";"FC";"25412";"AGOSTINI";"JACOPO";"M";"23/06/1973";"CESENATICO (FO)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"08";"032";"0070";"CESENATICO";"FC";"25412";"FANTOZZI";"LORENA";"F";"10/02/1976";"CESENATICO (FO)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"14/10/2021";;;
"08";"032";"0070";"CESENATICO";"FC";"25412";"GASPERINI";"MAURO";"M";"07/05/1957";"CESENATICO (FO)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"08";"032";"0070";"CESENATICO";"FC";"25412";"MORARA";"GAIA";"F";"24/01/1974";"CESENATICO (FO)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"032";"0070";"CESENATICO";"FC";"25412";"PEDULLI";"EMANUELA";"F";"02/09/1960";"FAENZA (RA)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Secondo Grado";"Altri specialisti dell'educazione e della formazione (insegnanti di sostegno, dirigenti e ispettori scolastici, consiglieri dell'orientamento, ecc.)"
"08";"032";"0070";"CESENATICO";"FC";"25412";"AMORMINO";"LINA";"F";"14/12/1973";"SANTO STEFANO QUISQUINA (AG)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"LISTA CIVICA PER BUDA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"032";"0070";"CESENATICO";"FC";"25412";"BAIARDI";"CRISTINA";"F";"18/07/1965";"CESENATICO (FO)";"120";"Consigliere";"Presidente del consiglio";;"03/10/2021";"20/10/2021";"PARTITO DEMOCRATICO";;"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"032";"0070";"CESENATICO";"FC";"25412";"BANDIERI";"FABIO";"M";"28/11/1970";"CESENATICO (FO)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"LISTA CIVICA PER BUDA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"032";"0070";"CESENATICO";"FC";"25412";"BERNIERI";"MAURO";"M";"03/06/1948";;"120";"Consigliere";;;"03/10/2021";"20/10/2021";"CESENATICO CIVICA";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"032";"0070";"CESENATICO";"FC";"25412";"BUDA";"ROBERTO";"M";"06/05/1973";"CESENATICO (FO)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"LISTA CIVICA PER BUDA";"Laurea Magistrale";"PROFESSORI DI SCUOLA SECONDARIA SUPERIORE E ASSIMILATI"
"08";"032";"0070";"CESENATICO";"FC";"25412";"DRUDI";"MARIO";"M";"06/08/1966";"CESENATICO (FO)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"08";"032";"0070";"CESENATICO";"FC";"25412";"FRIGOLI";"GIACOMO";"M";"09/06/1992";"CESENA (FC)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"CESENATICO CIVICA";"Nessun Titolo di Studio";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"032";"0070";"CESENATICO";"FC";"25412";"MONTALTI";"VALENTINA";"F";"13/04/1984";"CESENA (FO)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"PARTITO DEMOCRATICO";;"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"032";"0070";"CESENATICO";"FC";"25412";"NARDIELLO";"GIUSEPPE";"M";"24/06/1986";"ALTAMURA (BA)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"08";"032";"0070";"CESENATICO";"FC";"25412";"PALAZZI";"MAURO";"M";"08/05/1959";"CESENA (FO)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"CESENATICO CIVICA";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"032";"0070";"CESENATICO";"FC";"25412";"PASSANESE";"GRETA";"F";"08/04/1994";"CESENA (FC)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"032";"0070";"CESENATICO";"FC";"25412";"RUSTIGNOLI";"MONIA";"F";"27/01/1979";"FORLIMPOPOLI (FO)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"CESENATICO CIVICA";"Istruzione Secondaria di Secondo Grado";"Tecnici e operatori di apparecchi medicali, ottici e per la diagnostica medica"
"08";"032";"0070";"CESENATICO";"FC";"25412";"SALSI";"STEFANIA";"F";"05/10/1982";"CESENA (FO)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"LISTA CIVICA PER BUDA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0070";"CESENATICO";"FC";"25412";"SPINELLI";"WILLIAM";"M";"09/04/1970";"CESENA (FO)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"08";"032";"0070";"CESENATICO";"FC";"25412";"ZAMAGNI";"FILIPPO";"M";"16/07/1980";"CESENA (FO)";"120";"Consigliere";"Vicepresidente del consiglio";;"03/10/2021";"20/10/2021";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"032";"0070";"CESENATICO";"FC";"25412";"ZARRELLI";"CARMINE EMILIO";"M";"25/07/1973";"RIVOLI (TO)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"FRATELLI D'ITALIA";"Istruzione Secondaria di Primo Grado";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"MILANDRI";"CLAUDIO";"M";"04/06/1964";"MELDOLA (FO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"GENTILI";"KATIUSCIA";"F";"17/04/1981";"FORLIMPOPOLI (FO)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"MARCHI";"STEFANIA";"F";"23/08/1976";"FORLI' (FO)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"PAGANELLI";"LISA";"F";"23/06/1977";"SUD AFRICA";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"SAMORANI";"FRANCESCO";"M";"28/08/1986";"FORLI' (FO)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"BALZANI";"GIUSTO";"M";"27/05/1939";"CIVITELLA DI ROMAGNA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO E RINNOVAMENTO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"BERGAMASCHI";"PIERANGELO";"M";"01/11/1962";"CIVITELLA DI ROMAGNA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO E RINNOVAMENTO";"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"DATTOLI";"ANTONIO";"M";"07/07/1971";"CASSANO ALL'IONIO (CS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"Tecnici delle scienze quantitative, fisiche e chimiche (tecnici fisici, chimici, informatici e statistici)"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"GENTILI";"KATIUSCIA";"F";"17/04/1981";"FORLIMPOPOLI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"LANDI";"LUCIA";"F";"07/10/1996";"FORLI' (FC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO COMUNE";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"LENSI";"DIEGO";"M";"22/01/1954";"CIVITELLA DI ROMAGNA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ASPETTATIVE E CERTEZZE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"MARCHI";"MORENA";"F";"18/12/1984";"FORLI' (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO E RINNOVAMENTO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"MARCHI";"STEFANIA";"F";"23/08/1976";"FORLI' (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"PAGANELLI";"LISA";"F";"23/06/1977";"SUD AFRICA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"SAMORANI";"FRANCESCO";"M";"28/08/1986";"FORLI' (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"032";"0080";"CIVITELLA DI ROMAGNA";"FC";"3642";"USBERTI";"RODINGO";"M";"01/12/1950";"BRESCIA (BS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
