"Amministratori Comunali - elenco completo provincia di chieti"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"ADRIANI";"GABRIELE";"M";"09/02/1958";"CHIETI (CH)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Secondo Grado";
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"D'ORAZIO";"BRUNO";"M";"30/05/1966";"CHIETI (CH)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"MONTANARO";"FEDERICA";"F";"01/01/1982";"CHIETI (CH)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"ACETO";"LETIZIA";"F";"18/10/1983";"CHIETI (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER CASALE TRASPARENZA E PARTECIPAZIONE";"Istruzione Secondaria di Secondo Grado";
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"ADRIANI";"GABRIELE";"M";"09/02/1958";"CHIETI (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER CASALE TRASPARENZA E PARTECIPAZIONE";"Istruzione Secondaria di Secondo Grado";
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"BONELLI";"MORENO";"M";"05/12/1974";"CHIETI (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CASALINCONTRADA";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"D'ASCENZO";"STEFANO";"M";"19/06/1985";"TERMOLI (CB)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER CASALE TRASPARENZA E PARTECIPAZIONE";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"DI LUZIO";"CONCETTA";"F";"25/08/1961";"CASALINCONTRADA (CH)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"VIVIAMO CASALINCONTRADA";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"D'ORAZIO";"BRUNO";"M";"30/05/1966";"CHIETI (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER CASALE TRASPARENZA E PARTECIPAZIONE";"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"ESPOSITO";"CLAUDIO";"M";"29/11/1968";"CHIETI (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER CASALE TRASPARENZA E PARTECIPAZIONE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"ESPOSITO";"WALTER";"M";"25/05/1983";"CHIETI (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER CASALE TRASPARENZA E PARTECIPAZIONE";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"MALANDRA";"JACOPO";"M";"02/10/1989";"GUARDIAGRELE (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CASALINCONTRADA";"Istruzione Secondaria di Secondo Grado";
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"MONTANARO";"FEDERICA";"F";"01/01/1982";"CHIETI (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER CASALE TRASPARENZA E PARTECIPAZIONE";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"MONTANARO";"MASSIMO";"M";"30/12/1970";"CHIETI (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CASALINCONTRADA";"Istruzione Secondaria di Primo Grado";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"13";"023";"0160";"CASALINCONTRADA";"CH";"3011";"TORELLO";"GABRIELE";"M";"13/03/1969";"CASALINCONTRADA (CH)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"PER CASALE TRASPARENZA E PARTECIPAZIONE";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"023";"0170";"CASOLI";"CH";"5847";"TIBERINI";"MASSIMO";"M";"01/10/1970";"CASOLI (CH)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"UNITI PER CASOLI";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"023";"0170";"CASOLI";"CH";"5847";"CARAFA";"VINCENZO";"M";"15/12/1983";"CASOLI (CH)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"13";"023";"0170";"CASOLI";"CH";"5847";"DE PETRA";"DOMENICO";"M";"09/07/1954";"CASOLI (CH)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"13";"023";"0170";"CASOLI";"CH";"5847";"DI LAURO";"BARBARA";"F";"20/03/1970";"CASOLI (CH)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";
"13";"023";"0170";"CASOLI";"CH";"5847";"LALLO";"VERONICA";"F";"15/05/1996";"GUARDIAGRELE (CH)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";
"13";"023";"0170";"CASOLI";"CH";"5847";"BOSCO";"ALESSANDRA";"F";"15/02/1976";"ATESSA (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"RINNOVA MENTI";"Laurea Magistrale";
"13";"023";"0170";"CASOLI";"CH";"5847";"CANDELORO";"CARMINE GILDO";"M";"13/01/1959";"CASOLI (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CASOLI";"Istruzione Secondaria di Secondo Grado";
"13";"023";"0170";"CASOLI";"CH";"5847";"CARAFA";"VINCENZO";"M";"15/12/1983";"CASOLI (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CASOLI";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"13";"023";"0170";"CASOLI";"CH";"5847";"DE PETRA";"DOMENICO";"M";"09/07/1954";"CASOLI (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CASOLI";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"13";"023";"0170";"CASOLI";"CH";"5847";"DI GIUSEPPE";"FEDERICA";"F";"30/04/1977";"CASOLI (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CASOLI";"Laurea Magistrale";
"13";"023";"0170";"CASOLI";"CH";"5847";"DI LAURO";"BARBARA";"F";"20/03/1970";"CASOLI (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CASOLI";"Laurea Magistrale";
"13";"023";"0170";"CASOLI";"CH";"5847";"DI MARINO";"ANNA";"F";"26/07/1955";"TORRICELLA PELIGNA (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CASOLI";"Laurea Magistrale";
"13";"023";"0170";"CASOLI";"CH";"5847";"GIULIANI";"SABRINA";"F";"19/02/1985";"CASOLI (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"RINNOVA MENTI";"Laurea Magistrale";
"13";"023";"0170";"CASOLI";"CH";"5847";"IANIERI";"ALESSIO";"M";"22/02/1990";"CASOLI (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"RINNOVA MENTI";"Istruzione Secondaria di Secondo Grado";
"13";"023";"0170";"CASOLI";"CH";"5847";"LALLO";"VERONICA";"F";"15/05/1996";"GUARDIAGRELE (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CASOLI";"Laurea Magistrale";
"13";"023";"0170";"CASOLI";"CH";"5847";"PIETROPAOLO";"FEDERICO";"M";"26/05/1994";"GUARDIAGRELE (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CASOLI";"Laurea Magistrale";
"13";"023";"0170";"CASOLI";"CH";"5847";"VASSALLI";"GIOVANNI";"M";"01/10/1953";"NAPOLI (NA)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"RINNOVA MENTI";;
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"VERRATTI";"MARIO";"M";"23/07/1986";"LANCIANO (CH)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"CASTEL FRENTANO AL CENTRO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"ABBONIZIO";"ADELE";"F";"24/03/1975";"LANCIANO (CH)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Addetti ad altri servizi alle persone non qualificati (addetti a servizi ricreativi e culturali, collaboratori domestici, addetti alla sorveglianza di bambini, spazzini, addetti a servizi di pulizia in imprese ed enti pubblici, addetti a servizi di lavanderia e stireria, garzoni di barbiere, parrucchiere e manicure, lustrascarpe ed altri mestieri di strada, ecc.)"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"DI LORETO";"DESIREE";"F";"22/11/1976";"LANCIANO (CH)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"PASQUINI";"GIANNI";"M";"07/03/1975";"GERMANIA";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"TOMCZAK";"CAMILLA";"F";"06/05/1980";"LANCIANO (CH)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"ABBONIZIO";"ADELE";"F";"24/03/1975";"LANCIANO (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CASTEL FRENTANO AL CENTRO";"Istruzione Secondaria di Secondo Grado";"Addetti ad altri servizi alle persone non qualificati (addetti a servizi ricreativi e culturali, collaboratori domestici, addetti alla sorveglianza di bambini, spazzini, addetti a servizi di pulizia in imprese ed enti pubblici, addetti a servizi di lavanderia e stireria, garzoni di barbiere, parrucchiere e manicure, lustrascarpe ed altri mestieri di strada, ecc.)"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"ANGELUCCI";"SIMONE";"M";"06/10/1982";"LANCIANO (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CASTEL FRENTANO AL CENTRO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"COTELLESSA";"VINCENZO";"M";"26/10/1970";"CASTEL FRENTANO (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CASTEL FRENTANO AL CENTRO";"Istruzione Secondaria di Primo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"D'ANGELO";"GABRIELE";"M";"05/03/1969";"CASTEL FRENTANO (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CASTEL FRENTANO";"Laurea Triennale";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"DI DONATO";"NICOLE";"F";"16/09/1985";"ATESSA (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CASTEL FRENTANO AL CENTRO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"DI LORETO";"DESIREE";"F";"22/11/1976";"LANCIANO (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CASTEL FRENTANO AL CENTRO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"FERRANTE";"FRANCESCO";"M";"26/05/1958";"CASTEL FRENTANO (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CASTEL FRENTANO AL CENTRO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"MASSIMINI";"ANTONELLA";"F";"03/06/1979";"LANCIANO (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CASTEL FRENTANO";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"NASUTI";"EMILIO";"M";"21/09/1964";"CASTEL FRENTANO (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CASTEL FRENTANO";"Laurea Triennale";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"PASQUINI";"GIANNI";"M";"07/03/1975";"GERMANIA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CASTEL FRENTANO AL CENTRO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"SCIASCIA";"GIUSEPPE";"M";"27/07/1981";"ATESSA (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CASTEL FRENTANO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"023";"0180";"CASTEL FRENTANO";"CH";"4262";"TOMCZAK";"CAMILLA";"F";"06/05/1980";"LANCIANO (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CASTEL FRENTANO AL CENTRO";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"DI PAOLO";"MARIO ANTONIO";"M";"29/05/1959";"AGNONE (IS)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"INSIEME PER CASTELGUIDONE";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"DI PAOLO";"MARCO";"M";"21/02/1969";"CASTELGUIDONE (CH)";"50";"Assessore";;;"14/05/2023";"14/06/2023";;"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"SPUTORE";"ANNA";"F";"10/01/1967";"VASTO (CH)";"50";"Assessore";;;"14/05/2023";"14/06/2023";;;
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"BUCCI";"PAOLA";"F";"30/05/1975";"VASTO (CH)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"L'ALTERNATIVA";;
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"D'AMARIO";"FRANCESCA";"F";"02/08/1991";"AGNONE (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER CASTELGUIDONE";;
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"DI PAOLO";"LORENZO";"M";"03/01/1998";"VASTO (CH)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER CASTELGUIDONE";;
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"DI PAOLO";"MARCO";"M";"21/02/1969";"CASTELGUIDONE (CH)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER CASTELGUIDONE";"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"GALLONE";"LUIGI";"M";"24/01/1967";"BARI (BA)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"L'ALTERNATIVA";;
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"LUCENTE";"NICOLINO";"M";"10/06/1989";"AGNONE (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER CASTELGUIDONE";;
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"MEO";"MICHELE";"M";"18/07/1971";"ATESSA (CH)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER CASTELGUIDONE";;
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"MONACO";"TIZIANA";"F";"16/03/1972";"ATESSA (CH)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER CASTELGUIDONE";;
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"NOTARANGELO";"GIOVANNI";"M";"24/04/1969";"VASTO (CH)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"L'ALTERNATIVA";;
"13";"023";"0190";"CASTELGUIDONE";"CH";"304";"SPUTORE";"ANNA";"F";"10/01/1967";"VASTO (CH)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"INSIEME PER CASTELGUIDONE";;
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"DI PALMA";"SILVANA";"F";"03/07/1960";"TORREBRUNA (CH)";"10";"Sindaco";;;"12/06/2022";"12/06/2022";"PENSIAMO INSIEME";"Nessun Titolo di Studio";
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"FANGIO";"SIMONE";"M";"09/11/1982";"ATESSA (CH)";"50";"Assessore";;;"12/06/2022";"12/06/2022";;"Istruzione Secondaria di Secondo Grado";
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"NOZZI";"FELICE MARCO";"M";"16/08/1975";"ATESSA (CH)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"12/06/2022";;"Laurea Magistrale";
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"DI DOMENICA";"FABIANA";"F";"01/03/1994";"AGNONE (IS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PENSIAMO INSIEME";;
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"DI LIZIA";"EMILIO";"M";"29/10/1967";"VASTO (CH)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PENSIAMO INSIEME";"Laurea Magistrale";"DENTISTI"
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"FANGIO";"SIMONE";"M";"09/11/1982";"ATESSA (CH)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PENSIAMO INSIEME";"Istruzione Secondaria di Secondo Grado";
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"FRANCESCHELLI";"SARA";"F";"13/07/1980";"ATESSA (CH)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PENSIAMO INSIEME";;
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"LALLI";"FRANCESCO";"M";"29/03/1953";"CASTIGLIONE MESSER MARINO (CH)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PENSIAMO INSIEME";"Istruzione Secondaria di Secondo Grado";"COMMERCIANTI E ESERCENTI DI NEGOZIO"
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"LALLI";"MARIANO";"M";"13/05/1967";"ARGENTINA";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"INSIEME PER IL FUTURO DI CASTIGLIONE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"MAGNACCA";"FELICE";"M";"10/12/1981";"ATESSA (CH)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"12/06/2022";"INSIEME PER IL FUTURO DI CASTIGLIONE";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"NOZZI";"FELICE MARCO";"M";"16/08/1975";"ATESSA (CH)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PENSIAMO INSIEME";"Laurea Magistrale";
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"SCIARTILLI";"FEDERICO";"M";"22/05/1987";"ATESSA (CH)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PENSIAMO INSIEME";"Istruzione Secondaria di Secondo Grado";
"13";"023";"0200";"CASTIGLIONE MESSER MARINO";"CH";"1898";"TATANGELO";"RAFFAELE";"M";"31/10/1983";"ATESSA (CH)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"12/06/2022";"PROGETTO PER CASTIGLIONE";"Laurea Magistrale";
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"DI LAUDO";"WALTER";"M";"19/04/1960";"FRANCIA";"10";"Sindaco";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"AQUILANO";"BENITO";"M";"31/10/1959";"CELENZA SUL TRIGNO (CH)";"50";"Assessore";;;"03/10/2021";"08/04/2024";;;
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"DI PARDO";"FIORELLA";"F";"12/09/1988";"VASTO (CH)";"60";"Assessore non di origine elettiva";;;"03/10/2021";"08/10/2021";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"AQUILANO";"BENITO";"M";"31/10/1959";"CELENZA SUL TRIGNO (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI SI RINASCE";;
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"AQUILANO";"GIAMPIERO";"M";"17/05/1971";"VASTO (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI SI RINASCE";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"DI ZILLO";"CLAUDIO";"M";"03/08/1990";"VASTO (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI SI RINASCE";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"FELICE";"ANGELO";"M";"23/01/1963";"CELENZA SUL TRIGNO (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CELENZA SUL TRIGNO";"Istruzione Secondaria di Primo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"FELICE";"LUCA";"M";"15/06/1980";"ATESSA (CH)";"120";"Consigliere";"Delega funzioni da parte del Sindaco - Vicesindaco";;"03/10/2021";"04/10/2021";"UNITI SI RINASCE";"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"FELICE";"MARTIN HEINZ";"M";"08/05/1966";"GERMANIA";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI SI RINASCE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"PICCOLI";"GABRIELE";"M";"21/08/1952";"CELENZA SUL TRIGNO (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI SI RINASCE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"VALENTINI";"YVAN";"M";"08/02/1992";"VASTO (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI SI RINASCE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"VENOSINI";"ANDREA";"M";"10/12/1977";"VASTO (CH)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CELENZA SUL TRIGNO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"13";"023";"0210";"CELENZA SUL TRIGNO";"CH";"974";"VESPASIANO";"ALBINO UGO";"M";"22/03/1957";"CELENZA SUL TRIGNO (CH)";"120";"Consigliere";;;"03/10/2021";"02/09/2024";"INSIEME PER CELENZA SUL TRIGNO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"13";"023";"0220";"CHIETI";"CH";"51484";"FERRARA";"PIETRO DIEGO";"M";"29/06/1954";"CHIETI (CH)";"10";"Sindaco";;;"20/09/2020";"07/10/2020";"AZIONE POLITICA | CHI AMA CHIETI | CHIETI C'È | CHIETI PER CHIETI | LA SINISTRA CON DIEGO | LA TEATINITÀ | LISTA FERRARA SINDACO | PARTITO DEMOCRATICO";;
"13";"023";"0220";"CHIETI";"CH";"51484";"CASCINI";"GIANCARLO";"M";"09/01/1954";"CHIETI (CH)";"50";"Assessore";;;"20/09/2020";"16/10/2020";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
