"Amministratori Comunali - elenco completo provincia di messina"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"19";"048";"0160";"CASTROREALE";"ME";"2548";"TROVATO";"PINA";"F";"13/02/1981";"BARCELLONA POZZO DI GOTTO (ME)";"120";"Consigliere";;;"12/06/2022";"30/06/2022";"RINNOVAMENTO DEMOCRATICO CLAUDIA BUCCA SINDACO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"19";"048";"0170";"CESARO'";"ME";"2572";"CERALDI";"KATIA ANTONINA";"F";"13/06/1978";"BRONTE (CT)";"10";"Sindaco";;;"12/06/2022";"12/06/2022";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"048";"0170";"CESARO'";"ME";"2572";"CAPUTO";"ALESSANDRO";"M";"26/05/1994";"MESSINA (ME)";"50";"Assessore";;;"12/06/2022";"24/06/2022";;"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0170";"CESARO'";"ME";"2572";"RAGUSA";"LAURA";"F";"07/12/1984";"ADRANO (CT)";"50";"Assessore";;;"12/06/2022";"24/06/2022";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"19";"048";"0170";"CESARO'";"ME";"2572";"ZITO";"MIRELLA DOMENICA";"F";"17/09/1976";"CATANIA (CT)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"24/06/2022";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"048";"0170";"CESARO'";"ME";"2572";"BARBAGALLO";"GAETANO";"M";"05/11/1974";"CATANIA (CT)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"19";"048";"0170";"CESARO'";"ME";"2572";"CALI'";"SALVATORE";"M";"29/03/1964";"CESARO' (ME)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";;"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"19";"048";"0170";"CESARO'";"ME";"2572";"CAPUTO";"ALESSANDRO";"M";"26/05/1994";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0170";"CESARO'";"ME";"2572";"DI GIOVANNI";"ELITA";"F";"30/01/1987";"BRONTE (CT)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"19";"048";"0170";"CESARO'";"ME";"2572";"RAGUSA";"LAURA";"F";"07/12/1984";"ADRANO (CT)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"19";"048";"0170";"CESARO'";"ME";"2572";"RIFICI";"ALESSANDRO";"M";"02/02/2001";"BRONTE (CT)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0170";"CESARO'";"ME";"2572";"SARANITI";"LUCIA MARIA";"F";"09/11/1985";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"19";"048";"0170";"CESARO'";"ME";"2572";"SCHILLACI";"ROSALBA";"F";"05/12/1980";"AGRIGENTO (AG)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0170";"CESARO'";"ME";"2572";"ZITO";"GAETANO SALVATORE";"M";"05/01/1957";"CESARO' (ME)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";;
"19";"048";"0170";"CESARO'";"ME";"2572";"ZITO";"MIRELLA DOMENICA";"F";"17/09/1976";"CATANIA (CT)";"120";"Consigliere";;;"12/06/2022";"21/06/2022";"LIBERAMENTE PER CESARO' - KATIA CERALDI SINDAACO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"048";"0180";"CONDRO'";"ME";"464";"CATANESE";"GIUSEPPE PIETRO";"M";"04/11/1983";"MESSINA (ME)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"- Lista non Pervenuta -";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"19";"048";"0180";"CONDRO'";"ME";"464";"DI STEFANO";"SANTINA";"F";"27/01/1982";"MILAZZO (ME)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"19";"048";"0180";"CONDRO'";"ME";"464";"PITRONE";"NUNZIATA";"F";"09/01/1980";"MILAZZO (ME)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"19";"048";"0180";"CONDRO'";"ME";"464";"SCHEPISI";"VITO";"M";"28/09/1973";"MILAZZO (ME)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"26/06/2024";;"Laurea Magistrale";
"19";"048";"0180";"CONDRO'";"ME";"464";"BRUNO";"FRANCESCA";"F";"25/02/1970";"MESSINA (ME)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"- Lista non Pervenuta -";"Istruzione Secondaria di Primo Grado";"Casalinghi/Casalinghe"
"19";"048";"0180";"CONDRO'";"ME";"464";"CAMPAGNA";"SALVATORE ANTONIO";"M";"20/10/1974";"PACE DEL MELA (ME)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"- Lista non Pervenuta -";"Titoli post-laurea";"Ufficiali della Polizia di Stato, comandanti dei vigili urbani, dei vigili del fuoco e del Corpo forestale dello Stato, ufficiali di finanza"
"19";"048";"0180";"CONDRO'";"ME";"464";"CATALANO";"DANIELE";"M";"04/08/1981";"MILAZZO (ME)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"- Lista non Pervenuta -";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"19";"048";"0180";"CONDRO'";"ME";"464";"CELI";"ALESSANDRO";"M";"20/11/1983";"MILAZZO (ME)";"120";"Consigliere";;;"09/06/2024";"05/08/2024";"CONDRO' GIUSEPPE CATANESE SINDACO";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alla ristorazione e ai pubblici esercizi (cuochi, camerieri, baristi, ecc.)"
"19";"048";"0180";"CONDRO'";"ME";"464";"ESPOSITO";"ANGELICA";"F";"03/09/1988";"TORINO (TO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"- Lista non Pervenuta -";"Laurea Magistrale";
"19";"048";"0180";"CONDRO'";"ME";"464";"FICARRA";"SEBASTIANO";"M";"19/08/1984";"MESSINA (ME)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"- Lista non Pervenuta -";"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"19";"048";"0180";"CONDRO'";"ME";"464";"GRIMALDI";"NUNZIATINA";"F";"15/09/1973";"CONDRO' (ME)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"- Lista non Pervenuta -";"Titoli post-laurea";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"19";"048";"0180";"CONDRO'";"ME";"464";"ISAIA";"NICOLA";"M";"03/12/1962";"CONDRO' (ME)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"- Lista non Pervenuta -";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"19";"048";"0180";"CONDRO'";"ME";"464";"RIZZO";"CONCETTA";"F";"10/10/1961";"VENEZUELA";"120";"Consigliere";;;"09/06/2024";"05/08/2024";"CONDRO' GIUSEPPE CATANESE SINDACO";"Istruzione Secondaria di Primo Grado";"Casalinghi/Casalinghe"
"19";"048";"0180";"CONDRO'";"ME";"464";"RIZZO";"VITO";"M";"28/11/2001";"MILAZZO (ME)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"10/06/2024";"- Lista non Pervenuta -";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"19";"048";"0190";"FALCONE";"ME";"2785";"PARATORE";"CARMELO";"M";"08/03/1955";"FALCONE (ME)";"10";"Sindaco";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Laurea Magistrale";
"19";"048";"0190";"FALCONE";"ME";"2785";"BARONE";"LUCIA";"F";"26/01/1960";"CIMINNA (PA)";"50";"Assessore";;;"09/06/2024";"13/06/2024";;"Laurea Magistrale";
"19";"048";"0190";"FALCONE";"ME";"2785";"CERTO";"VALENTINA";"F";"02/01/1985";"MESSINA (ME)";"50";"Assessore";;;"09/06/2024";"13/06/2024";;"Laurea Magistrale";
"19";"048";"0190";"FALCONE";"ME";"2785";"DONATO";"ANTONINO";"M";"28/06/1985";"MESSINA (ME)";"50";"Assessore";;;"09/06/2024";"13/06/2024";;"Laurea Magistrale";
"19";"048";"0190";"FALCONE";"ME";"2785";"GIUFFRE'";"SALVATORE";"M";"26/10/1964";"MESSINA (ME)";"50";"Assessore";;;"09/06/2024";"13/06/2024";;"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"19";"048";"0190";"FALCONE";"ME";"2785";"CALIRI";"CARMELO";"M";"10/04/1984";"MESSINA (ME)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Laurea Triennale";
"19";"048";"0190";"FALCONE";"ME";"2785";"CERTO";"VALENTINA";"F";"02/01/1985";"MESSINA (ME)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Laurea Magistrale";
"19";"048";"0190";"FALCONE";"ME";"2785";"DONATO";"ANTONINO";"M";"28/06/1985";"MESSINA (ME)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Laurea Magistrale";
"19";"048";"0190";"FALCONE";"ME";"2785";"FILITI";"MARCO";"M";"11/02/1973";"DANIMARCA";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Laurea Magistrale";
"19";"048";"0190";"FALCONE";"ME";"2785";"GULLO";"CRISTIAN";"M";"16/05/1999";"MESSINA (ME)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0190";"FALCONE";"ME";"2785";"LA SPADA";"GIOVANNA";"F";"28/09/1986";"BARCELLONA POZZO DI GOTTO (ME)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Istruzione Secondaria di Primo Grado";
"19";"048";"0190";"FALCONE";"ME";"2785";"LIONTI";"CARMEN";"F";"10/08/1997";"PATTI (ME)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0190";"FALCONE";"ME";"2785";"MINGHETTI";"EMANUELE";"M";"29/05/1995";"MESSINA (ME)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Laurea Triennale";
"19";"048";"0190";"FALCONE";"ME";"2785";"RECUPERO";"FRANCESCA";"F";"25/02/1990";"BARCELLONA POZZO DI GOTTO (ME)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Laurea Magistrale";
"19";"048";"0190";"FALCONE";"ME";"2785";"STROSCIO";"SAMUELE";"M";"18/02/2002";"MESSINA (ME)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"- Lista non Pervenuta -";"Istruzione Secondaria di Primo Grado";
"19";"048";"0200";"FICARRA";"ME";"1566";"RIDOLFO";"BASILIO";"M";"15/11/1965";"FICARRA (ME)";"10";"Sindaco";;;"10/10/2021";"13/10/2021";;"Laurea Magistrale";"INGEGNERI EDILI"
"19";"048";"0200";"FICARRA";"ME";"1566";"MARCHESE";"FRANCESCO";"M";"08/03/1976";"MILAZZO (ME)";"50";"Assessore";"Vicesindaco";;"10/10/2021";"15/10/2021";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"048";"0200";"FICARRA";"ME";"1566";"RICCIARDO";"ANTONINO";"M";"17/01/1971";"SANT'AGATA DI MILITELLO (ME)";"50";"Assessore";;;"10/10/2021";"15/10/2021";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"19";"048";"0200";"FICARRA";"ME";"1566";"PRINCIOTTO";"GIADA";"F";"27/11/1996";"PATTI (ME)";"60";"Assessore non di origine elettiva";;;"10/10/2021";"15/10/2021";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"048";"0200";"FICARRA";"ME";"1566";"RAVI'";"SEBASTIANO";"M";"06/02/1979";"PATTI (ME)";"60";"Assessore non di origine elettiva";;;"10/10/2021";"15/10/2021";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"048";"0200";"FICARRA";"ME";"1566";"CAMPO";"GIUSEPPE";"M";"24/06/1986";"PATTI (ME)";"120";"Consigliere";"Vicepresidente del consiglio";;"10/10/2021";"28/10/2021";"UNITI PER FICARRA BASILIO RIDOLFO SINDACO";"Istruzione Secondaria di Secondo Grado";"DISOCCUPATI"
"19";"048";"0200";"FICARRA";"ME";"1566";"CAPPOTTO";"MAURO";"M";"04/10/1965";"MESSINA (ME)";"120";"Consigliere";;;"10/10/2021";"28/10/2021";"UNITI PER FICARRA BASILIO RIDOLFO SINDACO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"19";"048";"0200";"FICARRA";"ME";"1566";"CAPUTO";"ALIDA";"F";"08/03/1997";"MESSINA (ME)";"120";"Consigliere";;;"10/10/2021";"28/10/2021";"UNITI PER FICARRA BASILIO RIDOLFO SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0200";"FICARRA";"ME";"1566";"FARANDA";"ENZA";"F";"30/07/1980";"PATTI (ME)";"120";"Consigliere";;;"10/10/2021";"28/10/2021";"UNITI PER FICARRA BASILIO RIDOLFO SINDACO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0200";"FICARRA";"ME";"1566";"MARRAFFA";"MELA CALOGERA";"F";"19/12/1964";"FICARRA (ME)";"120";"Consigliere";;;"10/10/2021";"13/10/2021";"FICARRA BENE COMUNE - PIZZINI SINDACO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"048";"0200";"FICARRA";"ME";"1566";"MONDELLO";"MICHELE";"M";"25/01/1998";"MESSINA (ME)";"120";"Consigliere";;;"10/10/2021";"28/10/2021";"UNITI PER FICARRA BASILIO RIDOLFO SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"048";"0200";"FICARRA";"ME";"1566";"PIZZINO";"ANTONINO";"M";"16/03/1968";"SANT'AGATA DI MILITELLO (ME)";"120";"Consigliere candidato sindaco";;;"10/10/2021";"28/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"048";"0200";"FICARRA";"ME";"1566";"RUSSO";"LUCIA";"F";"27/12/1963";"MESSINA (ME)";"120";"Consigliere";;;"10/10/2021";"28/10/2021";"UNITI PER FICARRA BASILIO RIDOLFO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"19";"048";"0200";"FICARRA";"ME";"1566";"SCIACCA";"PATRIZIA";"F";"11/12/1965";"FICARRA (ME)";"120";"Consigliere";;;"10/10/2021";"28/10/2021";"FICARRA BENE COMUNE - PIZZINI SINDACO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"048";"0200";"FICARRA";"ME";"1566";"TUMEO";"VITTORIO LORENZO";"M";"22/10/1999";"MESSINA (ME)";"120";"Consigliere";"Presidente del consiglio";;"10/10/2021";"28/10/2021";"UNITI PER FICARRA BASILIO RIDOLFO SINDACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"DE LUCA";"GIOVANNI SEBASTIANO";"M";"20/01/1986";"MESSINA (ME)";"10";"Sindaco";;;"12/06/2022";"12/06/2022";"VIVI AMO FIUMEDINISI GIOVANNI DE LUCA SINDACO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"CASCIO";"VALENTINA";"F";"14/02/1989";"MESSINA (ME)";"50";"Assessore";;;"12/06/2022";"18/06/2022";;"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"CROCETTA";"GIUSEPPE";"M";"05/09/1978";"MESSINA (ME)";"50";"Assessore";;;"12/06/2022";"18/06/2022";;"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"ZODDA";"EUGENIO";"M";"14/08/1974";"MESSINA (ME)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"18/06/2022";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"BUONGIORNO";"VITO GIUSEPPE";"M";"17/06/1974";"RIVOLI (TO)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"RISORSE DEL NISI";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati della meccanica di precisione, dell'artigianato artistico e della stampa (meccanici e riparatori di strumenti di precisione, armaioli, addetti alla costruzione e accordatura di strumenti musicali, addetti alla costruzione"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"CAMINITI";"LUIGI";"M";"21/06/1965";"FIUMEDINISI (ME)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"25/06/2022";"RISORSE DEL NISI";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"CASCIO";"ANTONINO";"M";"07/12/1995";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"VIVI AMO FIUMEDINISI GIOVANNI DE LUCA SINDACO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"CASCIO";"NUNZIA";"F";"13/02/1977";"MESSINA (ME)";"120";"Consigliere";"Vicepresidente del consiglio";;"12/06/2022";"25/06/2022";"VIVI AMO FIUMEDINISI GIOVANNI DE LUCA SINDACO";"Istruzione Secondaria di Secondo Grado";"Insegnanti di scuola primaria e materna"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"CASCIO";"PATRIZIA";"F";"19/02/1962";"FIUMEDINISI (ME)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"RISORSE DEL NISI";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"DI CIUCCIO";"DANIELE";"M";"24/01/1986";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"VIVI AMO FIUMEDINISI GIOVANNI DE LUCA SINDACO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"GUGLIOTTA";"ANGELA";"F";"04/09/1981";"MESSINA (ME)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"25/06/2022";"VIVI AMO FIUMEDINISI GIOVANNI DE LUCA SINDACO";"Istruzione Secondaria di Primo Grado";"Casalinghi/Casalinghe"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"NUCITA";"ANTONINA";"F";"19/04/1986";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"VIVI AMO FIUMEDINISI GIOVANNI DE LUCA SINDACO";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"TRIMARCHI";"ANTONELLA";"F";"01/12/1975";"AGRIGENTO (AG)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"VIVI AMO FIUMEDINISI GIOVANNI DE LUCA SINDACO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"19";"048";"0210";"FIUMEDINISI";"ME";"1559";"ZODDA";"EUGENIO";"M";"14/08/1974";"MESSINA (ME)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"VIVI AMO FIUMEDINISI GIOVANNI DE LUCA SINDACO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"19";"048";"0220";"FLORESTA";"ME";"516";"STROSCIO";"ANTONIO";"M";"14/03/1992";"BRONTE (CT)";"10";"Sindaco";;;"10/10/2021";"11/10/2021";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"19";"048";"0220";"FLORESTA";"ME";"516";"CALABRESE";"GIUSEPPE";"M";"03/01/1968";"FLORESTA (ME)";"50";"Assessore";"Vicesindaco";;"10/10/2021";"16/10/2021";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"19";"048";"0220";"FLORESTA";"ME";"516";"GULLOTTI";"ALESSIA MARIA ROSARIA";"F";"25/10/1996";"BRONTE (CT)";"50";"Assessore";;;"10/10/2021";"16/10/2021";;"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"19";"048";"0220";"FLORESTA";"ME";"516";"LO GRANDE";"LUCIA";"F";"13/12/1996";"BRONTE (CT)";"50";"Assessore";;;"10/10/2021";"16/10/2021";;"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"19";"048";"0220";"FLORESTA";"ME";"516";"SCALISI";"MARCO";"M";"10/01/1998";"BRONTE (CT)";"50";"Assessore";;;"10/10/2021";"16/10/2021";;"Laurea Magistrale";"Disoccupati e inoccupati"
"19";"048";"0220";"FLORESTA";"ME";"516";"GULLOTTI";"ALESSIA MARIA ROSARIA";"F";"25/10/1996";"BRONTE (CT)";"120";"Consigliere";;;"10/10/2021";"26/10/2021";"PROGETTO FLORESTA ANTONIO STROSCIO SINDACO";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"19";"048";"0220";"FLORESTA";"ME";"516";"LIUZZO";"ANTONINA TIZIANA";"F";"13/04/1971";"FLORESTA (ME)";"120";"Consigliere";;;"10/10/2021";"26/10/2021";"INSIEME PER IL NOSTRO FUTURO SEBASTIANO MARZULLO SINDACO";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"19";"048";"0220";"FLORESTA";"ME";"516";"LIUZZO";"FILIPPO";"M";"21/10/1998";"CATANIA (CT)";"120";"Consigliere";;;"10/10/2021";"26/10/2021";"PROGETTO FLORESTA ANTONIO STROSCIO SINDACO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"19";"048";"0220";"FLORESTA";"ME";"516";"LIUZZO";"MARIO ALEXANDER";"M";"18/05/1999";"PATTI (ME)";"120";"Consigliere";"Vicepresidente del consiglio";;"10/10/2021";"26/10/2021";"PROGETTO FLORESTA ANTONIO STROSCIO SINDACO";"Istruzione Secondaria di Secondo Grado";"Studenti"
"19";"048";"0220";"FLORESTA";"ME";"516";"LO GRANDE";"LUCIA";"F";"13/12/1996";"BRONTE (CT)";"120";"Consigliere";;;"10/10/2021";"26/10/2021";"PROGETTO FLORESTA ANTONIO STROSCIO SINDACO";"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"19";"048";"0220";"FLORESTA";"ME";"516";"MARZULLO";"SEBASTIANO";"M";"26/04/1975";"FLORESTA (ME)";"120";"Consigliere";;;"10/10/2021";"26/10/2021";"INSIEME PER IL NOSTRO FUTURO SEBASTIANO MARZULLO SINDACO";"Laurea Magistrale";"Veterinari"
"19";"048";"0220";"FLORESTA";"ME";"516";"MOLLICA";"ROSA ALBA CALOGERA";"F";"20/08/1967";"PIRAINO (ME)";"120";"Consigliere";;;"10/10/2021";"17/05/2022";"INSIEME PER IL NOSTRO FUTURO SEBASTIANO MARZULLO SINDACO";"Laurea Magistrale";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
