"Amministratori Comunali - elenco completo provincia di bolzano"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"CIPOLLETTA";"BETTINA";"F";"15/08/1982";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"LUCE PER FORTEZZA-LISTA CIVICA / LICHT FUR FRANZENSFESTE- BURGERLISTE";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"FRANCHINO";"LINDA ZAIRA";"F";"25/08/1976";"PIAZZA ARMERINA (EN)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"FORTEZZA VIVE-FRANZENSFESTE LEBT";"Laurea Magistrale";"Insegnanti di scuola primaria e materna"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"GANTERER";"FABIAN";"M";"07/05/1992";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"SVP";"Laurea Triennale";"Imprenditori, gestori e responsabili di piccole imprese"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"KERSCHBAUMER";"THOMAS";"M";"15/11/1966";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"KLAPFER";"THOMAS";"M";"25/02/1961";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"SVP";;"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"OBERRAUCH";"MARGIT";"F";"02/09/1968";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"SVP";;"Professori di scuola secondaria superiore e inferiore"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"RAVAZZOLO";"ALFREDO";"M";"22/02/1979";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"LUCE PER FORTEZZA-LISTA CIVICA / LICHT FUR FRANZENSFESTE- BURGERLISTE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"SEEBER";"MARKUS";"M";"23/02/1981";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"FALEGNAMI E MOBILIERI IN LEGNO E FORMICA"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"STEINMANN";"TOBIAS";"M";"12/02/1992";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"04";"014";"0290";"FORTEZZA";"BZ";"970";"SUMMERER";"GIOVANNA";"F";"16/05/1957";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"SVP";;
"04";"014";"0290";"FORTEZZA";"BZ";"970";"WILD";"MAGDALENA";"F";"28/01/1985";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"12/10/2020";"LUCE PER FORTEZZA-LISTA CIVICA / LICHT FUR FRANZENSFESTE- BURGERLISTE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"04";"014";"0300";"FUNES";"BZ";"2571";"PERNTHALER";"PETER";"M";"14/09/1969";"BRESSANONE (BZ)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";;"Istruzione Secondaria di Primo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"04";"014";"0300";"FUNES";"BZ";"2571";"FISCHNALLER";"ALOIS";"M";"11/10/1961";"BRESSANONE (BZ)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"08/10/2020";;"Istruzione Secondaria di Secondo Grado";"INSEGNANTI DI SCUOLA ELEMENTARE E ASSIMILATI"
"04";"014";"0300";"FUNES";"BZ";"2571";"MANTINGER FISCHNALLER";"MARTINA";"F";"20/12/1976";"BRESSANONE (BZ)";"50";"Assessore";;;"20/09/2020";"08/10/2020";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"04";"014";"0300";"FUNES";"BZ";"2571";"MESSNER";"MANUEL";"M";"22/12/1980";"BRESSANONE (BZ)";"50";"Assessore";;;"20/09/2020";"08/10/2020";;"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"04";"014";"0300";"FUNES";"BZ";"2571";"MORET";"ROSWITHA";"F";"11/10/1966";"BRESSANONE (BZ)";"50";"Assessore";;;"20/09/2020";"08/10/2020";;;
"04";"014";"0300";"FUNES";"BZ";"2571";"FISCHNALLER";"ALOIS";"M";"11/10/1961";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"INSEGNANTI DI SCUOLA ELEMENTARE E ASSIMILATI"
"04";"014";"0300";"FUNES";"BZ";"2571";"LANTSCHNER FISCHNALLER";"HELGA";"F";"27/04/1965";"BOLZANO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"CASALINGHE"
"04";"014";"0300";"FUNES";"BZ";"2571";"LEITNER AMORT";"KATHRINE";"F";"19/05/1973";"BOLZANO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"04";"014";"0300";"FUNES";"BZ";"2571";"MANTINGER FISCHNALLER";"MARTINA";"F";"20/12/1976";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"04";"014";"0300";"FUNES";"BZ";"2571";"MESSNER";"FABIAN";"M";"08/05/1994";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";;
"04";"014";"0300";"FUNES";"BZ";"2571";"MESSNER";"MANUEL";"M";"22/12/1980";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"04";"014";"0300";"FUNES";"BZ";"2571";"MESSNER";"MATTHIAS";"M";"07/12/1990";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";;
"04";"014";"0300";"FUNES";"BZ";"2571";"MORET";"ROSWITHA";"F";"11/10/1966";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";;
"04";"014";"0300";"FUNES";"BZ";"2571";"OBEXER";"RICHARD";"M";"11/03/1980";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"04";"014";"0300";"FUNES";"BZ";"2571";"OBWEXER";"PAUL";"M";"11/05/1966";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"04";"014";"0300";"FUNES";"BZ";"2571";"PERNTHALER";"PETER";"M";"14/09/1969";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"04";"014";"0300";"FUNES";"BZ";"2571";"RADMUELLER";"GUENTHER";"M";"09/02/1979";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";;
"04";"014";"0300";"FUNES";"BZ";"2571";"RUNGGATSCHER";"ALFRED";"M";"17/04/1964";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";;
"04";"014";"0300";"FUNES";"BZ";"2571";"SEEBACHER";"LUKAS";"M";"23/08/1989";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";;
"04";"014";"0300";"FUNES";"BZ";"2571";"VIKOLER";"MICHAEL";"M";"13/10/1965";"BRESSANONE (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"04";"014";"0310";"GAIS";"BZ";"3167";"GARTNER";"CHRISTIAN";"M";"07/09/1960";"BRUNICO (BZ)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"04";"014";"0310";"GAIS";"BZ";"3167";"AUER";"STEPHANIE";"F";"19/04/1990";"BRUNICO (BZ)";"50";"Assessore";;;"20/09/2020";"21/10/2020";;"Istruzione Secondaria di Secondo Grado";"Studenti"
"04";"014";"0310";"GAIS";"BZ";"3167";"DARIZ";"ALEXANDER";"M";"13/10/1976";"BRUNICO (BZ)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"21/10/2020";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"04";"014";"0310";"GAIS";"BZ";"3167";"DUREGGER";"DANIEL";"M";"22/04/1984";"BRUNICO (BZ)";"50";"Assessore";;;"20/09/2020";"21/10/2020";;"Laurea Magistrale";"MAGISTRATI E GIURISTI"
"04";"014";"0310";"GAIS";"BZ";"3167";"GROSSGASTEIGER";"ULRIKE";"F";"19/04/1973";"BRUNICO (BZ)";"50";"Assessore";;;"20/09/2020";"21/10/2020";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"04";"014";"0310";"GAIS";"BZ";"3167";"MAIRL";"PAUL";"M";"24/04/1973";"BRUNICO (BZ)";"50";"Assessore";;;"20/09/2020";"21/10/2020";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"04";"014";"0310";"GAIS";"BZ";"3167";"AUER";"SIMON";"M";"20/03/1987";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"DIE FREIHEITLICHEN";;
"04";"014";"0310";"GAIS";"BZ";"3167";"AUER";"STEPHANIE";"F";"19/04/1990";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"BURGERLISTE GAIS";"Istruzione Secondaria di Secondo Grado";"Studenti"
"04";"014";"0310";"GAIS";"BZ";"3167";"DARIZ";"ALEXANDER";"M";"13/10/1976";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"04";"014";"0310";"GAIS";"BZ";"3167";"DUREGGER";"DANIEL";"M";"22/04/1984";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Laurea Magistrale";"MAGISTRATI E GIURISTI"
"04";"014";"0310";"GAIS";"BZ";"3167";"GARTNER";"CHRISTIAN";"M";"07/09/1960";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"04";"014";"0310";"GAIS";"BZ";"3167";"GROSSGASTEIGER";"ULRIKE";"F";"19/04/1973";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"04";"014";"0310";"GAIS";"BZ";"3167";"MAIR SEEBER";"REINHILDE LIDWINA";"F";"28/07/1968";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"04";"014";"0310";"GAIS";"BZ";"3167";"MAIRL";"PAUL";"M";"24/04/1973";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"BURGERLISTE GAIS";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"04";"014";"0310";"GAIS";"BZ";"3167";"MAIRL";"PETRA";"F";"15/03/1971";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";
"04";"014";"0310";"GAIS";"BZ";"3167";"MAURBERGER";"MARTIN";"M";"27/10/1964";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"BURGERLISTE GAIS";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"04";"014";"0310";"GAIS";"BZ";"3167";"NIEDERBACHER";"WERNER";"M";"20/07/1984";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";;"ARTIGIANI E OPERAI SPECIALIZZATI"
"04";"014";"0310";"GAIS";"BZ";"3167";"PUTZER";"STEFAN";"M";"19/02/1965";"GERMANIA";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"BURGERLISTE GAIS";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"04";"014";"0310";"GAIS";"BZ";"3167";"RAFFIN";"MANUEL";"M";"12/04/1985";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"04";"014";"0310";"GAIS";"BZ";"3167";"REICHEGGER";"NIKOLAUS";"M";"07/06/1963";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"BURGERLISTE GAIS";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"04";"014";"0310";"GAIS";"BZ";"3167";"SCHWARZER";"JOSEF";"M";"06/07/1966";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"04";"014";"0310";"GAIS";"BZ";"3167";"STOLZLECHNER";"MARTIN";"M";"06/02/1981";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"17/10/2020";"BURGERLISTE GAIS";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"04";"014";"0310";"GAIS";"BZ";"3167";"THUM";"KATHRIN";"F";"22/05/1986";"BRUNICO (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"BURGERLISTE GAIS";;"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"04";"014";"0310";"GAIS";"BZ";"3167";"UNTERGASSER";"HEINRICH";"M";"05/01/1949";"GAIS (BZ)";"120";"Consigliere";;;"20/09/2020";"08/10/2020";"BURGERLISTE GAIS";"Istruzione Primaria";
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"GORFER";"ARMIN";"M";"15/07/1960";"MERANO (BZ)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"CASSIN";"GIANFRANCO";"M";"26/11/1956";"GARGAZZONE (BZ)";"50";"Assessore";;;"20/09/2020";"05/10/2020";;"Istruzione Primaria";"RAPPRESENTANTI DI COMMERCIO, VIAGGIATORI, MEDIATORI E ASSIMILATI"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"MONIKA";"GRUBER";"F";"14/11/1974";"BOLZANO (BZ)";"50";"Assessore";;;"20/09/2020";"05/10/2020";;"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"ZANDARCO";"IVO";"M";"30/01/1969";"MERANO (BZ)";"50";"Assessore";;;"20/09/2020";"05/10/2020";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"ZISCHG";"GEORG";"M";"03/09/1975";"MERANO (BZ)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"05/10/2020";;"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"BATTISTI";"ANNA";"F";"21/06/1956";"MERANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"LISTA CIVICA-GARGAZZONE BURGERLISTE-GARGAZON";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"BERTOLDI";"JOACHIM";"M";"22/04/1985";"MERANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"BERTON";"GIUSTINA";"F";"01/08/1977";"MERANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"LISTA CIVICA-GARGAZZONE BURGERLISTE-GARGAZON";"Laurea Magistrale";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"CASSIN";"GIANFRANCO";"M";"26/11/1956";"GARGAZZONE (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"LISTA CIVICA-GARGAZZONE BURGERLISTE-GARGAZON";"Istruzione Primaria";"RAPPRESENTANTI DI COMMERCIO, VIAGGIATORI, MEDIATORI E ASSIMILATI"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"CHRONST";"ANDREAS";"M";"10/02/1989";"MERANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Laurea Triennale";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"GOLLER";"THOMAS";"M";"17/06/1977";"BOLZANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"GORFER";"ARMIN";"M";"15/07/1960";"MERANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"GREIF";"ALBERT PHILIP";"M";"11/06/1964";"VERANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"GRUBER";"MONIKA";"F";"14/11/1974";"BOLZANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"SALA";"THOMAS";"M";"24/06/1985";"BOLZANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Laurea Triennale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"SCHWARZ";"THOMAS";"M";"11/06/1973";"SVIZZERA";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"LISTA CIVICA-GARGAZZONE BURGERLISTE-GARGAZON";"Istruzione Secondaria di Primo Grado";"COMMERCIANTI E ESERCENTI DI NEGOZIO"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"TRATTER";"LUKAS";"M";"13/02/1985";"MERANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"FREIES BUNDNIS GARGAZON";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"WENIN";"MANUEL";"M";"07/11/1992";"BOLZANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"ZANDARCO";"IVO";"M";"30/01/1969";"MERANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"04";"014";"0320";"GARGAZZONE";"BZ";"1665";"ZISCHG";"GEORG";"M";"03/09/1973";"BOLZANO (BZ)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"SVP";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"04";"014";"0330";"GLORENZA";"BZ";"889";"WALLNOFER";"ERICH JOSEF";"M";"08/04/1963";"MALLES VENOSTA (BZ)";"10";"Sindaco";;;"10/10/2021";"11/10/2021";;"Istruzione Secondaria di Primo Grado";"MURATORI"
"04";"014";"0330";"GLORENZA";"BZ";"889";"PICHLER";"ROSA";"F";"22/02/1960";"LACES (BZ)";"50";"Assessore";"Vicesindaco";;"10/10/2021";"29/10/2021";;"Istruzione Secondaria di Secondo Grado";"INSEGNANTI DI SCUOLA ELEMENTARE E ASSIMILATI"
"04";"014";"0330";"GLORENZA";"BZ";"889";"WINDEGGER";"ARMIN";"M";"05/12/1972";"MALLES VENOSTA (BZ)";"50";"Assessore";;;"10/10/2021";"29/10/2021";;"Istruzione Secondaria di Primo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"04";"014";"0330";"GLORENZA";"BZ";"889";"WUNDERER";"BEAT";"M";"29/10/1974";"SILANDRO (BZ)";"50";"Assessore";;;"10/10/2021";"29/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"04";"014";"0330";"GLORENZA";"BZ";"889";"BAYER";"HANS JOSEF";"M";"11/10/1963";"MALLES VENOSTA (BZ)";"120";"Consigliere";;;"10/10/2021";"29/10/2021";"- FUR GLURNS";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"04";"014";"0330";"GLORENZA";"BZ";"889";"BERTAGNOLLI";"ARMIN";"M";"07/06/1967";"MALLES VENOSTA (BZ)";"120";"Consigliere";;;"10/10/2021";"29/10/2021";"- FUR GLURNS";"Istruzione Secondaria di Primo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"04";"014";"0330";"GLORENZA";"BZ";"889";"EBERHOEFER";"VALENTIN";"M";"26/02/1990";"BOLZANO (BZ)";"120";"Consigliere";;;"10/10/2021";"29/10/2021";"- FUR GLURNS";;"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"04";"014";"0330";"GLORENZA";"BZ";"889";"FLEISCHMANN";"SARA";"F";"17/09/1996";"SILANDRO (BZ)";"120";"Consigliere";;;"10/10/2021";"29/10/2021";"- FUR GLURNS";;"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"04";"014";"0330";"GLORENZA";"BZ";"889";"NIEDERHOLZER";"IGNAZ";"M";"10/05/1958";"SILANDRO (BZ)";"120";"Consigliere";;;"10/10/2021";"29/10/2021";"SVP";"Istruzione Secondaria di Primo Grado";"GUARDIANI, CUSTODI DI AZIENDE, GUARDIE CAMPESTRI E  ASSIMILATI"
"04";"014";"0330";"GLORENZA";"BZ";"889";"PICHLER";"ROSA";"F";"22/02/1960";"LACES (BZ)";"120";"Consigliere";;;"10/10/2021";"29/10/2021";"- FUR GLURNS";"Istruzione Secondaria di Secondo Grado";"INSEGNANTI DI SCUOLA ELEMENTARE E ASSIMILATI"
"04";"014";"0330";"GLORENZA";"BZ";"889";"RIEDL";"HEINZ";"M";"15/07/1964";"MALLES VENOSTA (BZ)";"120";"Consigliere";;;"10/10/2021";"29/10/2021";"- FUR GLURNS";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
