"Amministratori Comunali - elenco completo provincia di gorizia"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"06";"035";"0050";"FARRA D'ISONZO";"GO";"1671";"ZANGRANDO";"ALESSIA";"F";"31/03/1990";"GORIZIA (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE PER FARRA";"Laurea Magistrale";"Studenti"
"06";"035";"0050";"FARRA D'ISONZO";"GO";"1671";"ZORZUT";"LORENA";"F";"27/04/1978";"GORIZIA (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE PER FARRA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"PISANO";"CRISTIANA";"F";"25/04/1959";"MONFALCONE (GO)";"10";"Sindaco";;;"02/04/2023";"03/04/2023";;;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"BENELLA";"ENRICO";"M";"09/03/1972";"TRIESTE (TS)";"50";"Assessore";;;"02/04/2023";"19/04/2023";;;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"DREOSSI";"DANIELE";"M";"04/07/1967";"GORIZIA (GO)";"50";"Assessore";"Vicesindaco";;"02/04/2023";"19/04/2023";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"TOSORATTI";"ROSANNA";"F";"02/12/1950";"EGITTO";"50";"Assessore";;;"02/04/2023";"19/04/2023";;;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"BENFATTO";"MICHELE";"M";"19/12/1966";"GORIZIA (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"CAMBIAMENTO per una Fogliano Redipuglia VINCENTE";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"CATTARIN";"FABIO";"M";"20/10/1961";"GORIZIA (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"LEGA NORD";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"CUZZI";"MAURIZIO";"M";"21/11/1960";"MONFALCONE (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"UNITI PER IL PAESE";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"DREOSSI";"DANIELE";"M";"04/07/1967";"GORIZIA (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"UNITI PER IL PAESE";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"FAZARI";"PIERO";"M";"26/11/1958";"GORIZIA (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"CAMBIAMENTO per una Fogliano Redipuglia VINCENTE";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"GREGGIO";"LUIGINO";"M";"08/01/1947";"PADOVA (PD)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"UNITI PER IL PAESE";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"LISTER";"PAOLA";"F";"12/02/1985";"MONFALCONE (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"UNITI PER IL PAESE";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"MESSINEO";"ALESSANDRA";"F";"24/12/1973";"PALERMO (PA)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"UNITI PER IL PAESE";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"MIOTTI";"FEDERICA";"F";"04/10/1973";"GORIZIA (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"UNITI PER IL PAESE";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"MUSET";"MASSIMO";"M";"10/05/1972";"GORIZIA (GO)";"120";"Consigliere candidato sindaco";;;"02/04/2023";"19/04/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"PASSANTINO";"GABRIELLA";"F";"18/02/1955";"CARBONIA (CA)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"CAMBIAMENTO per una Fogliano Redipuglia VINCENTE";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"SILVESTRI";"SIMONE";"M";"02/02/1999";"MONFALCONE (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"LEGA NORD";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"SPAGNOLO";"PIA";"F";"05/08/1949";"MONFALCONE (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"CAMBIAMENTO per una Fogliano Redipuglia VINCENTE";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"TONON";"ANDREA";"M";"01/07/1981";"MONFALCONE (GO)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"CAMBIAMENTO per una Fogliano Redipuglia VINCENTE";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"TOSORATTI";"ROSANNA";"F";"02/12/1950";"EGITTO";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"LEGA NORD";;
"06";"035";"0060";"FOGLIANO REDIPUGLIA";"GO";"2992";"VIDALI";"ROBERTO";"M";"27/08/1992";"TRIESTE (TS)";"120";"Consigliere";;;"02/04/2023";"19/04/2023";"LEGA NORD";;
"06";"035";"0070";"GORIZIA";"GO";"35212";"ZIBERNA";"RODOLFO";"M";"29/11/1961";"GORIZIA (GO)";"10";"Sindaco";;;"12/06/2022";"27/06/2022";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"06";"035";"0070";"GORIZIA";"GO";"35212";"ARTICO";"PATRIZIA";"F";"25/06/1957";"SAN GIORGIO DI NOGARO (UD)";"50";"Assessore";;;"12/06/2022";"04/10/2023";;"Istruzione Secondaria di Primo Grado";"COMMERCIANTI E ESERCENTI DI NEGOZIO"
"06";"035";"0070";"GORIZIA";"GO";"35212";"CAGLIARI";"LUCA";"M";"02/03/1990";"GORIZIA (GO)";"50";"Assessore";;;"12/06/2022";"08/07/2022";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"06";"035";"0070";"GORIZIA";"GO";"35212";"DAIDONE";"GIULIO";"M";"30/08/1968";"GORIZIA (GO)";"50";"Assessore";;;"12/06/2022";"04/10/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"06";"035";"0070";"GORIZIA";"GO";"35212";"DEL SORDI";"FRANCESCO";"M";"17/10/1971";"GORIZIA (GO)";"50";"Assessore";;;"12/06/2022";"08/07/2022";;"Laurea Magistrale";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"06";"035";"0070";"GORIZIA";"GO";"35212";"FILISETTI";"SARAH";"F";"19/05/1976";"BERGAMO (BG)";"50";"Assessore";;;"12/06/2022";"08/07/2022";;"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"GATTA";"CHIARA";"F";"28/04/1989";"GORIZIA (GO)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"08/07/2022";;"Laurea Triennale";"Disoccupati e inoccupati"
"06";"035";"0070";"GORIZIA";"GO";"35212";"LAZZERI";"PAOLO";"M";"15/01/1964";"GORIZIA (GO)";"50";"Assessore";;;"12/06/2022";"08/07/2022";;"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"NEGRO";"MAURIZIO";"M";"15/08/1959";"GORIZIA (GO)";"50";"Assessore";;;"12/06/2022";"08/07/2022";;"Istruzione Secondaria di Secondo Grado";
"06";"035";"0070";"GORIZIA";"GO";"35212";"ORETI";"FABRIZIO";"M";"25/09/1976";"ROMA (RM)";"50";"Assessore";;;"12/06/2022";"08/07/2022";;"Laurea Magistrale";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"06";"035";"0070";"GORIZIA";"GO";"35212";"ROMANO";"SILVANA";"F";"08/11/1949";"MUZZANA DEL TURGNANO (UD)";"50";"Assessore";;;"12/06/2022";"08/07/2022";;"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"ALTINIER";"STEFANO";"M";"03/04/1984";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"BANDELJ";"WALTER";"M";"27/05/1970";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"UNIONE SLOVENA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"06";"035";"0070";"GORIZIA";"GO";"35212";"BARESI";"DARIO";"M";"27/07/1947";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"21/07/2022";;"Laurea Magistrale";"PERSONE RITIRATE DAL LAVORO"
"06";"035";"0070";"GORIZIA";"GO";"35212";"BELTRAME";"CLAUDIA";"F";"30/12/1972";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FRATELLI D'ITALIA";"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"BELTRAMINI";"SOFIA";"F";"10/12/1997";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"26/09/2022";"PARTITO DEMOCRATICO";"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"BERNOBICH";"MARILENA";"F";"24/04/1985";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"21/07/2022";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Secondo Grado";"Studenti"
"06";"035";"0070";"GORIZIA";"GO";"35212";"BERNOT";"GRAZIA";"F";"22/08/1976";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FRATELLI D'ITALIA";"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"BORDIN";"MAURO";"M";"12/10/1958";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FORZA ITALIA";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"06";"035";"0070";"GORIZIA";"GO";"35212";"BUSINELLI";"BARBARA";"F";"24/05/1966";"FIRENZE (FI)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"06";"035";"0070";"GORIZIA";"GO";"35212";"CERETTA";"STEFANO";"M";"29/10/1968";"ARZIGNANO (VI)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Secondo Grado";"ESERCENTI DI BAR, CAFFE' E ASSIMILATI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"COMOLLI";"PAOLO";"M";"12/08/1962";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LISTA ZIBERNA SINDACO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"06";"035";"0070";"GORIZIA";"GO";"35212";"DAIDONE";"GIULIO";"M";"30/08/1968";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"21/07/2022";"NOI CON L'ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"06";"035";"0070";"GORIZIA";"GO";"35212";"DEL SORDI";"FRANCESCO";"M";"17/10/1971";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FRATELLI D'ITALIA";"Laurea Magistrale";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"06";"035";"0070";"GORIZIA";"GO";"35212";"DEROS";"LARA";"F";"13/04/1980";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FORZA ITALIA";"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"DEVETAG";"ANTONIO";"M";"07/06/1950";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";;"Istruzione Secondaria di Secondo Grado";"SCRITTORI, GIORNALISTI E PUBBLICISTI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"FASIOLO";"LAURA";"F";"28/07/1947";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FRATELLI D'ITALIA";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"FERI";"ALESSANDRO";"M";"20/06/1965";"JUGOSLAVIA";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LAURA FASIOLO PER GORIZIA";"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"FURLAN";"SILVIA";"F";"14/01/1968";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"21/07/2022";"LISTA ZIBERNA SINDACO";"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"GATTA";"CHIARA";"F";"28/04/1989";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FRATELLI D'ITALIA";"Laurea Triennale";"Disoccupati e inoccupati"
"06";"035";"0070";"GORIZIA";"GO";"35212";"MASTROIANNI";"LUCA";"M";"28/01/1970";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LISTA ZIBERNA SINDACO";"Istruzione Secondaria di Secondo Grado";
"06";"035";"0070";"GORIZIA";"GO";"35212";"NEGRO";"MAURIZIO";"M";"15/08/1959";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LISTA ZIBERNA SINDACO";"Istruzione Secondaria di Secondo Grado";
"06";"035";"0070";"GORIZIA";"GO";"35212";"OBIZZI";"DARIO";"M";"08/10/1972";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FORZA ITALIA";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"ORETI";"FABRIZIO";"M";"25/09/1976";"ROMA (RM)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FORZA ITALIA";"Laurea Magistrale";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"06";"035";"0070";"GORIZIA";"GO";"35212";"PAOLETTI";"SILVIA";"F";"13/11/1963";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LISTA ZIBERNA SINDACO";"Istruzione Secondaria di Secondo Grado";
"06";"035";"0070";"GORIZIA";"GO";"35212";"PERAZZA";"FRANCO";"M";"06/03/1950";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"PARTITO DEMOCRATICO";"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"PICCO";"ANDREA";"M";"10/10/1970";"SACILE (PN)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"NOI MI NOALTRIS GO!";"Istruzione Secondaria di Secondo Grado";"Altri specialisti dell'educazione e della formazione (insegnanti di sostegno, dirigenti e ispettori scolastici, consiglieri dell'orientamento, ecc.)"
"06";"035";"0070";"GORIZIA";"GO";"35212";"ROLDO";"GIULIA";"F";"17/07/1991";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";;"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"ROMANO";"SILVANA";"F";"08/11/1949";"MUZZANA DEL TURGNANO (UD)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FORZA ITALIA";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"ROSSI";"MARCO";"M";"18/04/1981";"CIVIDALE DEL FRIULI (UD)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"06";"035";"0070";"GORIZIA";"GO";"35212";"SARTORI";"ELEONORA";"F";"30/06/1981";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"NOI MI NOALTRIS GO!";"Laurea Magistrale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"SARTORI";"ROBERTO";"M";"15/12/1972";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"21/07/2022";"LEGA SALVINI PREMIER";"Laurea Magistrale";"MATEMATICI, STATISTICI, ATTUARI, ECONOMISTI E SOCIOLOGI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"STASI";"RICCARDO";"M";"08/11/1951";"ALESSANO (LE)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";;"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"06";"035";"0070";"GORIZIA";"GO";"35212";"TOMASELLA";"ANDREA";"M";"24/01/1987";"BENEVENTO (BN)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LEGA SALVINI PREMIER";"Laurea Triennale";
"06";"035";"0070";"GORIZIA";"GO";"35212";"TOMASIN";"ALESSANDRO";"M";"02/07/1999";"CROAZIA";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LISTA ZIBERNA SINDACO";"Istruzione Secondaria di Secondo Grado";
"06";"035";"0070";"GORIZIA";"GO";"35212";"TRAINI";"EMANUELE";"M";"03/08/1981";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"LAURA FASIOLO PER GORIZIA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"06";"035";"0070";"GORIZIA";"GO";"35212";"TUCCI";"ROSA";"F";"12/11/1963";"TRIESTE (TS)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"GORIZIA E' TUA";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"06";"035";"0070";"GORIZIA";"GO";"35212";"TURCO";"CELESTINO";"M";"30/08/1965";"NAPOLI (NA)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FRATELLI D'ITALIA";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"06";"035";"0070";"GORIZIA";"GO";"35212";"TURRI";"NICOL";"F";"16/08/1990";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"06";"035";"0070";"GORIZIA";"GO";"35212";"ZORZENON";"ALESSIO";"M";"30/07/1967";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";"FRATELLI D'ITALIA";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"06";"035";"0070";"GORIZIA";"GO";"35212";"ZOTTI";"FRANCO";"M";"25/08/1959";"GORIZIA (GO)";"120";"Consigliere";;;"12/06/2022";"27/06/2022";;"Istruzione Secondaria di Primo Grado";"AUTISTI"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"PAGOTTO";"ALESSANDRO";"M";"23/06/1976";"GORIZIA (GO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"AL CENTRO LE PERSONE";"Laurea Magistrale";"Tecnici delle scienze ingegneristiche (tecnici meccanici, metallurgico-minerari, elettrotecnici, elettronici, delle costruzioni civili, disegnatori industriali, ecc.)"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"BOSCAROL";"ENZO";"M";"28/12/1954";"GORIZIA (GO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"CAPACCHIONE";"STEFANO";"M";"03/08/1966";"GORIZIA (GO)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"COCCOLO";"PAOLA";"F";"29/03/1958";"GORIZIA (GO)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"MAREGA";"PATRIZIA";"F";"26/05/1967";"GORIZIA (GO)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"ZANOLLA";"MARCO";"M";"11/01/1986";"GORIZIA (GO)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"BOSCAROL";"ENZO";"M";"28/12/1954";"GORIZIA (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"CATANO";"DAVIDE";"M";"11/08/1989";"GORIZIA (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"BORGHI PER LA FORTEZZA";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"CATTARIN";"MASSIMILIANO";"M";"07/09/1972";"GORIZIA (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LEGA FVG";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"CATTARIN";"ZOE";"F";"13/11/2001";"MONFALCONE (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PARTITO DEMOCRATICO";"Laurea Triennale";"Studenti"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"COCCOLO";"PAOLA";"F";"29/03/1958";"GORIZIA (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"COLOMBI";"FRANCESCA";"F";"06/07/1974";"MONFALCONE (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"FACCHIN";"ALESSIA";"F";"01/06/1994";"GORIZIA (GO)";"120";"Consigliere";;;"09/06/2024";"17/07/2024";"BORGHI PER LA FORTEZZA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"GRANDI";"ALESSANDRO";"M";"04/02/1982";"MONFALCONE (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"GRADISCA CIVICA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"IANCIS";"ARIANNA";"F";"02/09/1956";"GORIZIA (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FRATELLI D'ITALIA CON GIORGIA MELONI";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"MAREGA";"PATRIZIA";"F";"26/05/1967";"GORIZIA (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PARTITO DELLA RIFONDAZIONE COMUNISTA";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"MARUSSI";"ELISABETTA";"F";"10/04/1973";"MONFALCONE (GO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"AL CENTRO LE PERSONE";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"SY";"COUMBA";"F";"22/11/2000";"TRIESTE (TS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PARTITO DEMOCRATICO";;
"06";"035";"0080";"GRADISCA D'ISONZO";"GO";"6370";"TREVISAN";"MATTEO";"M";"17/08/1992";"GEMONA DEL FRIULI (UD)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LEGA FVG";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
