"Amministratori Comunali - elenco completo provincia di pescara"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"13";"060";"0100";"CATIGNANO";"PE";"1236";"ERBIVENDOLO";"LORENZO";"M";"22/05/1990";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CATIGNANO INSIEME";;
"13";"060";"0100";"CATIGNANO";"PE";"1236";"FINOCCHIO";"MARINO";"M";"12/10/1967";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CATIGNANO INSIEME";"Istruzione Secondaria di Secondo Grado";
"13";"060";"0100";"CATIGNANO";"PE";"1236";"MANCINI";"SABRINA";"F";"06/02/1981";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CATIGNANO INSIEME";;
"13";"060";"0100";"CATIGNANO";"PE";"1236";"MONACO";"DONATELLO";"M";"07/08/1996";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CATIGNANO INSIEME";;
"13";"060";"0100";"CATIGNANO";"PE";"1236";"PAVONE";"ANTONIO";"M";"08/06/1993";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CATIGNANO INSIEME";;
"13";"060";"0100";"CATIGNANO";"PE";"1236";"PIERMATTEI";"ANNALISA";"F";"07/11/1964";"CATIGNANO (PE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEMORIA E FUTURO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"13";"060";"0100";"CATIGNANO";"PE";"1236";"VALENTINI";"ENRICO";"M";"25/02/1985";"CHIETI (CH)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MEMORIA E FUTURO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"CANTO'";"GINO";"M";"10/09/1958";"CEPAGATTI (PE)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"CEPAGATTI C'E'";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"AMBROSINI";"MARIA GIULIA";"F";"08/09/1969";"PESCARA (PE)";"50";"Assessore";;;"14/05/2023";"27/05/2023";;"Laurea Triennale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"PALOZZO";"ANNALISA";"F";"20/11/1987";"GUARDIAGRELE (CH)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"27/05/2023";;"Laurea Magistrale";
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"SANTAVENERE";"TIZIANO";"M";"20/07/1952";"CEPAGATTI (PE)";"50";"Assessore";;;"14/05/2023";"27/05/2023";;"Istruzione Secondaria di Primo Grado";"ESERCENTI DI EDICOLE E NEGOZI DI GIORNALI"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"SBORGIA";"CAMILLO";"M";"31/05/1954";"CEPAGATTI (PE)";"50";"Assessore";;;"14/05/2023";"27/05/2023";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"TATILLI";"GIANNI";"M";"09/11/1971";"SUSA (TO)";"50";"Assessore";;;"14/05/2023";"27/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"AMBROSINI";"MARIA GIULIA";"F";"08/09/1969";"PESCARA (PE)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Laurea Triennale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"CANZANO";"PIERPAOLO";"M";"03/06/1982";"PESCARA (PE)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"27/05/2023";"CEPAGATTI CAMBIA";"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"CIUFFI";"MONICA";"F";"15/02/1973";"PESCARA (PE)";"120";"Consigliere";"Vicepresidente del consiglio";;"14/05/2023";"27/05/2023";"CEPAGATTI CAMBIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"D'ANGELO";"ANDREA";"M";"19/05/1990";"PESCARA (PE)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"DI DOMIZIO";"CRISTINA";"F";"11/10/1991";"PESCARA (PE)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Laurea Magistrale";
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"DI MEO";"DOMENICO";"M";"05/08/1962";"PALMOLI (CH)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI CAMBIA";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"D'INNOCENTE";"LILIANA";"F";"03/08/1964";"PENNE (PE)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI CAMBIA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"FAIETA";"ANGELO";"M";"01/05/1958";"CEPAGATTI (PE)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Laurea Magistrale";"ALTRI INGEGNERI"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"FARINACCIA";"GERMANO";"M";"05/09/1966";"CEPAGATTI (PE)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"LUCIANI";"GIANMARCO";"M";"08/11/1975";"GERMANIA";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI CAMBIA";"Laurea Triennale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"MAIANO";"GIUSEPPE";"M";"08/11/1972";"GERMANIA";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"PALOZZO";"ANNALISA";"F";"20/11/1987";"GUARDIAGRELE (CH)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Laurea Magistrale";
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"PAOLINI";"ANTONELLA";"F";"17/01/1968";"PESCARA (PE)";"120";"Consigliere";"Presidente del consiglio";;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"SANTAVENERE";"TIZIANO";"M";"20/07/1952";"CEPAGATTI (PE)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Istruzione Secondaria di Primo Grado";"ESERCENTI DI EDICOLE E NEGOZI DI GIORNALI"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"SBORGIA";"CAMILLO";"M";"31/05/1954";"CEPAGATTI (PE)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"13";"060";"0110";"CEPAGATTI";"PE";"10960";"TATILLI";"GIANNI";"M";"09/11/1971";"SUSA (TO)";"120";"Consigliere";;;"14/05/2023";"27/05/2023";"CEPAGATTI C'E'";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"PERAZZETTI";"MATTEO";"M";"05/06/1981";"PESCARA (PE)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"DE BONIS";"GUERINO";"M";"30/10/1977";"PESCARA (PE)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"DI GREGORIO";"MARCELLO";"M";"26/10/1959";"CITTA' SANT'ANGELO (PE)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"RAPAGNETTA";"SIMONA";"F";"08/06/1980";"PESCARA (PE)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"ROMANO";"ANTONIO";"M";"21/07/1962";"PENNE (PE)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"TRAVAGLINI";"LUCIA";"F";"31/08/1977";"ATRI (TE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"27/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"CIAVATTELLA";"CATIA";"F";"03/10/1975";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"VISIONE COMUNE";;
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"DE BONIS";"GUERINO";"M";"30/10/1977";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"DI GREGORIO";"MARCELLO";"M";"26/10/1959";"CITTA' SANT'ANGELO (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"DI PLACIDO";"SABRINA";"F";"11/03/1977";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";;
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"DI SILVESTRE";"UGO";"M";"11/07/1956";"CITTA' SANT'ANGELO (PE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"VISIONE COMUNE";"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"FABBIANI";"ALICE";"F";"15/09/1986";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"VISIONE COMUNE";;
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"GALLI";"FRANCO";"M";"24/08/1960";"CITTA' SANT'ANGELO (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"VISIONE COMUNE";"Istruzione Secondaria di Secondo Grado";"INFERMIERI E ASSIMILATI"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"GIOVANNOLI";"PAOLO";"M";"02/05/1957";"CANADA";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";"Istruzione Secondaria di Secondo Grado";"OPERATORI RADIOGRAFICI, OTTICI, ODONTOTECNICI E ASSIMILATI"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"PLEVANO";"ANTONIO";"M";"03/06/1966";"CITTA' SANT'ANGELO (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";;
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"POLINESI";"FRANCESCO";"M";"03/10/1980";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";;
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"PRATENSE";"PAOLO";"M";"26/05/1994";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"VISIONE COMUNE";;
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"RAPAGNETTA";"SIMONA";"F";"08/06/1980";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"ROMANO";"ANTONIO";"M";"21/07/1962";"PENNE (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"RUGGIERI";"FRANCESCA";"F";"07/05/1980";"PESCARA (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";;
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"TRAVAGLINI";"LUCIA";"F";"31/08/1977";"ATRI (TE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";"Laurea Magistrale";
"13";"060";"0120";"CITTA' SANT'ANGELO";"PE";"14799";"VALLOREO";"MAURIZIO";"M";"11/04/1955";"MOSCUFO (PE)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SIAMO CITTA' SANT'ANGELO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"DI PROFIO";"SAMUELE";"M";"27/08/1992";"CHIETI (CH)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"CIVITAQUANA RIPARTE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"DI BERTO";"EGIDIO";"M";"28/07/1955";"CIVITAQUANA (PE)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"30/09/2020";;"Istruzione Secondaria di Primo Grado";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"PETROCCO";"SIMONE";"M";"16/07/1997";"PESCARA (PE)";"50";"Assessore";;;"20/09/2020";"30/09/2020";;;
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"CIARFELLA";"ANGELO";"M";"18/08/1959";"PESCARA (PE)";"120";"Consigliere";;;"20/09/2020";"30/09/2020";"IL NOSTRO FUTURO NEL CUORE";"Laurea Magistrale";"FARMACISTI"
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"DI BERTO";"EGIDIO";"M";"28/07/1955";"CIVITAQUANA (PE)";"120";"Consigliere";;;"20/09/2020";"30/09/2020";"CIVITAQUANA RIPARTE";"Istruzione Secondaria di Primo Grado";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"DI LORENZO";"ANDREA";"M";"23/01/1994";"PESCARA (PE)";"120";"Consigliere";;;"20/09/2020";"30/09/2020";"CIVITAQUANA RIPARTE";;
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"DI PROFIO";"ALFONSO";"M";"12/04/1991";"PESCARA (PE)";"120";"Consigliere";;;"20/09/2020";"30/09/2020";"CIVITAQUANA RIPARTE";;
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"FARICELLI";"SARA";"F";"24/07/1998";"PESCARA (PE)";"120";"Consigliere";;;"20/09/2020";"30/09/2020";"CIVITAQUANA RIPARTE";;
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"MARGANELLA";"CINZIA";"F";"17/01/1974";"PESCARA (PE)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"30/09/2020";;"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"PETROCCO";"SIMONE";"M";"16/07/1997";"PESCARA (PE)";"120";"Consigliere";;;"20/09/2020";"30/09/2020";"CIVITAQUANA RIPARTE";;
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"POMPONIO";"MASSIMILIANO";"M";"15/03/1971";"PESCARA (PE)";"120";"Consigliere";;;"20/09/2020";"30/09/2020";"CIVITAQUANA RIPARTE";;
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"SAVINI";"FRANCO";"M";"24/02/2002";"PESCARA (PE)";"120";"Consigliere";;;"20/09/2020";"30/09/2020";"CIVITAQUANA RIPARTE";;
"13";"060";"0130";"CIVITAQUANA";"PE";"1322";"TRABUCCO";"ENIO";"M";"19/01/1953";"CIVITAQUANA (PE)";"120";"Consigliere";;;"20/09/2020";"30/09/2020";"IL NOSTRO FUTURO NEL CUORE";;
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"D'ANDREA";"MARCO";"M";"05/07/1967";"PENNE (PE)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"UNITI PER IL TERRITORIO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"DI TORO MAMMARELLA";"STEFANIA";"F";"08/07/1976";"REGNO UNITO";"50";"Assessore";;;"03/10/2021";"01/05/2024";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"RECCHIA";"AUGUSTO";"M";"11/06/1979";"PENNE (PE)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"CRESCIA";"SANTE";"M";"05/05/1947";"CIVITELLA CASANOVA (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"DI COSTANZO";"NEVIO";"M";"23/10/1962";"PESCARA (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"OBIETTIVO COMUNE";"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"DI GIAMPAOLO";"FRANCESCO";"M";"21/04/1996";"PESCARA (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER IL TERRITORIO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"DI TORO MAMMARELLA";"STEFANIA";"F";"08/07/1976";"REGNO UNITO";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"GRANCHELLI";"ALESSIO";"M";"07/04/1982";"ATRI (TE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"LATTOCCO";"CLAUDIA";"F";"19/09/1977";"CIVITELLA CASANOVA (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER IL TERRITORIO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"PERINETTI";"GIAMPIETRO";"M";"16/12/1958";"CIVITELLA CASANOVA (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"OBIETTIVO COMUNE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"PIERDOMENICO";"FEDERICA";"F";"16/12/1984";"PENNE (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"RECCHIA";"AUGUSTO";"M";"11/06/1979";"PENNE (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"060";"0140";"CIVITELLA CASANOVA";"PE";"1875";"SANTUCCI";"SANDRO";"M";"08/03/1980";"PENNE (PE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER IL TERRITORIO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"D'AMICO";"PAOLO";"M";"28/11/1985";"GERMANIA";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"W COLLECORVINO SEMPRE";"Laurea Magistrale";
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"CAUTI";"CHIARA";"F";"06/01/1980";"PENNE (PE)";"50";"Assessore";;;"03/10/2021";"19/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"D'AGOSTINO";"MOIRA";"F";"30/12/1975";"PENNE (PE)";"50";"Assessore";;;"03/10/2021";"19/10/2021";;"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"MANCO";"ROBERTA";"F";"03/09/1973";"PESCARA (PE)";"50";"Assessore";;;"03/10/2021";"19/10/2021";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"ZAFFIRI";"ANTONIO";"M";"26/05/1964";"PESCARA (PE)";"50";"Assessore";;;"03/10/2021";"19/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"CAUTI";"CHIARA";"F";"06/01/1980";"PENNE (PE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"W COLLECORVINO SEMPRE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"CHIAVAROLI";"FABIO";"M";"02/03/1971";"PESCARA (PE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"W COLLECORVINO SEMPRE";;
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"D'AGOSTINO";"MOIRA";"F";"30/12/1975";"PENNE (PE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"W COLLECORVINO SEMPRE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"060";"0150";"COLLECORVINO";"PE";"5908";"DELLE MONACHE";"GIORGIA";"F";"25/11/1989";"PENNE (PE)";"120";"Consigliere";;;"03/10/2021";"19/10/2021";"PERSONE E TERRITORIO AL CENTRO";;
