"Amministratori Comunali - elenco completo provincia di vicenza"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"CERRI";"SABINA";"F";"20/09/1972";"VALDAGNO (VI)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"FRIGO";"ANGELO";"M";"16/08/1975";"ARZIGNANO (VI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"PELOSO";"ELENA";"F";"05/07/1977";"VALDAGNO (VI)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Laurea Triennale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"ROSSI";"LUISA";"F";"03/05/1961";"VALDAGNO (VI)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"ALTOLINI";"DIEGO";"M";"21/11/1986";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"BATTILANA";"PIERLUCA";"M";"26/02/1969";"VALDAGNO (VI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"AMIAMO CORNEDO";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"CANEVA";"GIULIA";"F";"18/05/1991";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"CAZZOLA";"MARCO";"M";"21/08/1992";"SCHIO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Laurea Magistrale";"Tecnici nelle scienze della vita (zootecnici, tecnici biochimici, tecnici agronomi e forestali, ecc.)"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"CERRI";"SABINA";"F";"20/09/1972";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"CORONA";"LORENZO";"M";"01/11/1968";"ROSETO VALFORTORE (FG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"FRIGO";"ANGELO";"M";"16/08/1975";"ARZIGNANO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"PELOSO";"ELENA";"F";"05/07/1977";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Laurea Triennale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"RIGON";"MARCO";"M";"18/09/2000";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"AMIAMO CORNEDO";"Istruzione Secondaria di Secondo Grado";"Studenti"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"ROSSI";"LUISA";"F";"03/05/1961";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"SAVEGNAGO";"CHRISTIAN";"M";"08/03/1973";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Istruzione Secondaria di Secondo Grado";"Tecnici delle scienze quantitative, fisiche e chimiche (tecnici fisici, chimici, informatici e statistici)"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"SAVEGNAGO";"VALENTINO";"M";"14/02/1995";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"AMIAMO CORNEDO";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"SLAVIERO";"GIANFRANCO";"M";"26/12/1965";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"AMIAMO CORNEDO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"URBANI";"GIORGIA";"F";"13/03/1988";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Laurea Magistrale";"Tecnici della sicurezza, della protezione ambientale e della qualità industriale (sicurezza degli edifici e sicurezza sul lavoro, controllo della qualità industriale e ambientale, smaltimento dei rifiuti, ecc.)"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"XOTTA";"ANNA";"F";"20/12/1986";"VALDAGNO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"AMIAMO CORNEDO";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"05";"090";"0340";"CORNEDO VICENTINO";"VI";"11708";"ZAMPERETTI";"PIETRO";"M";"28/05/1958";"CORNEDO VICENTINO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"LANARO SINDACO PER CORNEDO";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"FORTE";"GIOVANNI MARIA";"M";"15/11/1949";"COSTABISSARA (VI)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"PROPOSTA PER COSTABISSARA";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"BONATO";"FABIO";"M";"20/08/1981";"VICENZA (VI)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"11/10/2021";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"DAL SANTO";"ILARIA";"F";"10/09/1995";"VICENZA (VI)";"50";"Assessore";;;"03/10/2021";"08/07/2022";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"FANTON";"ANNA";"F";"27/01/1958";"MALO (VI)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"LANARO";"ANDREA";"M";"12/08/1968";"VICENZA (VI)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"BONATO";"FABIO";"M";"20/08/1981";"VICENZA (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROPOSTA PER COSTABISSARA";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"COPIELLO";"MARTINA";"F";"23/02/1985";"ZEVIO (VR)";"120";"Consigliere";;;"03/10/2021";"28/03/2023";"IDEE PER COSTABISSARA";;
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"DAL SANTO";"ILARIA";"F";"10/09/1995";"VICENZA (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROPOSTA PER COSTABISSARA";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"DE PERON";"SIMONE";"M";"01/03/1976";"MONTECCHIO MAGGIORE (VI)";"120";"Consigliere";;;"03/10/2021";"01/02/2024";"PROPOSTA PER COSTABISSARA";"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"FANTON";"ANNA";"F";"27/01/1958";"MALO (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROPOSTA PER COSTABISSARA";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"FRANCO";"MARIA CRISTINA";"F";"27/10/1962";"PADOVA (PD)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROPOSTA PER COSTABISSARA";"Laurea Triennale";"INSEGNANTI DI SCUOLA ELEMENTARE E ASSIMILATI"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"GIRARDELLO";"GIORGIO";"M";"17/12/1956";"VICENZA (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROPOSTA PER COSTABISSARA";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"LANARO";"ANDREA";"M";"12/08/1968";"VICENZA (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROPOSTA PER COSTABISSARA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"LISTRANI";"NICOLAS";"M";"11/09/1996";"VICENZA (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PROPOSTA PER COSTABISSARA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"LUPAZZI";"BARBARA";"F";"19/01/1971";"VICENZA (VI)";"120";"Consigliere";;;"03/10/2021";"28/09/2023";"IDEE PER COSTABISSARA";;
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"MENEGHINI";"RICCARDO";"M";"03/10/1974";"VICENZA (VI)";"120";"Consigliere";;;"03/10/2021";"27/11/2023";"LEGA SALVINI";"Laurea Magistrale";"ATLETI, ALLENATORI E ASSIMILATI"
"05";"090";"0350";"COSTABISSARA";"VI";"7161";"ROSSI";"MAURA";"F";"21/04/1962";"AVIANO (PN)";"120";"Consigliere";;;"03/10/2021";"01/02/2024";"IDEE PER COSTABISSARA";"Laurea Magistrale";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"05";"090";"0360";"CREAZZO";"VI";"11227";"MARESCA";"CARMELA";"F";"27/10/1962";"PIANO DI SORRENTO (NA)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0360";"CREAZZO";"VI";"11227";"BRUNELLO";"ROBERTA";"F";"10/08/1968";"VICENZA (VI)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"Insegnanti di scuola primaria e materna"
"05";"090";"0360";"CREAZZO";"VI";"11227";"DANDREA";"MASSIMILIANO";"M";"14/02/1978";"VICENZA (VI)";"50";"Assessore";;;"09/06/2024";"03/09/2024";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"05";"090";"0360";"CREAZZO";"VI";"11227";"MARASCHIN";"CINZIA";"F";"04/06/1964";"VICENZA (VI)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"05";"090";"0360";"CREAZZO";"VI";"11227";"SERRAINO";"GIUSEPPE";"M";"05/02/1972";"VICENZA (VI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"05";"090";"0360";"CREAZZO";"VI";"11227";"ALFONSO";"PAOLO";"M";"10/08/1974";"CITTADELLA (PD)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PER CREAZZO";"Istruzione Secondaria di Secondo Grado";
"05";"090";"0360";"CREAZZO";"VI";"11227";"BASSANESE";"IVANO";"M";"19/12/1980";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Laurea Magistrale";"Tecnici delle scienze ingegneristiche (tecnici meccanici, metallurgico-minerari, elettrotecnici, elettronici, delle costruzioni civili, disegnatori industriali, ecc.)"
"05";"090";"0360";"CREAZZO";"VI";"11227";"BOMBARDA";"ANDREA";"M";"09/06/1963";"ADRIA (RO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"CIVICA PER CREAZZO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"05";"090";"0360";"CREAZZO";"VI";"11227";"BRUNELLO";"ROBERTA";"F";"10/08/1968";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Laurea Magistrale";"Insegnanti di scuola primaria e materna"
"05";"090";"0360";"CREAZZO";"VI";"11227";"CORATO";"PIERLUIGI";"M";"04/05/1959";"BRENDOLA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"05";"090";"0360";"CREAZZO";"VI";"11227";"DANDREA";"MASSIMILIANO";"M";"14/02/1978";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"05";"090";"0360";"CREAZZO";"VI";"11227";"DE ALESSANDRIS";"ELISABETTA";"F";"04/09/1969";"PADOVA (PD)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PER CREAZZO";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"05";"090";"0360";"CREAZZO";"VI";"11227";"GAIANIGO";"FRANCESCA";"F";"10/12/1978";"MONTECCHIO MAGGIORE (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PER CREAZZO";"Laurea Magistrale";
"05";"090";"0360";"CREAZZO";"VI";"11227";"GEROSA";"ERIKA";"F";"05/06/1976";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"05";"090";"0360";"CREAZZO";"VI";"11227";"GIACOMIN";"STEFANO";"M";"06/01/1957";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0360";"CREAZZO";"VI";"11227";"MARASCHIN";"CINZIA";"F";"04/06/1964";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"05";"090";"0360";"CREAZZO";"VI";"11227";"MASELLI";"MARCO";"M";"05/10/1962";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"05";"090";"0360";"CREAZZO";"VI";"11227";"MINNITI";"MARGHERITA";"F";"22/07/1981";"MELITO DI PORTO SALVO (RC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"05";"090";"0360";"CREAZZO";"VI";"11227";"PERLI";"ENRICO GILMO";"M";"14/04/1967";"SAN REMO (IM)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"05";"090";"0360";"CREAZZO";"VI";"11227";"PERUFFO";"ANNA";"F";"23/12/1963";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CIVICA PER CREAZZO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"05";"090";"0360";"CREAZZO";"VI";"11227";"SERRAINO";"GIUSEPPE";"M";"05/02/1972";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE CREAZZO";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"FERRARI";"ELISA MARIA";"F";"05/10/1982";"ARZIGNANO (VI)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"CONSOLARO";"MANUEL";"M";"17/05/1990";"ARZIGNANO (VI)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"MECENERO";"ANTONELLA";"F";"23/09/1964";"ARZIGNANO (VI)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"ALDEGHERI";"NEREO";"M";"26/08/1963";"ARZIGNANO (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUIAMO INSIEME PER CRESPADORO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"CONSOLARO";"MANUEL";"M";"17/05/1990";"ARZIGNANO (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CRESPADORO UNITA";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"DAL CENGIO";"EMANUELA";"F";"07/07/1968";"ARZIGNANO (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUIAMO INSIEME PER CRESPADORO";"Istruzione Secondaria di Secondo Grado";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"DALLA COSTA";"MATTEO";"M";"23/12/1983";"ARZIGNANO (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CRESPADORO UNITA";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"DALLA COSTA";"SIMONE";"M";"19/07/1976";"ARZIGNANO (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CRESPADORO UNITA";"Istruzione Secondaria di Primo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"DALLA POZZA";"ELIA";"M";"23/10/1996";"ARZIGNANO (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CRESPADORO UNITA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"FAINELLI";"ORIETTA";"F";"05/06/1975";"TREGNAGO (VR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CONTINUIAMO INSIEME PER CRESPADORO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"FERRARI";"PAOLO";"M";"12/11/1966";"ARZIGNANO (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CRESPADORO UNITA";"Istruzione Secondaria di Primo Grado";
"05";"090";"0370";"CRESPADORO";"VI";"1452";"MECENERO";"ANTONELLA";"F";"23/09/1964";"ARZIGNANO (VI)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CRESPADORO UNITA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"05";"090";"0370";"CRESPADORO";"VI";"1452";"SILIPRANDI";"ANDREA";"M";"17/12/1971";"MANTOVA (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CRESPADORO UNITA";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"05";"090";"0380";"DUEVILLE";"VI";"13714";"STIVAN";"GIULIANO";"M";"26/02/1960";"SANDRIGO (VI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"SIAMO DUEVILLE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0380";"DUEVILLE";"VI";"13714";"BARAUSSE";"ALICE";"F";"29/06/1989";"ASOLO (TV)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"05";"090";"0380";"DUEVILLE";"VI";"13714";"CALDOGNETTO";"CECILIA";"F";"06/01/1959";"SANDRIGO (VI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0380";"DUEVILLE";"VI";"13714";"SORZATO";"GIOVANNI";"M";"13/05/1969";"THIENE (VI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"05";"090";"0380";"DUEVILLE";"VI";"13714";"STIVAN";"GIACOMO";"M";"03/11/1995";"VICENZA (VI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"05";"090";"0380";"DUEVILLE";"VI";"13714";"TOSIN";"CORRADO GIUSEPPE";"M";"29/11/1959";"SANDRIGO (VI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"05";"090";"0380";"DUEVILLE";"VI";"13714";"BARAUSSE";"ALICE";"F";"29/06/1989";"ASOLO (TV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO DUEVILLE";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"05";"090";"0380";"DUEVILLE";"VI";"13714";"BINOTTO";"GIULIA";"F";"18/07/1995";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO DUEVILLE";"Laurea Magistrale";"Agricoltori e operai agricoli"
"05";"090";"0380";"DUEVILLE";"VI";"13714";"BRESSAN";"CRISTINA";"F";"13/06/1977";"SANDRIGO (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO DUEVILLE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
