"Amministratori Comunali - elenco completo provincia di ascoli_piceno"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"CAPPELLI";"GREGORIO";"M";"25/06/1995";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"25/07/2024";"ASCOLI BENE COMUNE";"Laurea Triennale";
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"CORRADETTI";"DARIO";"M";"20/01/1971";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"LEGA SALVINI";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"DAMIANI";"CLAUDIO QUIRINO";"M";"22/09/1956";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"DIRETTORI GENERALI E CATEGORIE SIMILARI DELLA PUBBLICA AMMINISTRAZIONE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"DAMIANI";"STEFANIA";"F";"04/11/1977";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"NOI MODERATI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"DI MICCO";"MANUELA";"F";"19/04/1975";;"120";"Consigliere";;;"09/06/2024";"13/06/2024";"NOI MODERATI";;
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"DOMINICI";"ANDREA";"M";"24/06/1993";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"ASCOLTO E PARTECIPAZIONE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"FEDERICI";"GIADA";"F";"22/08/1992";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"PENSIERO POPOLARE PICENO";"Laurea Magistrale";
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"FILIAGGI";"ALESSANDRO";"M";"13/08/1960";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FORZA ITALIA - PPE";"Istruzione Secondaria di Secondo Grado";"DIRETTORI GENERALI E CATEGORIE SIMILARI DELLA PUBBLICA AMMINISTRAZIONE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"IONNI";"LUCIO";"M";"17/02/1970";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"LATTANZI";"LUIGI";"M";"11/02/1953";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"PENSIERO POPOLARE PICENO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"LUZI";"MARTA";"F";"20/08/1986";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"ASCOLTO E PARTECIPAZIONE";"Laurea Triennale";
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"MARCUCCI";"MANUELA";"F";"23/04/1959";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"MAROZZI";"EMANUELA";"F";"21/07/1986";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FIORAVANTI SINDACO DI ASCOLI";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"MARTELLINI";"MARIA PAOLA";"F";"28/03/1995";"ANCONA (AN)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FIORAVANTI SINDACO DI ASCOLI";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"MASSI";"DANIELA";"F";"05/07/1961";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"NARCISI";"CARLO";"M";"23/12/1971";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"ASCOLI GREEN";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"NARDINI";"EMIDIO";"M";"12/10/1951";"ASCOLI PICENO (AP)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"13/06/2024";"ASCOLI BENE COMUNE | ASCOLTO E PARTECIPAZIONE | MOVIMENTO 5 STELLE | PARTITO DEMOCRATICO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"PALANCA";"PATRIZIA";"F";"15/04/1953";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FORZA ASCOLI";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"PANICHI";"SERGIO";"M";"26/05/1958";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FORZA ASCOLI";"Laurea Magistrale";
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"PASSERINI";"GIORGIO";"M";"22/08/1998";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FIORAVANTI SINDACO DI ASCOLI";"Laurea Triennale";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"PENNACCHIETTI";"BARBARA";"F";"01/04/1962";"PORTO SAN GIORGIO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"PETRACCI";"PATRIZIA";"F";"08/03/1971";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"LEGA SALVINI";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"POLI";"ALESSIO";"M";"13/10/2001";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FIORAVANTI SINDACO DI ASCOLI";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"PREMICI";"EMIDIO";"M";"16/04/1987";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"NOI ASCOLI";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"PROCACCINI";"ANGELO";"M";"21/08/1985";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"PARTITO DEMOCRATICO";"Laurea Triennale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"SEGHETTI";"PIERA";"F";"04/04/1964";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"NOI ASCOLI";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"11";"006";"0070";"ASCOLI PICENO";"AP";"46085";"SIMONETTI";"MAURIZIO";"M";"10/04/1961";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"13/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"11";"006";"0100";"CARASSAI";"AP";"981";"MICHETTI";"GIANFILIPPO";"M";"14/08/1969";"SAN BENEDETTO DEL TRONTO (AP)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"11";"006";"0100";"CARASSAI";"AP";"981";"MONTANI";"SAMUELE";"M";"14/09/1992";"SAN BENEDETTO DEL TRONTO (AP)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"11";"006";"0100";"CARASSAI";"AP";"981";"SPLENDIANI";"ROSITA";"F";"19/02/1975";"MONTEFIORE DELL'ASO (AP)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Secondo Grado";"Addetti ad attività ausiliarie di ufficio (uscieri, commessi, lettori di contatori, ecc.) o di magazzino, spostamento merci e comunicazioni (facchini, addetti allo spostamento, imballaggio e consegna merci e al magazzino, portalettere e fattorini, centralinisti, ecc.)"
"11";"006";"0100";"CARASSAI";"AP";"981";"AMADIO";"MAURIZIO";"M";"22/07/1957";"CARASSAI (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"11";"006";"0100";"CARASSAI";"AP";"981";"D'ANGELO";"STEFANO";"M";"30/10/1971";"MONTEFIORE DELL'ASO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"11";"006";"0100";"CARASSAI";"AP";"981";"EVANDRI";"LUCA";"M";"22/12/1986";"SANT'ELPIDIO A MARE (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUTTI PER CARASSAI";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"11";"006";"0100";"CARASSAI";"AP";"981";"GIANGROSSI";"STEFANO";"M";"19/04/1974";"MONTEFIORE DELL'ASO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati della meccanica di precisione, dell'artigianato artistico e della stampa (meccanici e riparatori di strumenti di precisione, armaioli, addetti alla costruzione e accordatura di strumenti musicali, addetti alla costruzione"
"11";"006";"0100";"CARASSAI";"AP";"981";"ION";"EUGENIA GEORGIANA";"F";"14/08/1968";"ROMANIA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"11";"006";"0100";"CARASSAI";"AP";"981";"MONTANI";"SAMUELE";"M";"14/09/1992";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"11";"006";"0100";"CARASSAI";"AP";"981";"PALLOTTINI";"TIZIANA";"F";"05/05/1959";"CARASSAI (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUTTI PER CARASSAI";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"11";"006";"0100";"CARASSAI";"AP";"981";"POLINI";"KEVIN";"M";"10/09/2001";"ANCONA (AN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"11";"006";"0100";"CARASSAI";"AP";"981";"POLINI";"VINCENZO";"M";"14/10/1949";"CARASSAI (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NUOVI ORIZZONTI PER CARASSAI";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"11";"006";"0100";"CARASSAI";"AP";"981";"SPLENDIANI";"ROSITA";"F";"19/02/1975";"MONTEFIORE DELL'ASO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Istruzione Secondaria di Secondo Grado";"Addetti ad attività ausiliarie di ufficio (uscieri, commessi, lettori di contatori, ecc.) o di magazzino, spostamento merci e comunicazioni (facchini, addetti allo spostamento, imballaggio e consegna merci e al magazzino, portalettere e fattorini, centralinisti, ecc.)"
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"BOCHICCHIO";"MAURO";"M";"07/01/1973";"MESSINA (ME)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"BOCHICCHIO #AVANTICOSI'";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"ANGELINI";"DOMENICO";"M";"20/09/1968";"ASCOLI PICENO (AP)";"50";"Assessore";;;"14/05/2023";"01/09/2024";;"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"FALCIONI";"STEFANO";"M";"25/09/1979";"ASCOLI PICENO (AP)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"01/12/2024";;;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"VAGNONI";"FELICIA LAURA";"F";"13/11/1963";"AUSTRALIA";"50";"Assessore";;;"14/05/2023";"01/01/2025";;;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"ZAPPACOSTA";"LOREDANA";"F";"13/08/1982";"POTENZA (PZ)";"50";"Assessore";;;"14/05/2023";"01/12/2024";;;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"AMABILI";"STENIO";"M";"07/06/1956";"OFFIDA (AP)";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"20.23 DEMOCRATICAMENTE INSIEME";;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"ANGELINI";"DOMENICO";"M";"20/09/1968";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"BOCHICCHIO #AVANTICOSI'";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"CORRADETTI";"ERSILIO";"M";"27/02/1974";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"14/05/2023";"08/09/2024";"NOI INSIEME CIABATTONI SINDACO";"Laurea Magistrale";"ARCHITETTI"
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"EGIDI";"ALESSANDRA";"F";"31/08/1969";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"20.23 DEMOCRATICAMENTE INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"FALCIONI";"STEFANO";"M";"25/09/1979";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"BOCHICCHIO #AVANTICOSI'";;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"GAGLIARDI";"GABRIELE";"M";"11/07/1965";"CASTEL DI LAMA (AP)";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"BOCHICCHIO #AVANTICOSI'";;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"MATTONI";"MARCO";"M";"29/05/1967";"GERMANIA";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"BOCHICCHIO #AVANTICOSI'";;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"ODDI";"TIZIANO";"M";"13/08/1974";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"20.23 DEMOCRATICAMENTE INSIEME";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"PAOLETTI";"DIANA";"F";"18/04/1973";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"BOCHICCHIO #AVANTICOSI'";;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"STIPA";"PATRIZIA LUCIANA";"F";"13/03/1973";"STATI UNITI D'AMERICA";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"BOCHICCHIO #AVANTICOSI'";;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"VAGNONI";"FELICIA LAURA";"F";"13/11/1963";"AUSTRALIA";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"BOCHICCHIO #AVANTICOSI'";;
"11";"006";"0110";"CASTEL DI LAMA";"AP";"8414";"ZAPPACOSTA";"LOREDANA";"F";"13/08/1982";"POTENZA (PZ)";"120";"Consigliere";;;"14/05/2023";"24/05/2023";"BOCHICCHIO #AVANTICOSI'";;
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"POLINI";"FABIO";"M";"11/04/1967";"SAN BENEDETTO DEL TRONTO (AP)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";"Istruzione Secondaria di Secondo Grado";"OPERATORI RADIOGRAFICI, OTTICI, ODONTOTECNICI E ASSIMILATI"
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"SISTI";"SERGIO";"M";"08/01/1990";"ASCOLI PICENO (AP)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"14/06/2024";;"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"TOMASSINI";"FRANCESCO";"M";"06/05/1986";"SAN BENEDETTO DEL TRONTO (AP)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Istruzione Secondaria di Secondo Grado";
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"BOCCUCCI";"MARIO";"M";"13/09/1998";"ANCONA (AN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";;
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"CAPITANI";"SIMONE";"M";"15/12/1979";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";;
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"CASTELLANO";"MARIA FEDERICA";"F";"30/01/1989";"BARLETTA (BA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";;
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"CIABATTONI";"PIERLUIGI";"M";"13/11/1964";"CASTIGNANO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";;
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"COLLETTA";"VINCENZINO";"M";"08/10/1956";"CASTIGNANO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";;
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"CORRADETTI";"CLAUDIO";"M";"04/07/1977";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";;
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"GAGLIARDI";"GIOVANNI";"M";"23/11/1967";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";;
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"MARTONI";"ALESSIA";"F";"27/10/1996";"ANCONA (AN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";;
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"SISTI";"SERGIO";"M";"08/01/1990";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"11";"006";"0120";"CASTIGNANO";"AP";"2582";"TOMASSINI";"FRANCESCO";"M";"06/05/1986";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER COSTRUIRE";"Istruzione Secondaria di Secondo Grado";
"11";"006";"0130";"CASTORANO";"AP";"2251";"CICCONI";"ROSSANA";"F";"20/03/1967";"SAN BENEDETTO DEL TRONTO (AP)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"UNITI CON CORAGGIO PER CASTORANO";"Istruzione Secondaria di Secondo Grado";"Infermieri ed ostetrici professionisti"
"11";"006";"0130";"CASTORANO";"AP";"2251";"MAOLONI";"MARIKA";"F";"17/11/1984";"SAN BENEDETTO DEL TRONTO (AP)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;;
"11";"006";"0130";"CASTORANO";"AP";"2251";"SACHIAVONI";"NAZARIO";"M";"06/10/1964";"OFFIDA (AP)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;;
"11";"006";"0130";"CASTORANO";"AP";"2251";"CARLINI";"ANDREA";"M";"13/09/1975";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI CON CORAGGIO PER CASTORANO";;
"11";"006";"0130";"CASTORANO";"AP";"2251";"CICCANTI";"GIORGIA";"F";"02/10/2000";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI CON CORAGGIO PER CASTORANO";;
"11";"006";"0130";"CASTORANO";"AP";"2251";"CIOTTI";"SARA";"F";"16/04/1998";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI CON CORAGGIO PER CASTORANO";;
"11";"006";"0130";"CASTORANO";"AP";"2251";"FANESI";"GRAZIANO";"M";"23/04/1986";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI CON CORAGGIO PER CASTORANO";"Istruzione Secondaria di Secondo Grado";
"11";"006";"0130";"CASTORANO";"AP";"2251";"FICCADENTI";"LUIGI";"M";"09/01/1957";"CASTORANO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"11";"006";"0130";"CASTORANO";"AP";"2251";"MAOLONI";"MARIKA";"F";"17/11/1984";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI CON CORAGGIO PER CASTORANO";;
"11";"006";"0130";"CASTORANO";"AP";"2251";"MARCELLI";"LUCA";"M";"21/10/1980";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"11";"006";"0130";"CASTORANO";"AP";"2251";"SACHIAVONI";"NAZARIO";"M";"06/10/1964";"OFFIDA (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI CON CORAGGIO PER CASTORANO";;
"11";"006";"0130";"CASTORANO";"AP";"2251";"SCHIAVI";"ROBERTO";"M";"28/02/1981";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI CON CORAGGIO PER CASTORANO";;
"11";"006";"0130";"CASTORANO";"AP";"2251";"SPECA";"BIANCA";"F";"21/06/1974";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
