"Amministratori Comunali - elenco completo provincia di isernia"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"NUOSCI";"SIMONE";"M";"25/06/1990";"ISERNIA (IS)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"CAROVILLI IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"CINOCCA";"ANDREA";"M";"22/12/1981";"BOJANO (CB)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"DI GENNARO";"ANDREA";"F";"05/03/1996";"AGNONE (IS)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"BERARDI";"VINCENZO";"M";"29/01/1965";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PRO CAROVILLI";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"CINOCCA";"ANDREA";"M";"22/12/1981";"BOJANO (CB)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAROVILLI IMPEGNO COMUNE";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"CONTI";"VINCENZA";"F";"26/09/1988";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAROVILLI IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"DI FRANGIA";"WILLIAM";"M";"08/04/1983";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAROVILLI IMPEGNO COMUNE";"Laurea Triennale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"DI GENNARO";"ANDREA";"F";"05/03/1996";"AGNONE (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAROVILLI IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"FABRIZIO";"DOMENICO";"M";"19/03/1986";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAROVILLI IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"ROSSI";"CRISTIANO";"M";"23/08/1988";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAROVILLI IMPEGNO COMUNE";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"TESTA";"ADRIANA";"F";"26/01/1988";"SVIZZERA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PRO CAROVILLI";"Istruzione Secondaria di Secondo Grado";"Addetti ad attività ausiliarie di ufficio (uscieri, commessi, lettori di contatori, ecc.) o di magazzino, spostamento merci e comunicazioni (facchini, addetti allo spostamento, imballaggio e consegna merci e al magazzino, portalettere e fattorini, centralinisti, ecc.)"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"VENEZIALE";"VINCENZINO";"M";"04/02/1962";"CAROVILLI (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAROVILLI IMPEGNO COMUNE";"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"14";"094";"0070";"CAROVILLI";"IS";"1273";"VENTURINI";"MAURIZIO";"M";"30/03/1964";"SVIZZERA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PRO CAROVILLI";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"14";"094";"0080";"CARPINONE";"IS";"1226";"COLITTI";"PASQUALE";"M";"28/02/1977";"ISERNIA (IS)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"TRASPARENZA E PARTECIPAZIONE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"14";"094";"0080";"CARPINONE";"IS";"1226";"BIONDI";"ANTONIO";"M";"13/10/1956";"CARPINONE (IS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"14";"094";"0080";"CARPINONE";"IS";"1226";"VENDITTI";"NICOLA";"M";"27/09/1956";"CARPINONE (IS)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"14";"094";"0080";"CARPINONE";"IS";"1226";"ARONZI";"VINCENZO";"M";"29/06/1973";"SVIZZERA";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"TRASPARENZA E PARTECIPAZIONE";;
"14";"094";"0080";"CARPINONE";"IS";"1226";"BIONDI";"ANTONIO";"M";"13/10/1956";"CARPINONE (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"TRASPARENZA E PARTECIPAZIONE";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"14";"094";"0080";"CARPINONE";"IS";"1226";"FABRIZIO";"DAVIDE";"M";"20/05/1996";"SUSA (TO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"TRASPARENZA E PARTECIPAZIONE";;
"14";"094";"0080";"CARPINONE";"IS";"1226";"MARTINELLI";"ALESSANDRA";"F";"13/09/1986";"CASSINO (FR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CARPINONE PER PASSIONE";;
"14";"094";"0080";"CARPINONE";"IS";"1226";"MASSARO";"DANIELE";"M";"28/04/1990";"CARPINONE (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"TRASPARENZA E PARTECIPAZIONE";;
"14";"094";"0080";"CARPINONE";"IS";"1226";"PARISOTTO";"LUCIANO";"M";"27/10/1946";"COPPARO (FE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CARPINONE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"14";"094";"0080";"CARPINONE";"IS";"1226";"PETTA";"ANDREA";"M";"28/11/1984";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CARPINONE PER PASSIONE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"14";"094";"0080";"CARPINONE";"IS";"1226";"PILENZA";"GABRIELE";"M";"11/12/1987";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"TRASPARENZA E PARTECIPAZIONE";;
"14";"094";"0080";"CARPINONE";"IS";"1226";"PONTARELLI";"STEFANIA";"F";"13/03/1984";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"TRASPARENZA E PARTECIPAZIONE";"Laurea Triennale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"14";"094";"0080";"CARPINONE";"IS";"1226";"VENDITTI";"NICOLA";"M";"27/09/1956";"CARPINONE (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"TRASPARENZA E PARTECIPAZIONE";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"GENTILE";"LINO NICOLA";"M";"12/11/1967";"CASTEL DI SANGRO (AQ)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"CENCI";"CLAUDIO";"M";"13/02/1975";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"CONTESTABILE";"TERESA";"F";"27/07/1957";"CASTEL DEL GIUDICE (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"DI LUCENTE";"LUIGI";"M";"19/08/1962";"CASTEL DEL GIUDICE (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Istruzione Secondaria di Secondo Grado";"Addetti ad attività ausiliarie di ufficio (uscieri, commessi, lettori di contatori, ecc.) o di magazzino, spostamento merci e comunicazioni (facchini, addetti allo spostamento, imballaggio e consegna merci e al magazzino, portalettere e fattorini, centralinisti, ecc.)"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"DI SALVO";"ANTONIO";"M";"07/12/1963";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"DI SALVO";"MARIO";"M";"25/01/1958";"CASTEL DEL GIUDICE (IS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"GENTILE";"REMO";"M";"04/12/1972";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"MASTROLILLO";"CARMINE";"M";"05/05/1965";"FRANCIA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Laurea Magistrale";"PROFESSORI DI SCUOLA SECONDARIA SUPERIORE E ASSIMILATI"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"MOSESSO";"ANGELA";"F";"13/04/1982";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"PETROCELLI";"LUCIANA";"F";"06/01/1989";"CAMPOBASSO (CB)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Laurea Magistrale";"Altri specialisti nelle discipline della categoria o assimilabili (linguisti e filologi, archivisti, bibliotecari, conservatori di musei, grafologi e periti calligrafi, ecc.)"
"14";"094";"0090";"CASTEL DEL GIUDICE";"IS";"322";"SCOCCHERA";"EMANUELE";"M";"05/02/1993";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PAESE FUTURO - SVILUPPO SOSTENIBILE";"Laurea Triennale";"Imprenditori, gestori e responsabili di piccole imprese"
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"DE FILIPPIS";"GIANMARCO";"M";"26/05/1983";"CASSINO (FR)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"CASTELPETROSO NEL CUORE";"Laurea Triennale";"Imprenditori, gestori e responsabili di piccole imprese"
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"ARMENTI";"CONCETTINA";"F";"20/10/1979";"ISERNIA (IS)";"50";"Assessore";;;"09/06/2024";"06/07/2024";;"Laurea Magistrale";"Dirigenti di altri Enti (di ricerca, ecc.), Istituzioni (scolastiche, sanitarie, ecc.), Università, Aziende di natura pubblica non economica"
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"ARMENTI";"GUSTAVO";"M";"06/09/1986";"ISERNIA (IS)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"06/07/2024";;"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"ARCARO";"PATRIZIO";"M";"14/04/1993";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELPETROSO NEL CUORE";"Laurea Triennale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"ARMENTI";"CONCETTINA";"F";"20/10/1979";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELPETROSO NEL CUORE";"Laurea Magistrale";"Dirigenti di altri Enti (di ricerca, ecc.), Istituzioni (scolastiche, sanitarie, ecc.), Università, Aziende di natura pubblica non economica"
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"ARMENTI";"GUSTAVO";"M";"06/09/1986";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELPETROSO NEL CUORE";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"CIFELLI";"FLORIANO";"M";"09/04/1972";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELPETROSO NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"DE FRANCESCO";"ANTONINO";"M";"03/04/1967";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELPETROSO NEL CUORE";"Laurea Triennale";
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"DE FRANCESCO";"FRANCESCO";"M";"13/10/1998";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ONESTA' E RINNOVAMENTO PER CASTELPETROSO";"Laurea Triennale";
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"FARRO";"ANGELINA";"F";"15/11/1962";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SI' AMO CASTELPETROSO 2024";"Istruzione Secondaria di Secondo Grado";
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"FERRARA";"CORRADO";"M";"25/09/1997";"VENAFRO (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELPETROSO NEL CUORE";"Laurea Triennale";
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"PEETRECCA";"MASSIMO";"M";"15/09/1967";"CASTELPETROSO (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CASTELPETROSO NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"14";"094";"0100";"CASTELPETROSO";"IS";"1565";"TAMBURRI";"MICHELA";"F";"01/10/1978";"ISERNIA (IS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ONESTA' E RINNOVAMENTO PER CASTELPETROSO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"CARANCI";"CARLA";"F";"17/09/1966";"NAPOLI (NA)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"CASTELPIZZUTO INSIEME E UNITI";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"NAPOLETANO";"GIOVANNI";"M";"16/06/1976";"ISERNIA (IS)";"50";"Assessore";;;"14/05/2023";"24/05/2023";;"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"TOFINI";"MARCO";"M";"23/12/1987";"ROMA (RM)";"50";"Assessore";;;"14/05/2023";"24/05/2023";;"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"BUCCINO";"NICOLA";"M";"27/04/1947";"LONGANO (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CASTELPIZZUTO INSIEME E UNITI";"Istruzione Primaria";"LAVORATORI AGRICOLI GENERICI"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"CARANCI";"MICHELE SABATINO";"M";"24/03/1960";"CASTELPIZZUTO (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CASTELPIZZUTO INSIEME E UNITI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"DI SANTO";"FORTUNATO ASCENZIO";"M";"28/05/1965";"CASTELPIZZUTO (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"GLI AMICI DI CASTELPIZZUTO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE INDUSTRIALI, DEI TRASPORTI, DEL CREDITO DEI SERVIZI"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"MANCINI";"ANTONINO";"M";"03/08/1975";"ISERNIA (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"GLI AMICI DI CASTELPIZZUTO";"Laurea Magistrale";"SCRITTORI, GIORNALISTI E PUBBLICISTI"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"MARCELLO";"LIVIA";"F";"07/08/1993";"ISERNIA (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CASTELPIZZUTO INSIEME E UNITI";"Istruzione Secondaria di Secondo Grado";
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"MEZZANOTTE";"FELICETTA";"F";"15/01/1971";"ISERNIA (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CASTELPIZZUTO INSIEME E UNITI";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"NAPOLETANO";"GIOVANNI";"M";"16/06/1976";"ISERNIA (IS)";"120";"Consigliere";"Delega funzioni da parte del Sindaco - Vicesindaco";;"14/05/2023";"15/05/2023";"CASTELPIZZUTO INSIEME E UNITI";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"ORSI";"MARINO";"M";"05/04/1956";"CASTELPIZZUTO (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"GLI AMICI DI CASTELPIZZUTO";"Istruzione Secondaria di Primo Grado";"AUTISTI"
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"ROMANO";"ALESSANDRO";"M";"22/04/1991";"ISERNIA (IS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CASTELPIZZUTO INSIEME E UNITI";"Laurea Magistrale";
"14";"094";"0110";"CASTELPIZZUTO";"IS";"139";"TOFINI";"MARCO";"M";"23/12/1987";"ROMA (RM)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CASTELPIZZUTO INSIEME E UNITI";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"MARGIOTTA";"MARISA";"F";"24/06/1958";"CASTEL SAN VINCENZO (IS)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL SAN VINCENZO";"Istruzione Secondaria di Secondo Grado";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"NOTARDONATO";"NICOLINO";"M";"26/11/1938";"CASTEL SAN VINCENZO (IS)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"SAVELLI";"CARMINE";"M";"04/09/1975";"CASTEL SAN VINCENZO (IS)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"D'AGOSTINO";"CARMINE";"M";"11/10/1979";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"ORGOGLIO PER CASTEL SAN VINCENZO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"GOLINO";"DAVIDE";"M";"05/08/1980";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL SAN VINCENZO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"GUALANO";"NICOLA";"M";"13/10/1964";"CASTEL SAN VINCENZO (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL SAN VINCENZO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"GUALANO";"TOMMASO";"M";"21/06/1967";"ISERNIA (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"ORGOGLIO PER CASTEL SAN VINCENZO";"Laurea Magistrale";"MEDICI CHIRURGHI SPECIALISTI"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"IALLONARDI";"ITALO";"M";"16/10/1986";"CASTEL DI SANGRO (AQ)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL SAN VINCENZO";;
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"IANNOTTA";"GIUSEPPE";"M";"20/01/1950";"CASTEL SAN VINCENZO (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"ORGOGLIO PER CASTEL SAN VINCENZO";"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"IANNUCCI";"GIOVANNI";"M";"25/04/1948";"CASTEL SAN VINCENZO (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL SAN VINCENZO";"Istruzione Secondaria di Secondo Grado";"PERSONE RITIRATE DAL LAVORO"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"NOTARDONATO";"NICOLINO";"M";"26/11/1938";"CASTEL SAN VINCENZO (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL SAN VINCENZO";"Istruzione Secondaria di Primo Grado";"PERSONE RITIRATE DAL LAVORO"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"SAVELLI";"CARMINE";"M";"04/09/1975";"CASTEL SAN VINCENZO (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL SAN VINCENZO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"14";"094";"0120";"CASTEL SAN VINCENZO";"IS";"545";"STAFFIERI";"SILVANO";"M";"31/12/1976";"VENAFRO (IS)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL SAN VINCENZO";"Istruzione Secondaria di Primo Grado";
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"PANNUNZIO";"CHRISTIAN";"M";"13/05/1997";"AGNONE (IS)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"CASTELVERRINO UNITO";"Istruzione Secondaria di Secondo Grado";
"14";"094";"0130";"CASTELVERRINO";"IS";"100";"MECCIA";"GINO";"M";"04/11/1963";"CASTELVERRINO (IS)";"50";"Assessore";;;"09/06/2024";"15/06/2024";;"Istruzione Secondaria di Primo Grado";"FONDITORI, FORNAIOLI E FORMATORI"
