"Amministratori Comunali - elenco completo provincia di modena"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"08";"050";"0120";"FINALE EMILIA";"MO";"15713";"SORGHINI";"ATHOS";"M";"18/10/1954";"ARGELATO (BO)";"120";"Consigliere";;;"03/10/2021";"23/12/2024";"PER CAMBIARE";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"050";"0120";"FINALE EMILIA";"MO";"15713";"VERONESI";"MATTIA";"M";"26/04/1990";"MODENA (MO)";"120";"Consigliere";;;"03/10/2021";"08/11/2021";"GENERAZIONE FUTURA 2030";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"BIAGINI";"MARCO";"M";"11/04/1985";"SASSUOLO (MO)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"ATTIVA FIORANO | IMPEGNO COMUNE | NOI CI SIAMO | PARTITO DEMOCRATICO";"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"BUSANI";"LUCA";"M";"20/04/1978";"SASSUOLO (MO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"FERRARI";"ELISA";"F";"30/01/1985";"SASSUOLO (MO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Triennale";"Infermieri ed ostetrici professionisti"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"LUSETTI";"MONICA";"F";"02/09/1989";"SASSUOLO (MO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Laurea Triennale";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"ROMAGNOLI";"SERGIO";"M";"08/11/1961";"CASALGRANDE (RE)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"RUINI";"MARILISA";"F";"21/06/1979";"SASSUOLO (MO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Psicologi e psicoterapeuti"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"ARCURI";"GABRIELE";"M";"14/08/2005";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Primo Grado";"Studenti"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"BARBOLINI";"MATTEO";"M";"16/02/1986";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"BORGHI";"PIER GIORGIO";"M";"23/02/1952";"FIORANO MODENESE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"CASALI";"MARIO GIOVANNI";"M";"30/10/1958";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"CICCIA ROMITO";"FRANCESCO";"M";"20/01/1961";"RIESI (CL)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"NOI CI SIAMO";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"CIGARINI";"FRANCESCO";"M";"07/01/1966";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"COSTANZO";"GIANLUCA";"M";"02/03/1989";"NAPOLI (NA)";"120";"Consigliere";;;"09/06/2024";"27/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze sociali (scienze economiche, sociologiche, antropologiche, psicologiche, storiche, artistiche, politiche, filosofiche)"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"EL KHOLTI";"MOHAMED";"M";"04/03/1973";"MAROCCO";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Primo Grado";"Addetti ad altre attività non qualificate delle miniere, delle costruzioni e dell'industria (manovali, ecc.)"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"GILIOLI";"GIOVANNA";"F";"03/05/1976";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"GUALMINI";"DONATO";"M";"09/08/1964";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati della meccanica di precisione, dell'artigianato artistico e della stampa (meccanici e riparatori di strumenti di precisione, armaioli, addetti alla costruzione e accordatura di strumenti musicali, addetti alla costruzione"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"MANFREDINI";"GIUSEPPE";"M";"21/10/1962";"SASSUOLO (MO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"ASCOLTARE E RISOLVERE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"MUIA'";"GIULIA";"F";"28/12/1999";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"ATTIVA FIORANO";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"MURADORE";"DAVIDE";"M";"27/11/1992";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Matematici e statistici"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"NAPPA";"DAVIDE";"M";"03/09/1997";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"27/06/2024";"FORZA ITALIA - PPE";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"SILINGARDI";"MORENA";"F";"02/06/1959";"FIORANO MODENESE (MO)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0130";"FIORANO MODENESE";"MO";"16870";"TURRINI";"ALEX";"M";"20/03/1991";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"27/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Specialisti in discipline religiose e teologiche"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"NIZZI";"ALESSIO";"M";"05/07/1979";"PAVULLO NEL FRIGNANO (MO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";;"ALTRI INGEGNERI"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"NIZZI";"GABRIELE";"M";"09/02/1978";"PAVULLO NEL FRIGNANO (MO)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Primo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"SANTI";"VALENTINA";"F";"13/07/1990";"PAVULLO NEL FRIGNANO (MO)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"AMIDEI";"MARCO";"M";"19/02/1968";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";"Istruzione Secondaria di Primo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"AMIDEI";"ROBERTO";"M";"22/02/2003";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";"Istruzione Secondaria di Secondo Grado";
"08";"050";"0140";"FIUMALBO";"MO";"1180";"BALLANTINI";"MAURIZIO";"M";"17/10/1993";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"LOGLI";"FEDERICO";"M";"06/11/1990";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"NIZZI";"GABRIELE";"M";"09/02/1978";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";"Istruzione Secondaria di Primo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"PETRUCCI";"GIACOMO";"M";"03/04/1984";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"SANTI";"GIACOMO";"M";"03/04/1981";"SAN MARCELLO PISTOIESE (PT)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"SANTI";"VALENTINA";"F";"13/07/1990";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"08";"050";"0140";"FIUMALBO";"MO";"1180";"UGOLINI";"DANIELE";"M";"08/09/1982";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER FIUMALBO";"Istruzione Secondaria di Primo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"PARENTI";"ELISA";"F";"08/10/1986";"MODENA (MO)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"ALLEANZA VERDI E SINISTRA | FORMIGINE AL CENTRO | FORMIGINE CITTA' IN MOVIMENTO-+ EUROPA | FORMIGINE VIVA | MOVIMENTO 5 STELLE | PARTITO DEMOCRATICO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"BIZZINI";"CORRADO";"M";"13/12/1963";"MODENA (MO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Primo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"BOSI";"GIULIA MARTINA";"F";"11/11/1991";"BOLOGNA (BO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"CASOLARI";"MARCO";"M";"14/01/1964";"PAVULLO NEL FRIGNANO (MO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"CORRADINI";"ANDREA";"M";"11/04/1971";"MODENA (MO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"LOMBARDO";"GIORGIA";"F";"04/07/1986";"CARPI (MO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"MALVOLTI";"GIULIA";"F";"15/07/1997";"MODENA (MO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Ricercatori e tecnici laureati"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"PAGLIANI";"ARMANDO";"M";"30/10/1959";"FORMIGINE (MO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"AGATI";"MARIO NATALINO";"M";"08/02/1955";"MOTTA BALUFFI (CR)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"ALBORESI";"IVAN";"M";"07/02/1960";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"BONINI";"CECILIA";"F";"04/10/1992";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Triennale";"Infermieri ed ostetrici professionisti"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"BORRELLI";"FRANCESCO";"M";"22/08/1977";"TORRE DEL GRECO (NA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"BUFFAGNI";"CLAUDIA";"F";"30/04/1950";"FORMIGINE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"CASALI";"CHIARA";"F";"28/02/1977";"FORMIGINE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FORMIGINE E' TUTTI";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"COSTI";"MARIA";"F";"17/08/1960";"FORMIGINE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"FERRARI";"FRANCESCO";"M";"30/07/1997";"BOLOGNA (BO)";"120";"Consigliere";;;"09/06/2024";"26/06/2024";"FORMIGINE VIVA";"Laurea Magistrale";"Tecnici delle scienze ingegneristiche (tecnici meccanici, metallurgico-minerari, elettrotecnici, elettronici, delle costruzioni civili, disegnatori industriali, ecc.)"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"GHINELLI";"PIETRO";"M";"19/08/1966";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"26/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"GIACOBAZZI";"VALERIO";"M";"13/10/1953";"FORMIGINE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"GIBELLINI";"GIULIO";"M";"08/10/1993";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"MALAGOLI";"LUCA";"M";"17/01/1970";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Professori di scuola secondaria superiore e inferiore"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"MARRANDINO";"NICOLA";"M";"08/09/1966";"MONTECORVINO ROVELLA (SA)";"120";"Consigliere";;;"09/06/2024";"11/07/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"MEDICI";"LAURA";"F";"24/03/1999";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"26/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Studenti"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"NEVIANI";"ALESSANDRO";"M";"25/01/1999";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"26/06/2024";"FORMIGINE AL CENTRO";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"OTTANI";"MARIA CRISTINA";"F";"06/06/1972";"FORMIGINE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PER CAMBIARE FORMIGINE";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"PRANDI";"MAURIZIO";"M";"01/05/1964";"FORMIGINE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"ROMANI";"DAVIDE";"M";"26/03/1986";"FORMIGINE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"RONCHI";"NICOLA";"M";"10/08/1982";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Medici specialisti in terapie mediche o chirurgiche"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"SANTUNIONE";"GIULIA";"F";"12/06/1988";"FORMIGINE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"ALLEANZA VERDI E SINISTRA";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Ricercatori e tecnici laureati"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"SARRACINO";"SIMONA";"F";"28/06/1979";"FORMIGINE (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"VASTOLA";"ANTONIETTA";"F";"12/12/1961";"PAGANI (SA)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"ZANNI";"ANDREA";"M";"03/03/1989";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOVIMENTO 5 STELLE";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"050";"0150";"FORMIGINE";"MO";"34494";"ZINI";"GIOVANNI";"M";"18/08/1989";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Ricercatori e tecnici laureati"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"PIERAZZI";"ELIO";"M";"30/05/1954";"MONTEFIORINO (MO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"VIVERE IN MONTAGNA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"FONTANINI";"SERENA";"F";"06/10/1988";"CASTELNOVO NE' MONTI (RE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"PIERAZZI";"MARIA ELENA";"F";"10/05/1971";"SASSUOLO (MO)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"BAISI";"GIACOMO LUCA";"M";"16/06/1990";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE IN MONTAGNA";"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"BARBIERI";"CARLA";"F";"09/01/1950";"BOZZOLO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE IN MONTAGNA";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"BULGARELLI";"PATRIZIA";"F";"28/03/1983";"MODENA (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE IN MONTAGNA";"Istruzione Secondaria di Primo Grado";"Casalinghi/Casalinghe"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"CAPELLI";"ORESTE";"M";"20/09/1956";"BOLOGNA (BO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"GUARDARE OLTRE";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Medici specialisti in terapie mediche o chirurgiche"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"CASTELLANI";"MARCO";"M";"20/03/1973";"SASSUOLO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE IN MONTAGNA";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"FERRARI";"FRANCO";"M";"11/12/1950";"FRASSINORO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"GUARDARE OLTRE";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"FONTANINI";"SERENA";"F";"06/10/1988";"CASTELNOVO NE' MONTI (RE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE IN MONTAGNA";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"MARCOLINI";"RICCARDO";"M";"22/03/1955";"FRASSINORO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"050";"0160";"FRASSINORO";"MO";"1754";"PALANDRI";"GIANCARLO";"M";"15/08/1957";"FRASSINORO (MO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
