"Amministratori Comunali - elenco completo provincia di biella"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"CABRIO";"GIORGIO";"M";"25/03/1974";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CAVAGLIA'";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"CANOVA";"ROBERTO";"M";"09/12/1944";"CASELLE TORINESE (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CAVAGLIA'";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"FARIELLO TINCHI";"SAVINA";"F";"04/12/1972";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAVAGLIA' CAMBIAVERSO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"MAISANO";"ELENA";"F";"27/12/1991";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CAVAGLIA'";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"NICOLELLO";"ALESSANDRA";"F";"25/07/1963";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CAVAGLIA'";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"POZZATO";"STEFANO";"M";"09/01/1973";"IVREA (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CAVAGLIA'";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"ROSSO";"LUCIANO";"M";"19/01/1956";"ROPPOLO (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAVAGLIA' NEL CUORE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"SALINO";"EDIO";"M";"18/03/1996";"BIELLA (BI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CAVAGLIA'";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"SCAGNOLATO";"LUCIA";"F";"02/03/1969";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAVAGLIA' CAMBIAVERSO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"096";"0160";"CAVAGLIA'";"BI";"3546";"TOSONE";"STEFANIA";"F";"23/02/1974";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO CAVAGLIA'";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"096";"0180";"CERRIONE";"BI";"2810";"CHIARLETTI";"DAVIDE";"M";"17/02/1978";"BIELLA (VC)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"INSIEME PER MIGLIORARE  CERRIONE";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"01";"096";"0180";"CERRIONE";"BI";"2810";"GIVONETTI";"SIMONE";"M";"21/08/1978";"BIELLA (VC)";"50";"Assessore";;;"09/06/2024";"13/06/2024";;"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"01";"096";"0180";"CERRIONE";"BI";"2810";"ZERBOLA";"ANNA MARIA";"F";"02/05/1952";"CERRIONE (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"13/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"096";"0180";"CERRIONE";"BI";"2810";"BERNA";"MELISSA";"F";"23/09/1996";"BIELLA (BI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MIGLIORARE  CERRIONE";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"01";"096";"0180";"CERRIONE";"BI";"2810";"BIOLLINO";"ELVIO";"M";"24/03/1962";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CERRIONE NEL CUORE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"01";"096";"0180";"CERRIONE";"BI";"2810";"CAPPAI";"ANDREA";"M";"05/10/1975";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MIGLIORARE  CERRIONE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"01";"096";"0180";"CERRIONE";"BI";"2810";"CORDERA";"VALERIA";"F";"10/10/1975";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MIGLIORARE  CERRIONE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"01";"096";"0180";"CERRIONE";"BI";"2810";"FRIGO";"TIZIANA";"F";"13/01/1975";"IVREA (TO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MIGLIORARE  CERRIONE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"01";"096";"0180";"CERRIONE";"BI";"2810";"GIVONETTI";"SIMONE";"M";"21/08/1978";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MIGLIORARE  CERRIONE";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"01";"096";"0180";"CERRIONE";"BI";"2810";"RODRIGUEZ";"ANDRES MIGUEL";"M";"21/08/1966";"PERU'";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CERRIONE NEL CUORE";"Laurea Triennale";"Imprenditori, gestori e responsabili di piccole imprese"
"01";"096";"0180";"CERRIONE";"BI";"2810";"ROSSO";"ALESSANDRA";"F";"17/10/1993";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MIGLIORARE  CERRIONE";"Laurea Triennale";"Tecnici dei servizi sociali e assistenziali (assistenti sociali, tecnici della assistenza e della previdenza sociale, tecnici dei servizi di informazione ed orientamento scolastico e professionale e di collocamento, ecc.)"
"01";"096";"0180";"CERRIONE";"BI";"2810";"SEITONE";"PAOLO";"M";"19/08/1964";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CERRIONE NEL CUORE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"01";"096";"0180";"CERRIONE";"BI";"2810";"ZERBOLA";"ANNA MARIA";"F";"02/05/1952";"CERRIONE (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MIGLIORARE  CERRIONE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"SETTI";"PAOLO";"M";"18/05/1962";"BORGOSESIA (VC)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"NOI A COGGIOLA";"Istruzione Secondaria di Secondo Grado";"COMMERCIANTI E ESERCENTI DI NEGOZIO"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"GUALA";"ANDREA";"M";"11/03/1955";"VERCELLI (VC)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"SPERANZA";"LAURA";"F";"09/03/1963";"VARALLO (VC)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"04/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"ANGELINO SPAGNOLO";"PIERGIORGIO";"M";"20/09/1971";"VARALLO (VC)";"120";"Consigliere";;;"03/10/2021";"20/09/2022";"PER IL FUTURO DI COGGIOLA";;
"01";"096";"0190";"COGGIOLA";"BI";"1996";"BRERA MOLINARO";"ERMES";"M";"25/12/1958";"BORGOSESIA (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"NOI A COGGIOLA";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"CAROLA";"GIULIANO";"M";"25/09/1957";"BORGOSESIA (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER IL FUTURO DI COGGIOLA";;"CONDIZIONI NON PROFESSIONALI"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"CRESTANI";"RICCARDO";"M";"07/06/1985";"BORGOSESIA (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"NOI A COGGIOLA";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"FOGLIA BARBISIN";"GIANLUCA";"M";"08/09/1971";"VARALLO (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER IL FUTURO DI COGGIOLA";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"FOGLIO PARA";"FEDERICO";"M";"15/05/1997";"GATTINARA (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"NOI A COGGIOLA";"Nessun Titolo di Studio";
"01";"096";"0190";"COGGIOLA";"BI";"1996";"GUALA";"ANDREA";"M";"11/03/1955";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"NOI A COGGIOLA";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"MERLO";"GIAMBATTISTA";"M";"12/04/1959";"VARALLO (VC)";"120";"Consigliere";;;"03/10/2021";"16/03/2023";"NOI A COGGIOLA";;"CONDIZIONI NON PROFESSIONALI"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"PIZZIGONI";"DAVIDE";"M";"12/12/1969";"VARALLO (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"NOI A COGGIOLA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"096";"0190";"COGGIOLA";"BI";"1996";"SPERANZA";"LAURA";"F";"09/03/1963";"VARALLO (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"NOI A COGGIOLA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"096";"0200";"COSSATO";"BI";"14015";"MOGGIO";"ENRICO";"M";"06/04/1966";"BIELLA (VC)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Laurea Magistrale";
"01";"096";"0200";"COSSATO";"BI";"14015";"BORIN";"SONIA";"F";"25/07/1968";"BIELLA (VC)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"01";"096";"0200";"COSSATO";"BI";"14015";"FURNO MARCHESE";"CARLO";"M";"23/07/1958";"BIELLA (VC)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"096";"0200";"COSSATO";"BI";"14015";"IMPERADORI";"BARBARA";"F";"05/12/1979";"BIELLA (VC)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"01";"096";"0200";"COSSATO";"BI";"14015";"ZINNO";"MARIANO";"M";"05/09/1972";"NAPOLI (NA)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"01";"096";"0200";"COSSATO";"BI";"14015";"BANCHERI";"BARBARA";"F";"25/09/1971";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SIAMO COSSATO CON CAVALOTTI";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"01";"096";"0200";"COSSATO";"BI";"14015";"BARBIERATO";"MARCO";"M";"20/02/1981";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SIAMO COSSATO CON CAVALOTTI";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"01";"096";"0200";"COSSATO";"BI";"14015";"BENATO";"STEFANO";"M";"14/01/1980";"BIELLA (VC)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"01";"096";"0200";"COSSATO";"BI";"14015";"BERNARDI";"CRISTINA";"F";"11/05/1968";"COSSATO (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"01";"096";"0200";"COSSATO";"BI";"14015";"BOCCHIO CHIAVETTO";"FELICE";"M";"04/04/1957";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"096";"0200";"COSSATO";"BI";"14015";"BORIN";"SONIA";"F";"25/07/1968";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"01";"096";"0200";"COSSATO";"BI";"14015";"CAVALOTTI";"ALESSANDRO";"M";"22/10/1985";"GATTINARA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SIAMO COSSATO CON CAVALOTTI";"Laurea Magistrale";"Medici specialisti in terapie mediche o chirurgiche"
"01";"096";"0200";"COSSATO";"BI";"14015";"CAVALOTTI";"FABRIZIO";"M";"02/07/1961";"BIELLA (VC)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"SIAMO COSSATO CON CAVALOTTI";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"01";"096";"0200";"COSSATO";"BI";"14015";"COLOMBO";"PIER ERCOLE";"M";"19/07/1946";"SAN GIACOMO VERCELLESE (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"01";"096";"0200";"COSSATO";"BI";"14015";"FURNO MARCHESE";"CARLO";"M";"23/07/1958";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"096";"0200";"COSSATO";"BI";"14015";"IMPERADORI";"BARBARA";"F";"05/12/1979";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"01";"096";"0200";"COSSATO";"BI";"14015";"PICCOLO";"ALESSANDRO";"M";"31/10/1980";"BORGOSESIA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Istruzione Secondaria di Secondo Grado";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"01";"096";"0200";"COSSATO";"BI";"14015";"REVELLO";"STEFANO";"M";"21/12/1965";"VENEZIA (VE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SIAMO COSSATO CON CAVALOTTI";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"01";"096";"0200";"COSSATO";"BI";"14015";"TARINO";"RAFFAELLA";"F";"06/10/1971";"COSSATO (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";;
"01";"096";"0200";"COSSATO";"BI";"14015";"VIOLA";"MARIANNA";"F";"23/03/2002";"BIELLA (BI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Istruzione Secondaria di Secondo Grado";
"01";"096";"0200";"COSSATO";"BI";"14015";"ZINNO";"MARIANO";"M";"05/09/1972";"NAPOLI (NA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER COSSATO MOGGIO SINDACO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"01";"096";"0210";"CREVACUORE";"BI";"1390";"GARLANDA";"CORRADO";"M";"11/04/1962";"VARALLO (VC)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"UNA FINESTRA SUL FUTURO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"096";"0210";"CREVACUORE";"BI";"1390";"BOCCATO";"PAOLA";"F";"26/09/1978";"BIELLA (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"22/06/2024";;;
"01";"096";"0210";"CREVACUORE";"BI";"1390";"STASIA";"MANUEL";"M";"22/01/1970";"BORGOSESIA (VC)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"01";"096";"0210";"CREVACUORE";"BI";"1390";"BIOLCATI";"ALBERTO";"M";"10/04/1973";"VARALLO (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER CREVACUORE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"096";"0210";"CREVACUORE";"BI";"1390";"BOCCATO";"PAOLA";"F";"26/09/1978";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNA FINESTRA SUL FUTURO";;
"01";"096";"0210";"CREVACUORE";"BI";"1390";"BRERA";"EMANUELA";"F";"17/11/1977";"BORGOSESIA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNA FINESTRA SUL FUTURO";;
"01";"096";"0210";"CREVACUORE";"BI";"1390";"CALLEGARO";"STEFANO";"M";"14/04/1964";"BORGOSESIA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNA FINESTRA SUL FUTURO";;
"01";"096";"0210";"CREVACUORE";"BI";"1390";"DIANA";"ANNA";"F";"03/09/1961";"BORGOSESIA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNA FINESTRA SUL FUTURO";;
"01";"096";"0210";"CREVACUORE";"BI";"1390";"GABRIELI";"GIANNI";"M";"29/09/1948";"PORTO TOLLE (RO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNA FINESTRA SUL FUTURO";;
"01";"096";"0210";"CREVACUORE";"BI";"1390";"RAFFO";"ERMANNO";"M";"08/06/1953";"VARALLO (VC)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"PER CREVACUORE";"Laurea Magistrale";"Tecnici nelle scienze della vita (zootecnici, tecnici biochimici, tecnici agronomi e forestali, ecc.)"
"01";"096";"0210";"CREVACUORE";"BI";"1390";"STASIA";"MANUEL";"M";"22/01/1970";"BORGOSESIA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNA FINESTRA SUL FUTURO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"01";"096";"0210";"CREVACUORE";"BI";"1390";"TOSI";"FELICE";"M";"13/06/1951";"ARBORIO (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNA FINESTRA SUL FUTURO";"Istruzione Secondaria di Primo Grado";"RAPPRESENTANTI E MEDIATORI DEL CREDITO E ASSICURAZIONI, DEI TRASPORTI E DEI SERVIZI"
"01";"096";"0210";"CREVACUORE";"BI";"1390";"TOSO";"MASSIMO";"M";"31/08/1969";"BORGOSESIA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER CREVACUORE";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"01";"096";"0230";"CURINO";"BI";"463";"BUZIO";"ADRIANO";"M";"10/08/1945";"CURINO (VC)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER CURINO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"096";"0230";"CURINO";"BI";"463";"FILA ROBATTINO";"VALTER";"M";"27/06/1949";"TRIVERO (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"096";"0230";"CURINO";"BI";"463";"MASSAROTTO";"EMANUELA";"F";"06/04/1970";"GATTINARA (VC)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"01";"096";"0230";"CURINO";"BI";"463";"BATTAGLIN";"GABRIELLA";"F";"31/05/1968";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER CURINO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"01";"096";"0230";"CURINO";"BI";"463";"BUZIO";"ADRIANO";"M";"10/08/1945";"CURINO (VC)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER CURINO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"096";"0230";"CURINO";"BI";"463";"BUZIO";"GIANPIERO";"M";"29/01/1954";"CURINO (VC)";"120";"Consigliere";;;"09/06/2024";"24/07/2024";"CURINO NEL CUORE";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"096";"0230";"CURINO";"BI";"463";"CHIOCCHETTI";"ANTONELLA";"F";"03/11/1964";"SUD AFRICA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER CURINO";"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"01";"096";"0230";"CURINO";"BI";"463";"CRESTANI";"PATRIZIA";"F";"22/02/1958";"TRIVERO (VC)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"CURINO NEL CUORE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"096";"0230";"CURINO";"BI";"463";"FILA ROBATTINO";"VALTER";"M";"27/06/1949";"TRIVERO (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER CURINO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"01";"096";"0230";"CURINO";"BI";"463";"GIANADDA";"SERENA";"F";"27/07/1996";"BIELLA (BI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CURINO NEL CUORE";"Laurea Triennale";"Studenti"
