"Amministratori Comunali - elenco completo provincia di lodi"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"03";"099";"0150";"CASTIRAGA VIDARDO";"LO";"2952";"PIATTINO";"PAOLA VERONICA";"F";"01/08/1975";"TORINO (TO)";"120";"Consigliere";;;"09/06/2024";"22/06/2024";"PROGETTO VIDARDO 2024";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"099";"0150";"CASTIRAGA VIDARDO";"LO";"2952";"ROZZA";"GIUSEPPE";"M";"28/03/1948";"SANT'ANGELO LODIGIANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO VIDARDO 2024";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"TRIBBIA";"RINALDO";"M";"06/11/1979";"LODI (MI)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"DE STEFANI";"DANIELE";"M";"14/11/1987";"LODI (MI)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"15/05/2023";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"SERRA";"ENEA PAOLO";"M";"06/09/1977";"LODI (MI)";"50";"Assessore";;;"14/05/2023";"15/05/2023";;;"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"BAGGI";"GIANROBERTO";"M";"02/10/1985";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"BARBATI";"ERIKA";"F";"17/02/1989";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"CARLO";"GIULIANO";"M";"29/05/1997";"SANT'ANGELO LODIGIANO (LO)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"COLOMBI";"PIER FILIPPO";"M";"21/04/1982";"CODOGNO (MI)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"CRISTINI";"CRISTINA";"F";"17/06/1959";"MILANO (MI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"CURTI";"SERGIO";"M";"18/09/1963";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";;"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"DE STEFANI";"DANIELE";"M";"14/11/1987";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"GROSSATO";"IRENE";"F";"01/09/1993";"VIZZOLO PREDABISSI (MI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"MAIETTI";"MAURO";"M";"24/02/1964";"ABBADIA CERRETO (MI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0170";"CAVENAGO D'ADDA";"LO";"2098";"SERRA";"ENEA PAOLO";"M";"06/09/1977";"LODI (MI)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";;;"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"GRILLI";"EMILIO";"M";"14/04/1953";"PORTO RECANATI (MC)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"CERVIGNANO DOC - DEDIZIONE OPEROSITA' COOPERAZIONE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"PISTILLO";"MICHELE";"M";"17/09/1998";"SAN GIOVANNI ROTONDO (FG)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"28/06/2024";;"Laurea Triennale";"Informatici e telematici"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"RAIMONDI COMINESI";"EUGENIA";"F";"16/11/1958";"CERVIGNANO D'ADDA (MI)";"50";"Assessore";;;"09/06/2024";"28/06/2024";;"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"ANTONIELLI";"EUGENIO";"M";"22/12/1952";"MONZA (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CERVIGNANO DOC - DEDIZIONE OPEROSITA' COOPERAZIONE";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"BACCHI";"MARIA PIERA";"F";"21/03/1966";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"RICERVIGNAMO PER CERVIGNANO D'ADDA";"Istruzione Secondaria di Secondo Grado";"Addetti ad attività non qualificate dell'agricoltura, dell'allevamento, della pesca e della forestazione (braccianti agricoli, addetti alle cure degli animali, ecc.)"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"BODINI INICCO";"FRANCESCO";"M";"12/01/1979";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CERVIGNANO DOC - DEDIZIONE OPEROSITA' COOPERAZIONE";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"FANTI";"FEDERICA";"F";"23/08/1977";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"INZERAUTO";"FABRIZIO";"M";"25/05/1981";"PALERMO (PA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CERVIGNANO DOC - DEDIZIONE OPEROSITA' COOPERAZIONE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"LORTI";"CARLO";"M";"07/10/1957";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CERVIGNANO DOC - DEDIZIONE OPEROSITA' COOPERAZIONE";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"PISTILLO";"MICHELE";"M";"17/09/1998";"SAN GIOVANNI ROTONDO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CERVIGNANO DOC - DEDIZIONE OPEROSITA' COOPERAZIONE";"Laurea Triennale";"Informatici e telematici"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"SCHIROSI";"GIUSEPPE";"M";"12/01/1968";"NARDO' (LE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVI IN CERVIGNANO";"Istruzione Secondaria di Secondo Grado";"Tecnici delle scienze quantitative, fisiche e chimiche (tecnici fisici, chimici, informatici e statistici)"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"ZACCHINI";"ERNESTA";"F";"14/03/1959";"MONZA (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CERVIGNANO DOC - DEDIZIONE OPEROSITA' COOPERAZIONE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0180";"CERVIGNANO D'ADDA";"LO";"2184";"ZANARDO";"FABIO";"M";"23/01/1959";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CERVIGNANO DOC - DEDIZIONE OPEROSITA' COOPERAZIONE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0190";"CODOGNO";"LO";"15371";"PASSERINI";"FRANCESCO";"M";"14/06/1984";"CODOGNO (MI)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"CODOGNO LISTA CIVICA MODERATI-CODOGNO NUOVA | FORZA ITALIA | FRATELLI D'ITALIA | LEGA SALVINI LOMBARDIA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"099";"0190";"CODOGNO";"LO";"15371";"ARDEMAGNI";"ELENA";"F";"26/05/1964";"CODOGNO (MI)";"50";"Assessore";;;"03/10/2021";"18/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"03";"099";"0190";"CODOGNO";"LO";"15371";"BOLDURI";"GIOVANNI";"M";"08/04/1962";"PIACENZA (PC)";"50";"Assessore";;;"03/10/2021";"18/10/2021";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"099";"0190";"CODOGNO";"LO";"15371";"MORI";"LUIGI";"M";"02/05/1954";"CODOGNO (MI)";"50";"Assessore";;;"03/10/2021";"02/09/2024";;"Laurea Magistrale";"Dirigenti di Enti territoriali e locali"
"03";"099";"0190";"CODOGNO";"LO";"15371";"NOVATI";"RAFFAELLA";"F";"20/01/1966";"PIACENZA (PC)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"18/10/2021";;"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"03";"099";"0190";"CODOGNO";"LO";"15371";"SALAMINA";"SILVIA";"F";"18/07/1978";"CODOGNO (MI)";"50";"Assessore";;;"03/10/2021";"18/10/2021";;"Istruzione Secondaria di Primo Grado";
"03";"099";"0190";"CODOGNO";"LO";"15371";"AZZALI";"GIANLUCA";"M";"09/07/1997";"COMO (CO)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"PARTITO DEMOCRATICO";"Laurea Triennale";
"03";"099";"0190";"CODOGNO";"LO";"15371";"BAGGI";"MARIA CRISTINA";"F";"29/01/1981";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0190";"CODOGNO";"LO";"15371";"BARBAGLIO";"GIOVANNI";"M";"27/08/1973";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"03";"099";"0190";"CODOGNO";"LO";"15371";"BOZZI";"FABIO";"M";"16/10/1970";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"FRATELLI D'ITALIA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"099";"0190";"CODOGNO";"LO";"15371";"FERRARI";"ALESSANDRO";"M";"07/03/1998";"CODOGNO (LO)";"120";"Consigliere";;;"03/10/2021";"14/03/2024";"CODOGNO LISTA CIVICA MODERATI-CODOGNO NUOVA";"Istruzione Secondaria di Secondo Grado";
"03";"099";"0190";"CODOGNO";"LO";"15371";"FONTANELLA";"MARA";"F";"10/04/1974";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"LEGA SALVINI LOMBARDIA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"099";"0190";"CODOGNO";"LO";"15371";"MONTANI";"ROSANNA";"F";"28/02/1961";"LODI (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"LISTA CIVICA CODOGNO INSIEME 2.0";"Laurea Magistrale";"Specialisti in scienze sociali (scienze economiche, sociologiche, antropologiche, psicologiche, storiche, artistiche, politiche, filosofiche)"
"03";"099";"0190";"CODOGNO";"LO";"15371";"RIBOLDI";"VITTORIO";"M";"26/03/1962";"MILANO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";"CONTABILI, ECONOMI, CASSIERI NON ALTROVE CLASSIFICATI"
"03";"099";"0190";"CODOGNO";"LO";"15371";"RIZZI";"ANTONIA";"F";"01/02/1969";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"03";"099";"0190";"CODOGNO";"LO";"15371";"ROSSETTI";"PIETRO";"M";"17/08/1991";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"LEGA SALVINI LOMBARDIA";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"03";"099";"0190";"CODOGNO";"LO";"15371";"ROSSETTI";"ROSELLA";"F";"15/12/1965";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"LEGA SALVINI LOMBARDIA";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"099";"0190";"CODOGNO";"LO";"15371";"SANSOTERA";"ENRICO";"M";"17/03/1970";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"LEGA SALVINI LOMBARDIA";"Laurea Magistrale";"ARCHITETTI"
"03";"099";"0190";"CODOGNO";"LO";"15371";"SERRA";"NICOLETTA";"F";"10/06/1978";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";;"Laurea Triennale";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"03";"099";"0190";"CODOGNO";"LO";"15371";"VIDA";"EMILIA";"F";"26/10/1968";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"FORZA ITALIA";"Laurea Magistrale";
"03";"099";"0190";"CODOGNO";"LO";"15371";"ZAMBELLONI";"MATTEO";"M";"23/07/1982";"CODOGNO (MI)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"LEGA SALVINI LOMBARDIA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"099";"0200";"COMAZZO";"LO";"2259";"PAVESE";"MARCO";"M";"16/09/1989";"LODI (MI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"SIAMO COMAZZO CON LAVAGNA E BOCCHI";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"03";"099";"0200";"COMAZZO";"LO";"2259";"SONAGLIO";"EMANUELE";"M";"22/09/1991";"TREVIGLIO (BG)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"03";"099";"0200";"COMAZZO";"LO";"2259";"TARCHINI";"ALBERTO";"M";"06/03/1992";"LODI (MI)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"03";"099";"0200";"COMAZZO";"LO";"2259";"BELLINI";"GIAMPAOLO";"M";"08/03/1977";"MELZO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO COMAZZO CON LAVAGNA E BOCCHI";"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"03";"099";"0200";"COMAZZO";"LO";"2259";"BONAZZOLI";"ARIANNA";"F";"05/02/1974";"CERNUSCO SUL NAVIGLIO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO COMAZZO CON LAVAGNA E BOCCHI";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"099";"0200";"COMAZZO";"LO";"2259";"FILABELLI";"STEFANO";"M";"23/01/1958";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER COMAZZO - SINDACO BOSONI";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"099";"0200";"COMAZZO";"LO";"2259";"GIROTTI";"DAVIDE";"M";"16/09/1968";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO COMAZZO CON LAVAGNA E BOCCHI";"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"099";"0200";"COMAZZO";"LO";"2259";"MASSARO";"LUIGI";"M";"14/06/1973";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER COMAZZO - SINDACO BOSONI";"Istruzione Secondaria di Secondo Grado";"Chimici"
"03";"099";"0200";"COMAZZO";"LO";"2259";"MONTECALVO";"DAVIDE";"M";"12/12/1978";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO COMAZZO CON LAVAGNA E BOCCHI";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"099";"0200";"COMAZZO";"LO";"2259";"NAPOLITANO";"MICHELE";"M";"07/09/1982";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO COMAZZO CON LAVAGNA E BOCCHI";"Istruzione Secondaria di Secondo Grado";"Conduttori di impianti industriali"
"03";"099";"0200";"COMAZZO";"LO";"2259";"RINALDI";"IGOR";"M";"19/03/2003";"TREVIGLIO (BG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER COMAZZO - SINDACO BOSONI";"Istruzione Secondaria di Secondo Grado";"Studenti"
"03";"099";"0200";"COMAZZO";"LO";"2259";"SONAGLIO";"EMANUELE";"M";"22/09/1991";"TREVIGLIO (BG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO COMAZZO CON LAVAGNA E BOCCHI";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"03";"099";"0200";"COMAZZO";"LO";"2259";"TRAVERSA";"MATTIA";"M";"27/09/1990";"MELZO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO COMAZZO CON LAVAGNA E BOCCHI";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"IACHETTI";"STEFANO";"M";"25/12/1960";"LODI (MI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"CRESCERE INSIEME";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"CROPO";"FILIPPO";"M";"25/06/1997";"LODI (LO)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"MONTI";"ERMELINDA";"F";"22/05/1962";"LODI (MI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Insegnanti di scuola primaria e materna"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"BUCCI";"DOMENICO";"M";"02/02/1962";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"29/11/2024";"NUOVA LAUDENSE";"Istruzione Secondaria di Primo Grado";"Guide e accompagnatori urbani"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"CROPO";"FILIPPO";"M";"25/06/1997";"LODI (LO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CRESCERE INSIEME";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"DI ROCCO";"WALTER CARMINE";"M";"27/04/1958";"RHO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CRESCERE INSIEME";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"ERARIO";"MIRELLA";"F";"09/08/1977";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIU' FUTURO PER CORNEGLIANO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"FORTI";"GAETANO";"M";"30/03/1963";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CRESCERE INSIEME";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"INVERNIZZI";"ROBERTO";"M";"27/09/1961";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CRESCERE INSIEME";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"LANFRI";"FRANCESCA";"F";"04/09/1992";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"25/09/2024";"CRESCERE INSIEME";"Laurea Triennale";"Insegnanti di scuola primaria e materna"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"MADONINI";"SILVIA";"F";"14/06/1980";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CRESCERE INSIEME";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"MONTI";"ERMELINDA";"F";"22/05/1962";"LODI (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CRESCERE INSIEME";"Istruzione Secondaria di Secondo Grado";"Insegnanti di scuola primaria e materna"
"03";"099";"0210";"CORNEGLIANO LAUDENSE";"LO";"2834";"TOSCANI";"GIADA";"F";"08/07/1994";"SANT'ANGELO LODIGIANO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PIU' FUTURO PER CORNEGLIANO";"Laurea Magistrale";"Biologi, botanici e zoologi"
"03";"099";"0220";"CORNO GIOVINE";"LO";"1139";"TANSINI";"GIANPIERO";"M";"27/12/1953";"SANTO STEFANO LODIGIANO (MI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"099";"0220";"CORNO GIOVINE";"LO";"1139";"BERNOCCHI";"PIETRO";"M";"08/09/1960";"CODOGNO (MI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Laurea Triennale";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0220";"CORNO GIOVINE";"LO";"1139";"BONFANTI";"ELEONORA";"F";"19/10/1982";"CODOGNO (MI)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"099";"0220";"CORNO GIOVINE";"LO";"1139";"BERNOCCHI";"PIETRO";"M";"08/09/1960";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Laurea Triennale";"Pensionati e persone ritirate dal lavoro"
"03";"099";"0220";"CORNO GIOVINE";"LO";"1139";"BONFANTI";"ELEONORA";"F";"19/10/1982";"CODOGNO (MI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
