"Amministratori Comunali - elenco completo provincia di rimini"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"08";"101";"0040";"GEMMANO";"RN";"1121";"LEARDINI";"CRISTIAN";"M";"13/11/1975";"RIMINI (FO)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SIAMO GEMMANO";;
"08";"101";"0040";"GEMMANO";"RN";"1121";"NARDO";"PIETRO";"M";"11/05/1983";"CASERTA (CE)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SIAMO GEMMANO";;
"08";"101";"0040";"GEMMANO";"RN";"1121";"ROSSI";"MICHELE";"M";"08/02/1970";"RIMINI (FO)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"VIVO GEMMANO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"101";"0045";"MAIOLO";"RN";"785";"FATTORI";"MARCELLO";"M";"02/03/1967";"MAIOLO (PS)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"SVILUPPO E PARTECIPAZIONE PER MAIOLO";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"101";"0045";"MAIOLO";"RN";"785";"FATTORI";"MARCELLO";"M";"02/03/1967";"MAIOLO (PS)";"50";"Assessore";;;"09/06/2024";"12/07/2024";;"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"101";"0045";"MAIOLO";"RN";"785";"PULA";"STEFANO";"M";"21/03/1968";"NOVAFELTRIA (PS)";"50";"Assessore";;;"09/06/2024";"12/07/2024";;"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"101";"0045";"MAIOLO";"RN";"785";"PULA";"VANDA";"F";"14/09/1962";"MAIOLO (PS)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"12/07/2024";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"101";"0045";"MAIOLO";"RN";"785";"BENATTI";"ASTRID FRANCESCA";"F";"20/06/1977";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SVILUPPO E PARTECIPAZIONE PER MAIOLO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"08";"101";"0045";"MAIOLO";"RN";"785";"CASLINI";"LUCA";"M";"09/12/1978";"SEREGNO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SVILUPPO E PARTECIPAZIONE PER MAIOLO";"Istruzione Secondaria di Secondo Grado";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"08";"101";"0045";"MAIOLO";"RN";"785";"FRABONI";"LORENZO";"M";"17/07/1994";"NOVAFELTRIA (PU)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SVILUPPO E PARTECIPAZIONE PER MAIOLO";;
"08";"101";"0045";"MAIOLO";"RN";"785";"GRANDI";"MAURO";"M";"21/03/1985";"SASSOCORVARO (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SVILUPPO E PARTECIPAZIONE PER MAIOLO";"Istruzione Secondaria di Secondo Grado";
"08";"101";"0045";"MAIOLO";"RN";"785";"MENGHINI";"LORENZO";"M";"08/05/1957";"MAIOLO (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER MAIOLO ONESTO COME IL PANE";"Laurea Magistrale";"Medici specialisti in terapie mediche o chirurgiche"
"08";"101";"0045";"MAIOLO";"RN";"785";"MORONI";"MAURIZIO";"M";"30/01/1972";"RIMINI (FO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"PER MAIOLO ONESTO COME IL PANE";;
"08";"101";"0045";"MAIOLO";"RN";"785";"POLIDORI";"SILVIO";"M";"14/07/1969";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SVILUPPO E PARTECIPAZIONE PER MAIOLO";"Istruzione Secondaria di Primo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"08";"101";"0045";"MAIOLO";"RN";"785";"PULA";"STEFANO";"M";"21/03/1968";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SVILUPPO E PARTECIPAZIONE PER MAIOLO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"101";"0045";"MAIOLO";"RN";"785";"PULA";"VANDA";"F";"14/09/1962";"MAIOLO (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SVILUPPO E PARTECIPAZIONE PER MAIOLO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"101";"0045";"MAIOLO";"RN";"785";"SILVESTRI";"LORETTA";"F";"18/08/1957";"MAIOLO (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PER MAIOLO ONESTO COME IL PANE";"Istruzione Secondaria di Primo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"PICCIONI";"FABRIZIO";"M";"05/05/1971";"RICCIONE (FO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"DOMINICI";"MARCO";"M";"15/10/1990";"RIMINI (FO)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"FERRI";"GIUSEPPINA";"F";"04/04/1956";"SAN CLEMENTE (FO)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"MALPASSI";"MARIA ELENA";"F";"12/07/1976";"RICCIONE (FO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"SCHIVARDI";"NICOLA";"M";"02/03/1971";"BRESCIA (BS)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"VALENTINI";"FILIPPO";"M";"16/07/1981";"CESENA (FO)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Nessun Titolo di Studio";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"BAROGI";"EMANUELE";"M";"26/06/1973";"RIMINI (FO)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"10/06/2024";;"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"BELPASSI";"ALEX";"M";"19/12/1979";"RICCIONE (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"CAPANNA";"VALENTINO";"M";"06/05/1952";"MISANO ADRIATICO (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TONINI SINDACO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"DAMIANI";"PAOLA";"F";"07/06/1982";"CATTOLICA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"DOMINICI";"MARCO";"M";"15/10/1990";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"FERRI";"GIUSEPPINA";"F";"04/04/1956";"SAN CLEMENTE (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"GUAGNELI";"LUIGI";"M";"23/12/1960";"MONTEFIORE CONCA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TONINI SINDACO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"MIGNANI";"ANTONIO";"M";"13/06/1963";"RICCIONE (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"NOI PER MISANO ADRIATICO-FORZA ITALIA - PPE-FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"PIOBBICI";"GENNI";"F";"16/01/1986";"CATTOLICA (FO)";"120";"Consigliere";;;"09/06/2024";"25/07/2024";"PICCIONI SINDACO";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"PONTIS";"VERONICA";"F";"23/05/1976";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TONINI SINDACO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"SCHIVARDI";"NICOLA";"M";"02/03/1971";"BRESCIA (BS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"SIGNORINI";"GIORGIA";"F";"16/02/1996";"RIMINI (RN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Laurea Magistrale";"Specialisti in scienze sociali (scienze economiche, sociologiche, antropologiche, psicologiche, storiche, artistiche, politiche, filosofiche)"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"SIGNORINI";"LUCA";"M";"11/09/1992";"RIMINI (FC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"SILIQUINI";"GIADA";"F";"21/01/2003";"RIMINI (RN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Istruzione Secondaria di Secondo Grado";"Studenti"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"TONINI";"MARCELLO";"M";"28/12/1957";"RIMINI (FO)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"TONINI SINDACO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"101";"0050";"MISANO ADRIATICO";"RN";"13913";"VALENTINI";"FILIPPO";"M";"16/07/1981";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PICCIONI SINDACO";"Nessun Titolo di Studio";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"08";"101";"0060";"MONDAINO";"RN";"1319";"MELE";"LUISELLA";"F";"10/01/1979";"SASSARI (SS)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"INSIEME PER MONDAINO";;
"08";"101";"0060";"MONDAINO";"RN";"1319";"DUBOIS";"NINA";"F";"06/01/1999";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;;
"08";"101";"0060";"MONDAINO";"RN";"1319";"GAMBELLI";"ARON";"M";"15/11/1998";"ANCONA (AN)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"26/06/2024";;;
"08";"101";"0060";"MONDAINO";"RN";"1319";"BRUSCOLI";"MARCO";"M";"11/06/1986";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONDAINO";;
"08";"101";"0060";"MONDAINO";"RN";"1319";"CALESINI";"ELEONORA";"F";"30/03/1989";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONDAINO";;
"08";"101";"0060";"MONDAINO";"RN";"1319";"DUBOIS";"NINA";"F";"06/01/1999";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONDAINO";;
"08";"101";"0060";"MONDAINO";"RN";"1319";"GALLUZZI";"DANIELE";"M";"27/06/1986";"CATTOLICA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONDAINO";;
"08";"101";"0060";"MONDAINO";"RN";"1319";"GAMBELLI";"ARON";"M";"15/11/1998";"ANCONA (AN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONDAINO";;
"08";"101";"0060";"MONDAINO";"RN";"1319";"GIORGI";"MASSIMO";"M";"20/08/1972";"MORCIANO DI ROMAGNA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MONDAINO PER TUTTI";"Istruzione Secondaria di Secondo Grado";
"08";"101";"0060";"MONDAINO";"RN";"1319";"MORRI";"ANDREA";"M";"26/09/2001";"BOLOGNA (BO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONDAINO";;
"08";"101";"0060";"MONDAINO";"RN";"1319";"ROMANI";"ANDREA";"M";"10/04/1960";"MORCIANO DI ROMAGNA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MONDAINO PER TUTTI";;
"08";"101";"0060";"MONDAINO";"RN";"1319";"ROSATI";"MATTIA";"M";"06/03/1990";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONDAINO";;
"08";"101";"0060";"MONDAINO";"RN";"1319";"VALENTINI";"ORNELLA";"F";"26/03/1962";"URBINO (PS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MONDAINO PER TUTTI";;
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"ROSSI";"PIETRO";"M";"18/07/1991";"SASSOCORVARO (PS)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"MONTECOPIOLO IMPEGNO COMUNE";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"FELICI";"VALENTINA";"F";"01/05/1985";"SASSOCORVARO (PS)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"GHISELLI";"GIANCARLO";"M";"14/10/1979";"VENEZIA (VE)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Primo Grado";
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"BALDACCI";"MAURO";"M";"20/07/1962";"TARQUINIA (VT)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"LIBERI PER MONTECOPIOLO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"CAMPANELLI";"MATTIA";"M";"08/07/1997";"NOVAFELTRIA (PU)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERI PER MONTECOPIOLO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"FELICI";"VALENTINA";"F";"01/05/1985";"SASSOCORVARO (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni del legno, del tessile e dell'abbigliamento, delle pelli e del cuoio e di altri materiali (ebanisti, falegnami, impagliatori, sugherai, preparatori di fibre, tessitori e maglieristi, sarti, modellisti, pellicciai, biancheristi e ricamatori, tappezzieri e materassai, conciatori di pelli, artigiani e operai delle calzature, valigiai, ecc.)"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"GABIELLI";"FRANCESCO";"M";"07/01/1961";"MONTECOPIOLO (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTECOPIOLO IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"GAMBERINI";"ALESSANDRA";"F";"29/10/1984";"SASSOCORVARO (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTECOPIOLO IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"GHISELLI";"GIANCARLO";"M";"14/10/1979";"VENEZIA (VE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTECOPIOLO IMPEGNO COMUNE";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"GRASSI";"PAOLO";"M";"08/02/1982";"NOVAFELTRIA (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTECOPIOLO IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"NANNI";"ANNA RITA";"F";"25/07/1968";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTECOPIOLO IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"SALUCCI";"SIMONE";"M";"04/02/1981";"SASSOCORVARO (PS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERI PER MONTECOPIOLO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"08";"101";"0072";"MONTECOPIOLO";"RN";"1035";"ZITELLI";"MIRCO";"M";"10/03/1981";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTECOPIOLO IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"SICA";"FILIPPO";"M";"29/05/1973";"FORLI' (FO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"INSIEME PER MONTEFIORE";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"PANGRAZI";"SILVIA";"F";"07/08/1979";"RIMINI (FO)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"TAINI";"FRANCESCO";"M";"05/10/1991";"CATTOLICA (FO)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"BALDISERRI";"BEATRICE";"F";"07/01/1988";"CESENA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONTEFIORE";"Istruzione Secondaria di Secondo Grado";"Professori di scuola secondaria superiore e inferiore"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"BANCI";"CARLO";"M";"27/01/1954";"MONTEFIORE CONCA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONTEFIORE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"BENVENUTI";"EMANUELA";"F";"11/02/1990";"CATTOLICA (FO)";"120";"Consigliere";;;"09/06/2024";"23/07/2024";"CON NOI MONTEFIORE RINASCE";"Istruzione Secondaria di Primo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"CAMPANILE";"ROSA";"F";"11/02/1997";"NAPOLI (NA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONTEFIORE";"Istruzione Secondaria di Secondo Grado";
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"CIPRIANI";"VALLI'";"F";"29/12/1952";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CON NOI MONTEFIORE RINASCE";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"MANCINI";"ERIKA";"F";"28/08/1981";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONTEFIORE";"Istruzione Secondaria di Secondo Grado";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"MAZZI";"SIMONE";"M";"17/05/1975";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO MONTEFIORE CONCA";"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"PANGRAZI";"SILVIA";"F";"07/08/1979";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONTEFIORE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"PRUSCINI";"TATIANA";"F";"15/12/1977";"RIMINI (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONTEFIORE";"Istruzione Secondaria di Primo Grado";"Casalinghi/Casalinghe"
"08";"101";"0080";"MONTEFIORE CONCA";"RN";"2237";"TAINI";"FRANCESCO";"M";"05/10/1991";"CATTOLICA (FO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER MONTEFIORE";"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"08";"101";"0090";"MONTEGRIDOLFO";"RN";"991";"RENZI";"ALESSANDRO";"M";"10/10/1983";"CATTOLICA (FO)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"LA MONTEGRIDOLFO CHE VORREI";"Istruzione Secondaria di Primo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
