"Amministratori Comunali - elenco completo provincia di terni"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"10";"080";"0060";"ATTIGLIANO";"TR";"1917";"SCANDALE";"SALVATORE FRANCESCO";"M";"03/11/1971";"PAOLA (CS)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"IL POLO PER ATTIGLIANO";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"10";"080";"0060";"ATTIGLIANO";"TR";"1917";"SOLDI";"MARTINA";"F";"04/07/1989";"ORVIETO (TR)";"120";"Consigliere";;;"20/09/2020";"05/10/2020";"IDEA COMUNE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"CONTI";"LUCIANO";"M";"26/06/1960";"MONTECASTRILLI (TR)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"AVIGLIANO UMBRO PRIMA DI TUTTO";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"FRASCONI";"VALENTINA";"F";"29/09/1983";"TERNI (TR)";"50";"Assessore";;;"03/10/2021";"07/10/2021";;;
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"MARCELLI";"DANIELE";"M";"07/07/1995";"TERNI (TR)";"50";"Assessore";;;"03/10/2021";"07/10/2021";;;
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"CHIANELLA";"GIUSEPPE";"M";"06/11/1957";"MONTECASTRILLI (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER AVIGLIANO UMBRO";"Laurea Magistrale";"ARCHITETTI"
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"CONTENTI";"FERNANDO";"M";"29/01/1971";"TODI (PG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AVIGLIANO UMBRO PRIMA DI TUTTO";"Istruzione Secondaria di Secondo Grado";"UFFICIALI DEI CARABINIERI, DI POLIZIA, DELLA GUARDIADI FINANZA, DEI VIGILI DEL FUOCO E ASSIMILATI"
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"FRASCONI";"VALENTINA";"F";"29/09/1983";"TERNI (TR)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"03/10/2021";"04/10/2021";"AVIGLIANO UMBRO PRIMA DI TUTTO";;
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"LONGHI";"LUCA";"M";"12/12/1980";"AVIGLIANO UMBRO (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AVIGLIANO UMBRO PRIMA DI TUTTO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"MARCELLI";"DANIELE";"M";"07/07/1995";"TERNI (TR)";"120";"Consigliere";"Delega funzioni da parte del Sindaco - Vicesindaco";;"03/10/2021";"04/10/2021";"AVIGLIANO UMBRO PRIMA DI TUTTO";;
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"MARINONI";"ORIETTA";"F";"06/01/1974";"MONTECASTRILLI (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AVIGLIANO UMBRO PRIMA DI TUTTO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"MORELLI";"ROBERTO";"M";"17/09/1982";"AMELIA (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AVIGLIANO UMBRO PRIMA DI TUTTO";;"ARTIGIANI E OPERAI SPECIALIZZATI"
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"PACIFICI";"ROBERTO";"M";"31/05/1964";"MONTECASTRILLI (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER AVIGLIANO UMBRO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"SCIARRINI";"MATTEO";"M";"15/01/1978";"TERNI (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AVIGLIANO UMBRO PRIMA DI TUTTO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"10";"080";"0061";"AVIGLIANO UMBRO";"TR";"2568";"SELVETTI";"UMBRO";"M";"03/03/1952";"MONTECASTRILLI (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER AVIGLIANO UMBRO";;"CONDIZIONI NON PROFESSIONALI"
"10";"080";"0070";"BASCHI";"TR";"2590";"BERNARDINI";"DAMIANO";"M";"22/08/1987";"ORVIETO (TR)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"INSIEME DOMANI";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"10";"080";"0070";"BASCHI";"TR";"2590";"BERNARDINI";"DAMIANO";"M";"22/08/1987";"ORVIETO (TR)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"10";"080";"0070";"BASCHI";"TR";"2590";"CARLONI";"FABIO";"M";"17/05/1989";"ORVIETO (TR)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"10";"080";"0070";"BASCHI";"TR";"2590";"CRUCIANI";"EMANUELE";"M";"01/01/1975";"TODI (PG)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"10";"080";"0070";"BASCHI";"TR";"2590";"BARBINI";"GRAZIA";"F";"12/01/1983";"TODI (PG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME DOMANI";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"10";"080";"0070";"BASCHI";"TR";"2590";"BUIA";"RICCARDO";"M";"15/04/2000";"MARSCIANO (PG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FUTURO COMUNE: TERRITORIO E GENERAZIONI UNITE";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"10";"080";"0070";"BASCHI";"TR";"2590";"CARLONI";"FABIO";"M";"17/05/1989";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME DOMANI";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"10";"080";"0070";"BASCHI";"TR";"2590";"CRUCIANI";"EMANUELE";"M";"01/01/1975";"TODI (PG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME DOMANI";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"10";"080";"0070";"BASCHI";"TR";"2590";"FOSSATI";"DANIELE";"M";"01/07/1985";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME DOMANI";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"10";"080";"0070";"BASCHI";"TR";"2590";"FRATINI";"MASSIMILIANO";"M";"30/12/1983";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME DOMANI";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"10";"080";"0070";"BASCHI";"TR";"2590";"MORETTI";"LORENA";"F";"01/06/1967";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME DOMANI";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"10";"080";"0070";"BASCHI";"TR";"2590";"RACANICCHI";"GIANCARLO";"M";"12/01/1947";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FUTURO COMUNE: TERRITORIO E GENERAZIONI UNITE";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"10";"080";"0070";"BASCHI";"TR";"2590";"TRIPPINI";"ORLANDO";"M";"11/05/1950";"ORVIETO (TR)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"10/06/2024";"INSIEME DOMANI";"Laurea Magistrale";"Dentisti e odontostomatologi"
"10";"080";"0070";"BASCHI";"TR";"2590";"UFFREDUZZI";"ALBA MARIA";"F";"11/04/1965";"ALBENGA (SV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FUTURO COMUNE: TERRITORIO E GENERAZIONI UNITE";"Istruzione Secondaria di Secondo Grado";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"GRILLINI";"GUIDO";"M";"20/12/1966";"CALVI DELL'UMBRIA (TR)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"CALVI TRADIZIONE E INNOVAZIONE";"Laurea Magistrale";"VETERINARI"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"DE MICHELIS";"JLENIA";"F";"20/04/1991";"NARNI (TR)";"50";"Assessore";;;"20/09/2020";"08/10/2020";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"SPACCASASSI";"SANDRO";"M";"09/01/1975";"NARNI (TR)";"50";"Assessore";;;"20/09/2020";"08/10/2020";;"Istruzione Secondaria di Secondo Grado";"CARABINIERI, AGENTI DI POLIZIA, GUARDIE DI FINANZA, VIGILI DEL FUOCO E ASSIMILATI"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"CENTANNI";"EMANUELE";"M";"06/03/1994";"TERNI (TR)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PROGETTO CALVI";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"DE MICHELIS";"JLENIA";"F";"20/04/1991";"NARNI (TR)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CALVI TRADIZIONE E INNOVAZIONE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"EUGENI";"EMILIO";"M";"10/02/1983";"NARNI (TR)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"PROGETTO CALVI";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"GIACOMINI";"MATTEO";"M";"12/06/1986";"NARNI (TR)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CALVI TRADIZIONE E INNOVAZIONE";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"NESTA";"ALFIO";"M";"11/01/1965";"CALVI DELL'UMBRIA (TR)";"120";"Consigliere candidato sindaco";;;"20/09/2020";"22/09/2020";"PROGETTO CALVI";"Istruzione Secondaria di Secondo Grado";"AUTISTI"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"ORSINI";"SANDRO";"M";"10/05/1963";"CALVI DELL'UMBRIA (TR)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CALVI TRADIZIONE E INNOVAZIONE";"Istruzione Secondaria di Primo Grado";"MECCANICI GENERICI E RIPARATORI MECCANICI"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"PICCHI";"SIMONETTA";"F";"26/11/1964";"POGGIO MIRTETO (RI)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CALVI TRADIZIONE E INNOVAZIONE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"PIRAINO";"MILOS EDUARDO";"M";"23/09/1981";"VENEZUELA";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CALVI TRADIZIONE E INNOVAZIONE";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"SPACCASASSI";"SANDRO";"M";"09/01/1975";"NARNI (TR)";"120";"Consigliere";"Delega funzioni da parte del Sindaco - Vicesindaco";;"20/09/2020";"22/09/2020";"CALVI TRADIZIONE E INNOVAZIONE";"Istruzione Secondaria di Secondo Grado";"CARABINIERI, AGENTI DI POLIZIA, GUARDIE DI FINANZA, VIGILI DEL FUOCO E ASSIMILATI"
"10";"080";"0080";"CALVI DELL'UMBRIA";"TR";"1883";"VERDINELLI";"FRANCESCO";"M";"10/07/1953";"ROMA (RM)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"CALVI TRADIZIONE E INNOVAZIONE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"GARBINI";"ANDREA";"M";"29/11/1962";"ORVIETO (TR)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"CAMBIAMO CASTEL GIORGIO";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO SPECIALIZZATO E ASSIMILATI"
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"MARCEDDU";"ANTONELLO";"M";"05/08/1979";"BAGNOREGIO (VT)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"20/10/2021";;;
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"PLUTONI";"SIMONE";"M";"24/06/1977";"ORVIETO (TR)";"50";"Assessore";;;"03/10/2021";"20/10/2021";;;
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"BATELLA";"VINCENZO";"M";"30/08/1957";"CASTEL GIORGIO (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL GIORGIO";;
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"CARRARO";"PAOLA";"F";"16/06/1970";"ORVIETO (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CAMBIAMO CASTEL GIORGIO";"Istruzione Secondaria di Secondo Grado";"CASALINGHE"
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"FIANI";"RAFFAELE";"M";"14/11/1973";"ORVIETO (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL GIORGIO";"Istruzione Secondaria di Secondo Grado";"CARABINIERI, AGENTI DI POLIZIA, GUARDIE DI FINANZA, VIGILI DEL FUOCO E ASSIMILATI"
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"IACHINI";"ALESSANDRO";"M";"28/10/2000";"ORVIETO (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CAMBIAMO CASTEL GIORGIO";;
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"MARCEDDU";"ANTONELLO";"M";"05/08/1979";"BAGNOREGIO (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CAMBIAMO CASTEL GIORGIO";;
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"PELLICCIA";"ROBERTO";"M";"26/07/1992";"ORVIETO (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CAMBIAMO CASTEL GIORGIO";;
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"PLUTONI";"SIMONE";"M";"24/06/1977";"ORVIETO (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CAMBIAMO CASTEL GIORGIO";;
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"RONCHINI";"MINIMO";"M";"11/08/1968";"ACQUAPENDENTE (VT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CAMBIAMO CASTEL GIORGIO";"Istruzione Secondaria di Secondo Grado";
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"SILVI";"FABRIZIO";"M";"06/07/1967";"ORVIETO (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CAMBIAMO CASTEL GIORGIO";;
"10";"080";"0090";"CASTEL GIORGIO";"TR";"2178";"TARMATI";"CLAUDIO";"M";"05/04/1971";"ORVIETO (TR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER CASTEL GIORGIO";"Istruzione Secondaria di Secondo Grado";"DEVIATORI, MONOVRATORI, FRENATORI, FERROVIARI E TRAMVIARI"
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"LONGARONI";"DANIELE";"M";"18/08/1972";"ORVIETO (TR)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"CAMMINO COMUNE TERRITORIO DI CASTEL VISCARDO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"GRAZIANI";"GIAN PAOLO";"M";"23/07/1974";"ORVIETO (TR)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"TIRACORRENDO";"MASSIMO";"M";"10/10/1958";"CASTEL VISCARDO (TR)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"22/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"BACCELLONI";"SIMONE";"M";"06/04/1979";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAMMINO COMUNE TERRITORIO DI CASTEL VISCARDO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"BARBARO";"GIUSEPPE";"M";"21/09/1987";"SPOLETO (PG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAMBIARE SI PUO'";;
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"CAPRASECCA";"LAURA";"F";"22/07/1978";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAMMINO COMUNE TERRITORIO DI CASTEL VISCARDO";"Laurea Triennale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"CIMICCHI";"BRUNO";"M";"28/09/1955";"ORVIETO (TR)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"CAMBIARE SI PUO'";;
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"FINI";"SANDRO";"M";"26/09/1958";"CASTEL VISCARDO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAMMINO COMUNE TERRITORIO DI CASTEL VISCARDO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"MATTIOLI";"MARIA";"F";"12/05/1972";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"02/10/2024";"CAMMINO COMUNE TERRITORIO DI CASTEL VISCARDO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"MONETA";"MAURO";"M";"18/02/1962";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAMMINO COMUNE TERRITORIO DI CASTEL VISCARDO";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"PASSERI";"ALVIERO";"M";"11/04/1957";"ALLERONA (TR)";"120";"Consigliere";;;"09/06/2024";"02/10/2024";"CAMMINO COMUNE TERRITORIO DI CASTEL VISCARDO";;
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"PATRIZI";"MARIA LAURA";"F";"01/03/1974";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAMMINO COMUNE TERRITORIO DI CASTEL VISCARDO";;
"10";"080";"0100";"CASTEL VISCARDO";"TR";"2731";"SUGARONI";"CLAUDIO";"M";"05/05/1974";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CAMBIARE SI PUO'";;
"10";"080";"0110";"FABRO";"TR";"2626";"BARBANERA";"SIMONE";"M";"22/05/1984";"CITTA' DELLA PIEVE (PG)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"10";"080";"0110";"FABRO";"TR";"2626";"CARBONI";"NADIA";"F";"03/01/1972";"SARONNO (VA)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Insegnanti di scuola primaria e materna"
"10";"080";"0110";"FABRO";"TR";"2626";"DINI";"DIEGO";"M";"27/02/1983";"ORVIETO (TR)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"10";"080";"0110";"FABRO";"TR";"2626";"ATTILI";"RICCARDO";"M";"16/07/1992";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Tecnici dei servizi sociali e assistenziali (assistenti sociali, tecnici della assistenza e della previdenza sociale, tecnici dei servizi di informazione ed orientamento scolastico e professionale e di collocamento, ecc.)"
"10";"080";"0110";"FABRO";"TR";"2626";"CESARETTI";"EMANUELE";"M";"09/06/1981";"CITTA' DELLA PIEVE (PG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti a distributori di carburanti"
"10";"080";"0110";"FABRO";"TR";"2626";"DINI";"DIEGO";"M";"27/02/1983";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"10";"080";"0110";"FABRO";"TR";"2626";"GIULIACCI";"GIULIANO";"M";"16/10/1972";"ORVIETO (TR)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"FABRO AL CENTRO";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"10";"080";"0110";"FABRO";"TR";"2626";"GRAZIANI";"DALILA";"F";"11/09/1989";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"10";"080";"0110";"FABRO";"TR";"2626";"MORCELLINI";"MORENO";"M";"14/04/1982";"CITTA' DELLA PIEVE (PG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"10";"080";"0110";"FABRO";"TR";"2626";"PEPARAIO";"NICOLA";"M";"07/02/1991";"ORVIETO (TR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FABRO AL CENTRO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"10";"080";"0110";"FABRO";"TR";"2626";"RICCI";"FEDERICO";"M";"18/12/1971";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FABRO AL CENTRO";"Istruzione Secondaria di Secondo Grado";"Tecnici della sicurezza, della protezione ambientale e della qualità industriale (sicurezza degli edifici e sicurezza sul lavoro, controllo della qualità industriale e ambientale, smaltimento dei rifiuti, ecc.)"
"10";"080";"0110";"FABRO";"TR";"2626";"ROSI";"GIANLUCA";"M";"05/03/1990";"CITTA' DELLA PIEVE (PG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"10";"080";"0110";"FABRO";"TR";"2626";"VERGARI";"MANUEL";"M";"14/01/1993";"CITTA' DELLA PIEVE (PG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IMPEGNO COMUNE";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"10";"080";"0120";"FERENTILLO";"TR";"1963";"CASCELLI";"ELISABETTA";"F";"07/02/1960";"FOLIGNO (PG)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"INSIEME PER FERENTILLO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA VITA"
