"Amministratori Comunali - elenco completo provincia di sud_sardegna"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"SANNA";"PAOLO";"M";"23/05/1966";"CAGLIARI (CA)";"10";"Sindaco";;;"28/05/2023";"09/06/2023";"UNITI PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"CAU";"MARCO";"M";"30/11/1960";"FLUMINIMAGGIORE (CA)";"50";"Assessore";"Vicesindaco";;"28/05/2023";"09/06/2023";;"Istruzione Secondaria di Primo Grado";"MANOVALI EDILI,STERRATORI E ASSIMILATI"
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"MASSA";"STEFANIA";"F";"08/05/1969";"IGLESIAS (CA)";"50";"Assessore";;;"28/05/2023";"09/06/2023";;"Istruzione Secondaria di Secondo Grado";
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"MATTA";"ALESSANDRO";"M";"29/06/1969";"SAN GAVINO MONREALE (CA)";"50";"Assessore";;;"28/05/2023";"09/06/2023";;"Istruzione Secondaria di Primo Grado";
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"PELLEGRINI";"FERDINANDO";"M";"09/11/1968";"FLUMINIMAGGIORE (CA)";"50";"Assessore";;;"28/05/2023";"09/06/2023";;"Istruzione Secondaria di Primo Grado";"RAPPRESENTANTI DI COMMERCIO, VIAGGIATORI, MEDIATORI E ASSIMILATI"
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"USAI";"FRANCESCA IGNAZIA";"F";"29/06/1977";"FLUMINIMAGGIORE (CA)";"70";"Assessore supplente";;;"28/05/2023";"25/01/2024";;"Istruzione Secondaria di Secondo Grado";
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"CAU";"MARCO";"M";"30/11/1960";"FLUMINIMAGGIORE (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"UNITI PER IL FUTURO";"Istruzione Secondaria di Primo Grado";"MANOVALI EDILI,STERRATORI E ASSIMILATI"
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"CONCAS";"WILLY";"M";"05/09/1980";"IGLESIAS (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"CONTINUIAMO PER FLUMINI";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"CONGIA";"ROSSELLA";"F";"27/04/1981";"IGLESIAS (CA)";"120";"Consigliere";;;"28/05/2023";"05/04/2024";"CONTINUIAMO PER FLUMINI";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"GAVIANO";"GIOVANNI";"M";"03/11/1960";"FLUMINIMAGGIORE (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"CONTINUIAMO PER FLUMINI";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"LISCIA";"PAOLA";"F";"26/01/1972";"FLUMINIMAGGIORE (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"CONTINUIAMO PER FLUMINI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"MASSA";"STEFANIA";"F";"08/05/1969";"IGLESIAS (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"UNITI PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"MATTA";"ALESSANDRO";"M";"29/06/1969";"SAN GAVINO MONREALE (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"UNITI PER IL FUTURO";"Istruzione Secondaria di Primo Grado";
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"MURTAS";"FRANCESCA";"F";"24/05/1974";"CAGLIARI (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"UNITI PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"PELLEGRINI";"FERDINANDO";"M";"09/11/1968";"FLUMINIMAGGIORE (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"UNITI PER IL FUTURO";"Istruzione Secondaria di Primo Grado";"RAPPRESENTANTI DI COMMERCIO, VIAGGIATORI, MEDIATORI E ASSIMILATI"
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"PILI";"NICOLA";"M";"05/09/1983";"SAN GAVINO MONREALE (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"UNITI PER IL FUTURO";"Istruzione Secondaria di Primo Grado";
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"SECCI";"MARGHERITA PAOLA";"F";"20/07/1970";"FLUMINIMAGGIORE (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"UNITI PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0210";"FLUMINIMAGGIORE";"SU";"2681";"USAI";"FRANCESCA IGNAZIA";"F";"29/06/1977";"FLUMINIMAGGIORE (CA)";"120";"Consigliere";;;"28/05/2023";"09/06/2023";"UNITI PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0220";"FURTEI";"SU";"1525";"CAU";"NICOLA";"M";"20/06/1965";"CAGLIARI (CA)";"10";"Sindaco";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"20";"111";"0220";"FURTEI";"SU";"1525";"CADDEU";"PAOLO";"M";"19/08/1974";"SAN GAVINO MONREALE (CA)";"50";"Assessore";;;"28/05/2023";"09/06/2023";;"Laurea Magistrale";"INGEGNERI EDILI"
"20";"111";"0220";"FURTEI";"SU";"1525";"DESOGUS";"PIER ANGELO";"M";"21/12/1957";"FURTEI (CA)";"50";"Assessore";"Vicesindaco";;"28/05/2023";"09/06/2023";;"Istruzione Secondaria di Secondo Grado";"ANALISTI E PROGRAMMATORI DI CALCOLATORI ELETTRONICI E DI MACCHINE CONTABILI"
"20";"111";"0220";"FURTEI";"SU";"1525";"PINNA";"ANDREA";"M";"05/12/1972";"SAN GAVINO MONREALE (CA)";"50";"Assessore";;;"28/05/2023";"09/06/2023";;"Istruzione Secondaria di Secondo Grado";"CARABINIERI, AGENTI DI POLIZIA, GUARDIE DI FINANZA, VIGILI DEL FUOCO E ASSIMILATI"
"20";"111";"0220";"FURTEI";"SU";"1525";"SCHIRRU";"STEFANIA";"F";"16/08/1975";"CAGLIARI (CA)";"50";"Assessore";;;"28/05/2023";"09/06/2023";;"Istruzione Secondaria di Secondo Grado";
"20";"111";"0220";"FURTEI";"SU";"1525";"ARAMU";"ALESSANDRO";"M";"06/06/1996";"CAGLIARI (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";;
"20";"111";"0220";"FURTEI";"SU";"1525";"CADDEO";"SALVATORE";"M";"23/05/1966";"SAN GAVINO MONREALE (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";"Istruzione Secondaria di Primo Grado";
"20";"111";"0220";"FURTEI";"SU";"1525";"CADDEU";"PAOLO";"M";"19/08/1974";"SAN GAVINO MONREALE (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";"Laurea Magistrale";"INGEGNERI EDILI"
"20";"111";"0220";"FURTEI";"SU";"1525";"CARTA";"ISIDORO";"M";"17/02/1975";"FURTEI (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"20";"111";"0220";"FURTEI";"SU";"1525";"CAU";"ENRICO";"M";"18/10/1982";"SAN GAVINO MONREALE (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"20";"111";"0220";"FURTEI";"SU";"1525";"CONGIA";"MARCELLO";"M";"23/05/1987";"SAN GAVINO MONREALE (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";;
"20";"111";"0220";"FURTEI";"SU";"1525";"CORDA";"NICOLA";"M";"26/12/1992";"CAGLIARI (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";;
"20";"111";"0220";"FURTEI";"SU";"1525";"CURRELI";"GIACOMO";"M";"16/05/1986";"CAGLIARI (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";;
"20";"111";"0220";"FURTEI";"SU";"1525";"DESOGUS";"PIER ANGELO";"M";"21/12/1957";"FURTEI (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";"Istruzione Secondaria di Secondo Grado";"ANALISTI E PROGRAMMATORI DI CALCOLATORI ELETTRONICI E DI MACCHINE CONTABILI"
"20";"111";"0220";"FURTEI";"SU";"1525";"PIANU";"MATTEO";"M";"27/03/1985";"CAGLIARI (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"20";"111";"0220";"FURTEI";"SU";"1525";"PINNA";"ANDREA";"M";"05/12/1972";"SAN GAVINO MONREALE (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";"Istruzione Secondaria di Secondo Grado";"CARABINIERI, AGENTI DI POLIZIA, GUARDIE DI FINANZA, VIGILI DEL FUOCO E ASSIMILATI"
"20";"111";"0220";"FURTEI";"SU";"1525";"SCHIRRU";"STEFANIA";"F";"16/08/1975";"CAGLIARI (CA)";"120";"Consigliere";;;"28/05/2023";"29/05/2023";"VERSO IL FUTURO";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0230";"GENONI";"SU";"771";"SERRA";"GIANLUCA";"M";"06/01/1967";"GALLARATE (VA)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"SANTU ANTINE";"Laurea Magistrale";
"20";"111";"0230";"GENONI";"SU";"771";"MELIS";"CAMILLA";"F";"02/09/1993";"ISILI (NU)";"50";"Assessore";;;"09/06/2024";"11/06/2024";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"20";"111";"0230";"GENONI";"SU";"771";"MELIS";"GIUSEPPE";"M";"19/03/1957";"GENONI (NU)";"50";"Assessore";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"20";"111";"0230";"GENONI";"SU";"771";"CADEDDU";"IGNAZIO";"M";"17/10/1963";"ASSOLO (OR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANTU ANTINE";"Laurea Triennale";"PERSONE IN CERCA DI PRIMA OCCUPAZIONE"
"20";"111";"0230";"GENONI";"SU";"771";"CARCANGIU";"ELISABETTA";"F";"16/01/1975";"CAGLIARI (CA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANTU ANTINE";"Laurea Triennale";
"20";"111";"0230";"GENONI";"SU";"771";"EBAU";"GABRIELE";"M";"03/03/1992";"CAGLIARI (CA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GENONI FUTURA";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0230";"GENONI";"SU";"771";"MARICA";"LUIGINA";"F";"13/07/1967";"GENONI (NU)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANTU ANTINE";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0230";"GENONI";"SU";"771";"MELIS";"CAMILLA";"F";"02/09/1993";"ISILI (NU)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANTU ANTINE";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"20";"111";"0230";"GENONI";"SU";"771";"MELIS";"FABIANA";"F";"04/06/2001";"CAGLIARI (CA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GENONI FUTURA";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0230";"GENONI";"SU";"771";"MELIS";"GIUSEPPE";"M";"19/03/1957";"GENONI (NU)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANTU ANTINE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"20";"111";"0230";"GENONI";"SU";"771";"MURA";"STEFANO";"M";"12/12/1995";"ISILI (NU)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANTU ANTINE";"Laurea Triennale";
"20";"111";"0230";"GENONI";"SU";"771";"ROCCOTELLI";"BENEDETTO";"M";"11/07/1990";"CAGLIARI (CA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GENONI FUTURA";"Laurea Triennale";
"20";"111";"0230";"GENONI";"SU";"771";"ZUCCA";"LUCIANA TERESA";"F";"13/09/1971";"GENONI (NU)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANTU ANTINE";"Istruzione Secondaria di Primo Grado";
"20";"111";"0240";"GENURI";"SU";"345";"BRANCA";"SANDRO";"M";"04/02/1963";"CAGLIARI (CA)";"10";"Sindaco";;;"10/10/2021";"11/10/2021";;;
"20";"111";"0240";"GENURI";"SU";"345";"MUSIU";"MANOLA";"F";"13/11/1987";"CAGLIARI (CA)";"50";"Assessore";;;"10/10/2021";"10/10/2021";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"20";"111";"0240";"GENURI";"SU";"345";"SIMBULA";"CARLO";"M";"23/04/1962";"GENURI (CA)";"50";"Assessore";;;"10/10/2021";"13/10/2021";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"20";"111";"0240";"GENURI";"SU";"345";"SCANO";"FRANCESCO";"M";"22/03/1952";"GENURI (CA)";"60";"Assessore non di origine elettiva";;;"10/10/2021";"13/10/2021";;"Laurea Magistrale";
"20";"111";"0240";"GENURI";"SU";"345";"BRANCA";"MARIA LAURA";"F";"24/09/1959";"GENURI (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"PROGETTO GENURI 2021";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"20";"111";"0240";"GENURI";"SU";"345";"FRONGIA";"SILVANA";"F";"04/08/1974";"SORGONO (NU)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"PROGETTO GENURI 2021";"Laurea Magistrale";
"20";"111";"0240";"GENURI";"SU";"345";"LISCI";"DANIELA";"F";"28/10/1964";"GENURI (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"PROGETTO GENURI 2021";"Istruzione Secondaria di Secondo Grado";
"20";"111";"0240";"GENURI";"SU";"345";"MASCIA";"DANILA";"F";"25/08/1962";"GENURI (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"PROGETTO GENURI 2021";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"20";"111";"0240";"GENURI";"SU";"345";"MELIS";"GIANNI";"M";"28/07/1970";"GENURI (CA)";"120";"Consigliere";;;"10/10/2021";"25/10/2021";"TERRA E TRADIZIONE";"Istruzione Secondaria di Primo Grado";
"20";"111";"0240";"GENURI";"SU";"345";"MUSIU";"MANOLA";"F";"13/11/1987";"CAGLIARI (CA)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"10/10/2021";"11/10/2021";"PROGETTO GENURI 2021";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"20";"111";"0240";"GENURI";"SU";"345";"PIANU";"ROBERTINO";"M";"04/01/1964";"GONNOSNO' (OR)";"120";"Consigliere";;;"10/10/2021";"24/04/2024";"PROGETTO GENURI 2021";"Istruzione Primaria";
"20";"111";"0240";"GENURI";"SU";"345";"PINTORI";"ROSA";"F";"18/09/1966";"GENURI (CA)";"120";"Consigliere";;;"10/10/2021";"30/12/2022";"TERRA E TRADIZIONE";;
"20";"111";"0240";"GENURI";"SU";"345";"SIMBULA";"CARLO";"M";"23/04/1962";"GENURI (CA)";"120";"Consigliere";"Delega funzioni da parte del Sindaco - Vicesindaco";;"10/10/2021";"11/10/2021";"PROGETTO GENURI 2021";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"20";"111";"0240";"GENURI";"SU";"345";"VACCA";"GIANLUCA";"M";"14/03/1983";"CAGLIARI (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"TERRA E TRADIZIONE";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"20";"111";"0250";"GERGEI";"SU";"1298";"ZEDDA";"ROSSANO";"M";"16/08/1978";"CAGLIARI (CA)";"10";"Sindaco";;;"10/10/2021";"11/10/2021";"UNITI PER GERGEI";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"20";"111";"0250";"GERGEI";"SU";"1298";"CARTA";"OLINDO";"M";"18/11/1965";"VILLANOVA TULO (NU)";"50";"Assessore";;;"10/10/2021";"15/10/2021";;"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"20";"111";"0250";"GERGEI";"SU";"1298";"DESSU'";"MAURO";"M";"25/01/1982";"SAN GAVINO MONREALE (CA)";"50";"Assessore";;;"10/10/2021";"15/10/2021";;"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"20";"111";"0250";"GERGEI";"SU";"1298";"MURRU";"CRISTIANA";"F";"27/04/1988";"CAGLIARI (CA)";"50";"Assessore";;;"10/10/2021";"15/10/2021";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0250";"GERGEI";"SU";"1298";"CARTA";"OLINDO";"M";"18/11/1965";"VILLANOVA TULO (NU)";"120";"Consigliere";"Delega funzioni da parte del Sindaco - Vicesindaco";;"10/10/2021";"11/10/2021";"UNITI PER GERGEI";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"20";"111";"0250";"GERGEI";"SU";"1298";"CAU";"SIMONE";"M";"08/12/1991";"CAGLIARI (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GERGEI";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"20";"111";"0250";"GERGEI";"SU";"1298";"CORDA";"ALBERTO";"M";"10/01/1979";"CAGLIARI (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GERGEI";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"20";"111";"0250";"GERGEI";"SU";"1298";"DEIDDA";"ANTONELLO";"M";"11/09/1970";"GERGEI (NU)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"ALTERNATIVA PER GERGEI";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0250";"GERGEI";"SU";"1298";"DESSU'";"MAURO";"M";"25/01/1982";"SAN GAVINO MONREALE (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GERGEI";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"20";"111";"0250";"GERGEI";"SU";"1298";"FARRIS";"WILLIAM";"M";"11/05/1989";"CAGLIARI (CA)";"120";"Consigliere";;;"10/10/2021";"05/07/2023";"ALTERNATIVA PER GERGEI";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0250";"GERGEI";"SU";"1298";"MANIS";"GIAN FRANCO";"M";"16/03/1956";"GERGEI (NU)";"120";"Consigliere candidato sindaco";;;"10/10/2021";"11/10/2021";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0250";"GERGEI";"SU";"1298";"MURRU";"CRISTIANA";"F";"27/04/1988";"CAGLIARI (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GERGEI";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0250";"GERGEI";"SU";"1298";"PASSON";"ISABELLA";"F";"19/05/1980";"UDINE (UD)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GERGEI";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0250";"GERGEI";"SU";"1298";"PIGA";"MARIO";"M";"23/08/1970";"GERGEI (NU)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GERGEI";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0250";"GERGEI";"SU";"1298";"PISANU";"ALESSANDRA";"F";"09/04/1994";"ISILI (NU)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GERGEI";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"20";"111";"0260";"GESICO";"SU";"886";"SCHIRRU";"TERENZIO";"M";"01/08/1960";"CAGLIARI (CA)";"10";"Sindaco";;;"10/10/2021";"11/10/2021";"UNITI PER GESICO";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"20";"111";"0260";"GESICO";"SU";"886";"MURGIA";"SANDRO";"M";"11/12/1960";"GESICO (CA)";"50";"Assessore";;;"10/10/2021";"21/10/2021";;;"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"20";"111";"0260";"GESICO";"SU";"886";"PORCEDDU";"CINZIA";"F";"07/02/1981";"GERMANIA";"50";"Assessore";"Vicesindaco";;"10/10/2021";"21/10/2021";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"20";"111";"0260";"GESICO";"SU";"886";"CANCEDDA";"RODOLFO";"M";"19/12/1950";"GESICO (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"INSIEME PER LA RINASCITA";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"20";"111";"0260";"GESICO";"SU";"886";"CORRIAS";"SABRINA";"F";"14/02/1972";"GESICO (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GESICO";;
"20";"111";"0260";"GESICO";"SU";"886";"DESSI'";"ANTONELLO";"M";"01/02/1971";"CAGLIARI (CA)";"120";"Consigliere";;;"10/10/2021";"20/09/2023";"UNITI PER GESICO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"20";"111";"0260";"GESICO";"SU";"886";"MELIS";"JOSUE'";"M";"18/01/1999";"ISILI (NU)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GESICO";;
"20";"111";"0260";"GESICO";"SU";"886";"MURGIA";"SANDRO";"M";"11/12/1960";"GESICO (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GESICO";;"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"20";"111";"0260";"GESICO";"SU";"886";"PANI";"MARCO";"M";"09/07/1976";"CAGLIARI (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"INSIEME PER LA RINASCITA";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"20";"111";"0260";"GESICO";"SU";"886";"PORCEDDU";"CINZIA";"F";"07/02/1981";"GERMANIA";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GESICO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"20";"111";"0260";"GESICO";"SU";"886";"SALIS";"GIACINTA";"F";"08/06/1959";"GESICO (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GESICO";;
"20";"111";"0260";"GESICO";"SU";"886";"TORO";"DESIREE'";"F";"27/03/1993";"CAGLIARI (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GESICO";;
"20";"111";"0260";"GESICO";"SU";"886";"ZEDDA";"BRUNO";"M";"09/06/1964";"GESICO (CA)";"120";"Consigliere";;;"10/10/2021";"11/10/2021";"UNITI PER GESICO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"20";"111";"0270";"GESTURI";"SU";"1164";"SERRA";"EMILIO";"M";"25/10/1998";"SAN GAVINO MONREALE (CA)";"10";"Sindaco";;;"28/05/2023";"30/05/2023";"GESTURI RIPARTE";;
