"Amministratori Comunali - elenco completo provincia di foggia"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"16";"031";"0160";"CASTELNUOVO DELLA DAUNIA";"FG";"1292";"DI TELLA";"SEBASTIANO";"M";"11/02/1948";"CASTELNUOVO DELLA DAUNIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"16";"031";"0160";"CASTELNUOVO DELLA DAUNIA";"FG";"1292";"FANELLI";"ANDREA PIO";"M";"12/09/1997";"SAN GIOVANNI ROTONDO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTIAMO INSIEME CASTELNUOVO";;
"16";"031";"0160";"CASTELNUOVO DELLA DAUNIA";"FG";"1292";"NARDELLI";"PASQUALE ANTONIO";"M";"12/08/1995";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTIAMO INSIEME CASTELNUOVO";;
"16";"031";"0160";"CASTELNUOVO DELLA DAUNIA";"FG";"1292";"PALUMBO";"LEONARDO";"M";"15/02/1982";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTIAMO INSIEME CASTELNUOVO";"Nessun Titolo di Studio";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"16";"031";"0160";"CASTELNUOVO DELLA DAUNIA";"FG";"1292";"PETRUCCI";"GIANMICHELE";"M";"01/08/1992";"SAN SEVERO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTIAMO INSIEME CASTELNUOVO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"VENDITTI";"MASSIMO";"M";"26/01/1969";"FOGGIA (FG)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"AC ALLEANZA CIVICA PER CELENZA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"BOCCAMAZZO";"ANGELO";"M";"14/12/1989";"FOGGIA (FG)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"LONGANO";"MARCO";"M";"07/04/1981";"FOGGIA (FG)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"ABIUSO";"FRANCESCO";"M";"22/11/1994";"CELENZA VALFORTORE (FG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AC ALLEANZA CIVICA PER CELENZA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"BOCCAMAZZO";"ANGELO";"M";"14/12/1989";"FOGGIA (FG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AC ALLEANZA CIVICA PER CELENZA";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"GENOVESE";"UMBERTO";"M";"04/05/1997";"FOGGIA (FG)";"120";"Consigliere";;;"03/10/2021";"27/10/2023";"PER IL BENE DI CELENZA";"Laurea Triennale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"GROSSO";"MARIA GIOVANNA";"F";"07/07/1977";"FOGGIA (FG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AC ALLEANZA CIVICA PER CELENZA";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"IAMELE";"ASSUNTA ANNA";"F";"30/03/1958";"CELENZA VALFORTORE (FG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AC ALLEANZA CIVICA PER CELENZA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"IAMELE";"GIUSEPPE";"M";"26/01/1975";"FOGGIA (FG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AC ALLEANZA CIVICA PER CELENZA";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"LONGANO";"MARCO";"M";"07/04/1981";"FOGGIA (FG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AC ALLEANZA CIVICA PER CELENZA";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"MELFI";"MICHELA";"F";"02/05/1984";"CREMA (CR)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"AC ALLEANZA CIVICA PER CELENZA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"ROMANO";"PIETRO";"M";"06/11/1964";"CELENZA VALFORTORE (FG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER IL BENE DI CELENZA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"16";"031";"0170";"CELENZA VALFORTORE";"FG";"1724";"SANTORO";"FRANCESCO LUCIO";"M";"10/08/1946";"CELENZA VALFORTORE (FG)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"PER IL BENE DI CELENZA";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"GIANNINI";"PALMA MARIA";"F";"15/04/1958";"CELLE DI SAN VITO (FG)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"PATTO PER CELLE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"CAVOTO";"MARIA";"F";"23/01/1971";"MILANO (MI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Primo Grado";"Disoccupati e inoccupati"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"DEL GIUDICE";"CLAUDIA";"F";"27/04/1989";"FOGGIA (FG)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"AGRIESTI";"MICHELE";"M";"14/10/1968";"CELLE DI SAN VITO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PATTO PER CELLE";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"CAVOTO";"MARIA";"F";"23/01/1971";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PATTO PER CELLE";"Istruzione Secondaria di Primo Grado";"Disoccupati e inoccupati"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"CIULLO";"MAURO";"M";"13/08/1950";"CELLE DI SAN VITO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CELLE  NEL CUORE";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"D'AGRIPPINO";"GIOVANNI";"M";"23/07/2004";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PATTO PER CELLE";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"DEL GIUDICE";"CLAUDIA";"F";"27/04/1989";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PATTO PER CELLE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"DI PIPPO";"MARIO GASPARE";"M";"20/01/1991";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CELLE DOMANI";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"MARCHESE";"MARIA";"F";"20/09/1965";"FAETO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PATTO PER CELLE";"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"PERRINI";"LEONARDO";"M";"21/03/1947";"CELLE DI SAN VITO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PATTO PER CELLE";"Istruzione Primaria";"Pensionati e persone ritirate dal lavoro"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"ROMANO";"FABIO";"M";"08/07/1984";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PATTO PER CELLE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"16";"031";"0180";"CELLE DI SAN VITO";"FG";"147";"TANGI";"GIUSEPPE";"M";"18/05/1985";"CASTELLAMONTE (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CELLE  NEL CUORE";"Istruzione Secondaria di Primo Grado";"Operai e altri operatori addetti a macchinari fissi o al montaggio (nella lavorazione in serie, nell'industria alimentare, ecc.)"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"BONITO";"FRANCESCO";"M";"24/01/1949";"CERIGNOLA (FG)";"10";"Sindaco";;;"03/10/2021";"13/11/2021";"BONITO IL SINDACO | CON EMILIANO | MOVIMENTO 5 STELLE | PARTITO DEMOCRATICO | SENSO CIVICO PER CERIGNOLA";"Laurea Magistrale";"MAGISTRATI E GIURISTI"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"BELPIEDE";"CECILIA";"F";"07/09/1976";"CERIGNOLA (FG)";"50";"Assessore";;;"03/10/2021";"22/07/2024";;;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"CICOLELLA";"TERESA";"F";"11/06/1976";"CERIGNOLA (FG)";"50";"Assessore";;;"03/10/2021";"02/11/2021";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"DAGNELLI";"DOMENICO";"M";"21/12/1952";"MARGHERITA DI SAVOIA (FG)";"50";"Assessore";;;"03/10/2021";"18/05/2023";;;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"DIBISCEGLIA";"MARIA";"F";"28/08/1987";"BARI (BA)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"02/11/2021";;"Laurea Magistrale";
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"GIANFRIDDO";"PIETRO";"M";"21/04/1963";"CATANIA (CT)";"50";"Assessore";;;"03/10/2021";"03/11/2021";;;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"GIANNOTTI";"LUCIANO";"M";"16/12/1987";"CERIGNOLA (FG)";"50";"Assessore";;;"03/10/2021";"22/07/2024";;;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"LASALVIA";"MICHELE";"M";"13/05/1969";"CERIGNOLA (FG)";"50";"Assessore";;;"03/10/2021";"08/06/2023";;;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"BELLAPIANTA";"DOMENICO";"M";"16/03/1980";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";;;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"CIRULLI";"LEONARDO";"M";"04/06/1968";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"25/07/2024";"BONITO IL SINDACO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"CONVERSANO";"MATTEO";"M";"14/03/1982";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"BONITO IL SINDACO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"DALESSANDRO";"ROCCO";"M";"25/10/1954";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"MEDICI CHIRURGHI SPECIALISTI"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"DITOMMASO";"SABINA";"F";"21/02/1973";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"PARTITO DEMOCRATICO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"DIVITO";"MARIA ROSARIA";"F";"11/03/1980";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"PARTITO DEMOCRATICO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"DONOFRIO";"MARIA";"F";"03/01/1983";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"METTA SINDACO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"GIANNATEMPO";"ANTONIO";"M";"02/07/1950";"CERIGNOLA (FG)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"13/11/2021";;"Laurea Magistrale";"MEDICI CHIRURGHI SPECIALISTI"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"GIURATO";"LUIGI";"M";"16/11/1956";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"CON EMILIANO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"LAVIGNA";"GIUSEPPE";"M";"21/01/1983";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"24/04/2024";"PARTITO DEMOCRATICO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"LOMBARDI";"LUCA";"M";"15/05/1977";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"SGARRO SINDACO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"MANSI";"FRANCESCO";"M";"06/05/1973";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"CON EMILIANO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"MERRA";"VINCENZO";"M";"16/07/1987";"SAN GIOVANNI ROTONDO (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"PARTITO DEMOCRATICO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"MOCCIA";"MARCELLO";"M";"23/05/1969";"FOGGIA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"SGARRO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"MORRA";"PASQUALE";"M";"29/05/1987";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"28/04/2022";"METTA SINDACO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"NETTI";"NICOLA";"M";"27/06/1978";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"FRATELLI D'ITALIA";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"PEZZANO";"ROCCO MASSIMILIANO";"M";"02/04/1975";"FOGGIA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"METTA SINDACO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"ROMANO";"MICHELE";"M";"23/01/1955";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"CON EMILIANO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"SFORZA";"VINCENZO";"M";"10/08/1990";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"MOVIMENTO 5 STELLE";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"SGARRO";"TOMMASO";"M";"03/05/1982";"SAN GIOVANNI ROTONDO (FG)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"13/11/2021";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"SORBO";"FRANCESCO";"M";"20/11/1990";"SAN GIOVANNI ROTONDO (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"PARTITO DEMOCRATICO";;
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"SUMMA";"ANTONIO CARMELO";"M";"19/10/1959";"SPINAZZOLA (BA)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"BONITO IL SINDACO";"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"VALENTINO";"GERARDO";"M";"22/02/1957";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"SENSO CIVICO PER CERIGNOLA";"Istruzione Secondaria di Secondo Grado";"COMMERCIALISTI E ASSIMILATI"
"16";"031";"0190";"CERIGNOLA";"FG";"56653";"VITULLO";"FRANCESCOPAOLO";"M";"10/08/1968";"CERIGNOLA (FG)";"120";"Consigliere";;;"03/10/2021";"13/11/2021";"METTA SINDACO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"IACONO";"DIEGO";"M";"30/09/1964";"PALERMO (PA)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"CHIEUTI LIBERA";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"DI LUCIA";"MICHELE";"M";"22/04/1978";"TERMOLI (CB)";"50";"Assessore";;;"12/06/2022";"20/06/2022";;;"ARTIGIANI E OPERAI SPECIALIZZATI"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"ROSSINI";"DALILA";"F";"20/07/1996";"LARINO (CB)";"50";"Assessore";;;"12/06/2022";"20/06/2022";;;"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"AMOROSO";"UMBERTO";"M";"24/04/1992";"LARINO (CB)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CHIEUTI LIBERA";"Istruzione Secondaria di Secondo Grado";
"16";"031";"0200";"CHIEUTI";"FG";"1772";"ANZITI";"LAURA";"F";"31/10/1998";"LARINO (CB)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CHIEUTI LIBERA";"Laurea Magistrale";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"CAPUTO";"CONCETTA";"F";"22/09/1985";"TERMOLI (CB)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CHIEUTI LIBERA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"DE FELICE";"FORTUNATO";"M";"23/11/1963";"CHIEUTI (FG)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CHIEUTI NEL CUORE";"Laurea Magistrale";"ARCHITETTI"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"DI LUCIA";"MICHELE";"M";"22/04/1978";"TERMOLI (CB)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CHIEUTI LIBERA";;"ARTIGIANI E OPERAI SPECIALIZZATI"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"GALANTINO";"FABIO";"M";"15/01/1985";"TERMOLI (CB)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CHIEUTI LIBERA";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"LEONE";"NICOLA";"M";"15/01/1979";"TERMOLI (CB)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CHIEUTI LIBERA";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"ROGATO";"DONATO";"M";"27/06/1975";"SAN SEVERO (FG)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CHIEUTI NEL CUORE";"Laurea Magistrale";
"16";"031";"0200";"CHIEUTI";"FG";"1772";"ROSSINI";"DALILA";"F";"20/07/1996";"LARINO (CB)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CHIEUTI LIBERA";;"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"031";"0200";"CHIEUTI";"FG";"1772";"TAVANI";"COSTANTINA";"F";"01/05/1981";"SAN SEVERO (FG)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"SIAMO CHIEUTI";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"16";"031";"0210";"DELICETO";"FG";"3563";"BIZZARRO";"PASQUALE";"M";"06/08/1975";"FOGGIA (FG)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"DELICETO 2030 AVANTI INSIEME";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"16";"031";"0210";"DELICETO";"FG";"3563";"AMBROSINO";"GIUSEPPE";"M";"04/07/1985";"FOGGIA (FG)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"16";"031";"0210";"DELICETO";"FG";"3563";"DI NUNNO";"MARIA LUIGIA";"F";"09/01/1964";"DELICETO (FG)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"031";"0210";"DELICETO";"FG";"3563";"GIOIA";"MARIA LUCIA";"F";"22/12/1974";"FOGGIA (FG)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Laurea Triennale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"16";"031";"0210";"DELICETO";"FG";"3563";"PACELLA";"ROCCO";"M";"06/01/1954";"DELICETO (FG)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"16";"031";"0210";"DELICETO";"FG";"3563";"AMBROSINO";"GIUSEPPE";"M";"04/07/1985";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"DELICETO 2030 AVANTI INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"16";"031";"0210";"DELICETO";"FG";"3563";"DE PAOLA";"MICHELE";"M";"27/07/1962";"DELICETO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"DELICETO 2030 AVANTI INSIEME";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"16";"031";"0210";"DELICETO";"FG";"3563";"D'EMILIO";"FRANCESCO ROCCO";"M";"04/08/1961";"DELICETO (FG)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"DELICETO PROTAGONISTA";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"16";"031";"0210";"DELICETO";"FG";"3563";"DI FLUMERI";"FRANCESCO PIO";"M";"04/12/1983";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"DELICETO 2030 AVANTI INSIEME";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"16";"031";"0210";"DELICETO";"FG";"3563";"DI NUNNO";"MARIA LUIGIA";"F";"09/01/1964";"DELICETO (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"DELICETO 2030 AVANTI INSIEME";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"16";"031";"0210";"DELICETO";"FG";"3563";"GIOIA";"MARIA LUCIA";"F";"22/12/1974";"FOGGIA (FG)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"DELICETO 2030 AVANTI INSIEME";"Laurea Triennale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
